Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
lindenstrasse-31-4102-binningen,denner_ch,Denner,,Binningen,,,CH,+41 58 999 05 87,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/lindenstrasse-31-4102-binningen/,Mo-Fr 08:00-18:30; Sa 07:30-18:00,Denner,Q379911
298,lidl_ch,Lidl,,Binningen,,,CH,,,Mo-Sa 07:30-21:00,Lidl,Q151954
0024540_super,migros_ch,Migros,,Binningen,,,CH,+41 58 575 80 50,https://filialen.migros.ch/de/migros-supermarkt-binningen-zentrum,Mo-Fr 08:00-19:00; Sa 07:30-18:00,Migros,Q115661152
0023740_super,migros_ch,Migros,,Binningen,,,CH,+41 58 575 88 20,https://filialen.migros.ch/de/migros-supermarkt-binningen-gorenmatt,Mo-Fr 08:00-19:00; Sa 07:30-18:00,Migros,Q115661152
4797034_mno,migros_ch,Migrolino,,Binningen,,,CH,+41 58 563 32 65,https://filialen.migros.ch/de/migrolino-binningen,Mo-Sa 06:00-22:00; Su 08:00-21:00,Migrolino,Q56745088
kronen-apotheke-binningen,rotpunkt_apotheken_ch,Kronen Rotpunkt Apotheke,,Binningen,,,CH,+41 61 421 66 16,https://www.kronenapotheke.ch/,"Mo-Fr 07:45-12:15,13:30-18:30; Sa 07:45-15:00",Rotpunkt Apotheke,Q111683777
796,valora,k kiosk,,Binningen,,,CH,,,,k kiosk,Q60381703
795,valora,k kiosk,,Binningen,,,CH,,,,k kiosk,Q60381703
,visa,,,BINNINGEN,,,CH,,,,,
,visa,,,BINNINGEN,,,CH,,,,,
