Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE020056,aldi_nord_de,ALDI Nord,,Teltow,Brandenburg,,DE,+49 800 7234870,,Mo-Sa 07:00-21:00,ALDI Nord,Q41171373
DE020020,aldi_nord_de,ALDI Nord,,Teltow,Brandenburg,,DE,+49 800 7234870,,Mo-Sa 07:00-21:00,ALDI Nord,Q41171373
2110,das_futterhaus,Das Futterhaus Teltow,,Teltow,Brandenburg,,DE,+49 3328 3090660,,Mo-Fr 09:00-19:00; Sa 09:00-18:00,Das Futterhaus,Q1167914
55185063,deichmann,DEICHMANN Filiale Teltow Oderstraße 31 - 33,,Teltow,Brandenburg,,DE,+49 3328 308779,https://stores.deichmann.com/de-de/de/brandenburg/teltow/oderstrasse-31-33,Mo-Sa 09:00-20:00,Deichmann,Q664543
10002195,edeka_de,MARKTKAUF Teltow,,Teltow,Brandenburg,,DE,+49 3328 33250,https://www.marktkauf.de/teltow,Mo-Sa 07:00-21:00,MARKTKAUF,Q1533254
10001777,edeka_de,NP-Markt Teltow - Seehof,,Teltow,Brandenburg,,DE,+49 3328 339823,,Mo-Sa 07:00-21:00,NP,Q15836148
3f1ea215-079a-3680-bd7b-68abeb041b21,penny_de,Penny Teltow,,Teltow,Brandenburg,,DE,,https://www.penny.de/markt/teltow/4030426/penny-teltow-lichterfelder-allee-7,Mo-Sa 07:00-21:00,Penny,Q284688
TEP,storebox,Storebox Potsdamer Straße 12b,"Potsdamer Straße 12B, 14513 Teltow, Deutschland ",Teltow,Brandenburg,,DE,,https://www.yourstorebox.com/en/location-details/storebox-potsdamer-strasse-12b,,Storebox,Q117430004
6514,tedi,TEDi GmbH & Co. KG,,Teltow,BRANDENBURG,,DE,+49 231 555770,https://www.tedi.com/stores/6514/de/BRANDENBURG/Teltow/Oderstr-31-33,Mo-Sa 00:00-24:00,TEDi,Q1364603
33290,thomas_philipps,Thomas Philipps Teltow,,Teltow,Brandenburg,,DE,+49 3328 3518290,,Mo-Fr 08:00-18:00; Sa 08:00-17:00,Thomas Philipps,Q1424735
,visa,,,TELTOW,BRANDENBURG,,DE,,,,,
,visa,,,TELTOW,BRANDENBURG,,DE,,,,,
,visa,,,TELTOW,BRANDENBURG,,DE,,,,,
