Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://local.carrsqc.com/#5603600,albertsons,Carrs,,Eagle River,AK,,US,+1 907-696-9400,https://local.carrsqc.com/ak/eagle-river/11409-business-park-blvd.html,,Carrs,Q5046735
https://local.fuel.carrsqc.com/#9073603,albertsons,Carrs Fuel Station,,Eagle River,AK,,US,+1 907-696-9400,https://local.fuel.carrsqc.com/ak/eagle-river/11409-business-park-blvd.html,Mo-Su 06:00-22:00,Carrs,Q5046735
https://local.pharmacy.carrsqc.com/#5672825,albertsons,Carrs Pharmacy,,Eagle River,AK,,US,+1 907-726-0760,https://local.pharmacy.carrsqc.com/ak/eagle-river/11431-business-park-blvd.html,,Carrs,Q5046735
https://locations.arbys.com/ak/eagleriver/11716-old-glenn-hwy.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Eagle River, AK",,Eagle River,AK,,US,+1 907-696-7813,https://locations.arbys.com/ak/eagleriver/11716-old-glenn-hwy.html,Mo-Tu 11:00-20:00; We-Fr 10:00-23:00; Sa-Su 11:00-20:00,Arby's,Q630866
6105,autozone_us,AutoZone Auto Parts Eagle River,,Eagle River,AK,,US,+1 907-622-9155,https://www.autozone.com/locations/ak/eagle-river/12250-old-glenn-hwy.html,Mo-Sa 08:00-21:00; Su 09:00-19:00,AutoZone,Q4826087
156709,bluerhino,Walgreens # 15362,,Eagle River,AK,,US,+1 907-696-4000,,,Blue Rhino,Q65681213
143955,bluerhino,"AK, Inc. - Tesoro #60073",,Eagle River,AK,,US,+1 907-696-3120,,,Blue Rhino,Q65681213
137930,bluerhino,Eagle River Shell,,Eagle River,AK,,US,+1 907-694-2251,,,Blue Rhino,Q65681213
158151,bluerhino,Fred Meyer #00668 - Fuel Site,,Eagle River,AK,,US,+1 907-689-4000,,,Blue Rhino,Q65681213
82589,bluerhino,Fred Meyer #00668,,Eagle River,AK,,US,+1 907-689-4000,,,Blue Rhino,Q65681213
76833,bluerhino,Walmart #2188,,Eagle River,AK,,US,+1 907-694-9780,,,Blue Rhino,Q65681213
P322314,bmo,Chevron,,Eagle River,AK,,US,,,,BMO,Q4835981
WGA85362,bmo,Walgreens,,Eagle River,AK,,US,,,,BMO,Q4835981
BRWDAKMF,builders_firstsource_us,Spenard Builders Supply Birchwood AK Panel,,Chugiak,AK,,US,+1 907-688-4161,https://www.bldr.com/location/spenard-builders-supply-birchwood-ak-panel/BRWDAKMF,Mo-Fr 07:00-15:30,Builders FirstSource,Q27686100
91252,chevron,Chevron Station #91252,11836 OLD GLENN HWY,EAGLE RIVER,AK,,US,+1 907-694-0694,,,Chevron,Q319642
39570,citi,ATM Chevron,,Eagle River,AK,,US,,,,Citibank,Q857063
87053,citi,ATM Walgreens,,Eagle River,AK,,US,,,,Citibank,Q857063
66602,citi,ATM NORTHRIM BANK,,Eagle River,AK,,US,,,,Citibank,Q857063
20088,coldstone_creamery,Cold Stone Creamery,,Eagle River,AK,,US,+1 907-696-3441,https://www.coldstonecreamery.com/stores/20088,,Cold Stone Creamery,Q1094923
,credit_union_us,Matanuska Valley FCU,,Eagle River,AK,,US,+1 907-745-4891,,Mo-Fr 10:00-06:00; Sa 10:00-04:00,,
19008,dominos_pizza_us,Domino's Pizza,,Eagle River,AK,,US,+1 907-726-5000,https://pizza.dominos.com/alaska/eagle-river/11431-business-boulevard-ste-103,Mo-Su 10:00-01:00,Domino's,Q839466
https://www.edwardjones.com/us-en/financial-advisor/scott-strickland,edwardjones,Scott A Strickland,,Eagle River,AK,,US,+1 907-331-6941,https://www.edwardjones.com/us-en/financial-advisor/scott-strickland,Mo-Fr 08:00-17:00,Edward Jones,Q5343830
https://stores.gnc.com/#24059461,gnc,GNC Carr's Safeway,,,AK,,US,+1 907-622-2817,https://stores.gnc.com/all-stores-alaska/eagle-river/11431-business-park-blvd,Mo-Sa 10:00-19:00; Su 11:00-18:00,GNC,Q4808595
https://salons.greatclips.com/us/ak/eagle-river/13341-old-glen-hwy,greatclips,Great Clips,,Eagle River,AK,,US,+1 907-622-2547,https://salons.greatclips.com/us/ak/eagle-river/13341-old-glen-hwy,Mo-Fr 10:00-18:00; Sa 09:00-18:00; Su 10:00-17:00,Great Clips,Q5598967
1939,h_r_block,H&R Block,,Eagle River,AK,,US,+1 907-921-6500,https://www.hrblock.com/local-tax-offices/alaska/eagle-river/11401-old-glenn-hwy/1939/,,H&R Block,Q5627799
https://office.jacksonhewitt.com/#27578876,jackson_hewitt,Jackson Hewitt,,Eagle River,AK,,US,+1 907-290-5286,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/ak/eagle-river/18600-eagle-river-road/52188,Mo-Sa 11:00-19:00; Su 12:00-16:00,Jackson Hewitt,Q6117132
108502,little_free_library,Boys and Girls Club Little Library ANC #108502 Anchorage AK,,Anchorage,AK,,US,,,,Little Free Library,Q6650101
15884,little_free_library,ingrid4 everson #15884 Eagle River AK,,Eagle River,AK,,US,,,,Little Free Library,Q6650101
164920,little_free_library,Little Laoana Library #164920 Eagle River AK,,Eagle River,AK,,US,,,,Little Free Library,Q6650101
108500,little_free_library,Community Covenant Church #108500 Eagle River AK,,Eagle River,AK,,US,,,,Little Free Library,Q6650101
36631,little_free_library,Codie Costello #36631 Eagle River AK,,Eagle River,AK,,US,,,,Little Free Library,Q6650101
107786,little_free_library,Troop 152 #107786 Eagle River AK,,Eagle River,AK,,US,,,,Little Free Library,Q6650101
108501,little_free_library,Boys and Girls Club Little Library ER #108501 Eagle River AK,,Eagle River,AK,,US,,,,Little Free Library,Q6650101
55938,little_free_library,Citation Road LFL #55938 Eagle River AK,,Eagle River,AK,,US,,,,Little Free Library,Q6650101
54291,little_free_library,Diane Hoffbauer #54291 Eagle River AK,,Eagle River,AK,,US,,,,Little Free Library,Q6650101
44297,little_free_library,Jacob Morey #44297 Eagle River AK,,Eagle River,AK,,US,,,,Little Free Library,Q6650101
https://locations.oreillyauto.com/ak/eagleriver/check-engine-light-testing-3174.html,oreilly,Your Eagle River O'Reilly Auto Parts Store,,Eagle River,AK,,US,+1 907-694-4980,https://locations.oreillyauto.com/ak/eagleriver/check-engine-light-testing-3174.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/ak/eagleriver/wiper-installation-3174.html,oreilly,Your Eagle River O'Reilly Auto Parts Store,,Eagle River,AK,,US,+1 907-694-4980,https://locations.oreillyauto.com/ak/eagleriver/wiper-installation-3174.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/ak/eagleriver/battery-testing-3174.html,oreilly,Your Eagle River O'Reilly Auto Parts Store,,Eagle River,AK,,US,+1 907-694-4980,https://locations.oreillyauto.com/ak/eagleriver/battery-testing-3174.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/ak/eagleriver/autopartes-3174.html,oreilly,Tu tienda O'Reilly Auto Parts en Eagle River,,Eagle River,AK,,US,+1 907-694-4980,https://locations.oreillyauto.com/ak/eagleriver/autopartes-3174.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
113000,pandaexpress,12520 Old Glenn Hwy,,Eagle River,AK,,US,+1 907-696-9889,https://www.pandaexpress.com/locations/ak/eagle-river/12520-old-glenn-hwy,Mo-Su 10:00-21:00,Panda Express,Q1358690
https://locations.papamurphys.com/#15430285,papamurphys,Pizza Takeout & Delivery,,Eagle River,AK,,US,+1 907-694-7272,https://locations.papamurphys.com/ak/eagle-river/13331-old-glenn-highway,Mo-Th 11:00-20:00; Fr-Sa 11:00-21:00; Su 11:00-20:00,Papa Murphy's,Q7132349
https://locations.papajohns.com/#10693382,papa_johns,Papa John's,,Eagle River,AK,,US,+1 907-622-7272,https://locations.papajohns.com/united-states/ak/99577/eagle-river/18600-eagle-river-rd,Mo 10:30-21:30; Tu-Th 10:30-22:00; Fr-Sa 10:30-22:30; Su 10:30-22:00,Papa John's Pizza,Q2759586
ak_eagle-river_11740-old-glenn-hwy,pizza_hut_us,11740 Old Glenn Hwy,,Eagle River,AK,,US,+1 907-694-1086,https://locations.pizzahut.com/ak/eagle-river/11740-old-glenn-hwy,,Pizza Hut,Q191615
alaska-industrial-hardware-69042,ppgpaints,ALASKA INDUSTRIAL HARDWARE,,"Eagle River, ",AK,,US,+1 907-694-2988,https://www.ppgpaints.com/store-locator/us/alaska/eagle-river-paint-stores/alaska-industrial-hardware-69042,,PPG Paints,Q83891559
https://www.providence.org/locations/ak/st-elias-specialty-hospital/respiratory-therapy,providence_us,Ventilator Care,,Anchorage,AK,,US,+1 907-561-3333,https://www.providence.org/locations/ak/st-elias-specialty-hospital/respiratory-therapy,,Providence,Q7252430
https://restaurants.subway.com/#12213413,subway,Subway,,Eagle River,AK,,US,+1 907-696-7526,https://restaurants.subway.com/united-states/ak/eagle-river/12110-business-blvd,Mo-Sa 10:00-22:00; Su 11:00-21:00,Subway,Q244457
https://locations.tacobell.com/#6146755,taco_bell,Taco Bell,,Eagle River,AK,,US,+1 907-694-5614,https://locations.tacobell.com/ak/eagle-river/12130-business-blvd.html,Mo-Su 07:00-24:00,Taco Bell,Q752941
056776,uhaul,Eagle River Body & Paint,16924 Snowmobile Ln,Eagle River,AK,,US,+1 907-694-2833,,Mo-Fr 00:00-18:00,U-Haul,Q7862902
2206,upsstore,Eagle River,12110 Business Blvd Ste A06,Eagle River,AK,,US,+1 907-694-7447,https://locations.theupsstore.com/ak/eagle-river/12110-business-blvd,,UPS Store,Q7771029
1361596,usps,EAGLE RIVER,,EAGLE RIVER,AK,,US,+1 907-694-2732,,Mo-Fr 09:30-17:30; Sa 10:00-14:00,United States Postal Service,Q668687
9957700001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,11471 BUSINESS BLVD,EAGLE RIVER,AK,,US,,,,United States Postal Service,Q668687
9957700002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,11471 BUSINESS BLVD,EAGLE RIVER,AK,,US,,,,United States Postal Service,Q668687
9957700003,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,11471 BUSINESS BLVD,EAGLE RIVER,AK,,US,,,,United States Postal Service,Q668687
9957700012,usps_collection_boxes,USPS COLLECTION BOX - APC,11471 BUSINESS BLVD,EAGLE RIVER,AK,,US,,,,United States Postal Service,Q668687
9957700014,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,11471 BUSINESS BLVD,EAGLE RIVER,AK,,US,,,,United States Postal Service,Q668687
https://vcahospitals.com/eagle-river,vca,VCA Eagle River Animal Hospital,,Eagle River,AK,,US,+1 907-694-3800,https://vcahospitals.com/eagle-river,Mo-Fr 07:00-19:00; Sa 08:00-16:00,VCA,Q7906620
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,CHUGIAK,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
,visa,,,EAGLE RIVER,AK,,US,,,,,
https://www.walgreens.com/locator/walgreens-12051+old+glenn+hwy-eagle+river-ak-99577/id=15362,walgreens,Walgreens,,Eagle River,AK,,US,+1 907-696-4000,https://www.walgreens.com/locator/walgreens-12051+old+glenn+hwy-eagle+river-ak-99577/id=15362,Mo-Su 08:00-22:00,Walgreens,Q1591889
16600__CENTERFIELD__DR_EAGLE__RIVER_AK_99577,wellsfargo,Wells Fargo,16600 CENTERFIELD DR,EAGLE RIVER,AK,,US,+1 907-689-4200,https://www.wellsfargo.com/locator/bank/16600__CENTERFIELD__DR_EAGLE__RIVER_AK_99577/,Mo-Fr 09:00-17:00,Wells Fargo,Q744149
07e9b73520d84a460a35bfb7ba584e18,western_union,WALMART #002188,,Eagle River,AK,,US,+1 907-694-9780,https://location.westernunion.com/us/ak/eagle-river/07e9b73520d84a460a35bfb7ba584e18,Mo-Su 07:00-21:00,Western Union,Q861042
