Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
hr:43,dm,dm-drogerie markt d.o.o.,,SESVETE,,,HR,+385 1 3626 043,https://www.dm.hr/store/k01j/sesvete/bjelovarska-3,Mo-Fr 08:00-20:00; Sa 08:00-15:00,dm,Q266572
hr:219,dm,dm-drogerie markt d.o.o.,,SESVETE,,,HR,+385 1 3626 219,https://www.dm.hr/store/k093/sesvete/ninska-8,Mo-Sa 08:00-20:00,dm,Q266572
V631,jysk,Sesvete,,Sesvete,,,HR,+385 1 4440 055,https://jysk.hr/trgovine?storeId=V631,Mo-Sa 09:00-21:00,JYSK,Q138913
HR3430,kaufland,Kaufland Zagreb-Sesvete,,Zagreb Sesvete,,,HR,+385 800 223 223,https://www.kaufland.hr/usluge/poslovnica/zagreb-sesvete-luka-3430.html,Mo-Sa 07:00-22:00,Kaufland,Q685967
4818,kik,KiK,,Sesvete - Novi Jelkovec,,,HR,,,Mo-Sa 09:00-21:00,KiK,Q883965
4804,kik,KiK,,Sesvete,,,HR,+385 1 6646 617,,Mo-Sa 08:00-20:00,KiK,Q883965
93,konzum_hr,Konzum,"A. Starčevića 6, 10360 Sesvete",Sesvete,,,HR,+385 800 400 000,,Mo-Sa 07:00-20:00,Konzum,Q518563
2002,konzum_hr,Konzum benz,"Bjelovarska 48B, 10360 Sesvete",Sesvete,,,HR,+385 800 400 000,,,Konzum,Q518563
1223,konzum_hr,Konzum,"Ladislava Šabana 16, 10360 Sesvete",Sesvete,,,HR,+385 800 400 000,,Mo-Sa 07:00-20:00; Su 08:00-13:00,Konzum,Q518563
201,konzum_hr,Super Konzum,"Bjelovarska 48B, 10360 Sesvete",Sesvete,,,HR,+385 800 400 000,,Mo-Sa 07:00-21:00,Konzum,Q518563
323,konzum_hr,Konzum,"Trg Lovre Matačića 4, 10360 Sesvete",Sesvete,,,HR,+385 800 400 000,,Mo-Sa 07:00-21:00; Su 08:00-13:00,Konzum,Q518563
68,konzum_hr,Konzum,"Karlovačka 1, 10360 Sesvete",Sesvete,,,HR,+385 800 400 000,,Mo-Sa 07:00-20:00,Konzum,Q518563
91,konzum_hr,Konzum,"Krste Hegedušića 30, 10360 Sesvete",Sesvete,,,HR,+385 800 400 000,,Mo-Sa 07:00-20:00,Konzum,Q518563
192,lidl_hr,Lidl,,Sesvete,,,HR,,,,Lidl,Q151954
255,lidl_hr,Lidl,,Zagreb,,,HR,,,,Lidl,Q151954
5094,mueller,Müller,,Sesvete,,,HR,+385 1 2641 256,https://www.mueller.hr/moja-poslovnica/sesvete/ulica-144-brigade-hrvatske-vojske-5/,,Müller,Q1958759
0517d49c-12b7-4a19-8702-a15e8a728e16,petrol,"PM ZAGREB, SLAVONSKA AVENIJA 51",,ZAGREB,,,HR,,,Mo-Fr 06:00-18:00; Sa 07:00-15:00,Petrol,Q174824
aa5cf8e1-704a-4b1e-9e46-55fbdb1b43c9,petrol,"PM ZAGREB, SLAVONSKA AVENIJA 61",,ZAGREB,,,HR,,,24/7,Crodux,Q62274622
c65f98bf-2141-4b3b-b4e0-9f09b52379da,petrol,"PM SESVETE, LJUDEVITA POSAVSKOG 7",,SESVETE,,,HR,,,Mo-Sa 05:00-23:00; Su 06:00-22:00,Crodux,Q62274622
8a9f5cf6-12a3-4224-9c12-7cda4952c797,petrol,"PM SESVETE, LJUDEVITA POSAVSKOG 4",,SESVETE,,,HR,,,Mo-Sa 06:00-22:00; Su 07:00-21:00,Crodux,Q62274622
7d031ae6-b4a0-43fe-82aa-3ef2e45dd5a7,petrol,"PM SESVETE, KOBILJAK",,SESVETE,,,HR,,,Mo-Fr 05:00-23:00; Sa 05:00-22:00; Su 06:00-21:00,Crodux,Q62274622
56b69366-7332-4210-983a-822923f27ab0,petrol,"PM SESVETE, SESVETSKA",,SESVETE,,,HR,,,Mo-Su 06:00-23:00,Petrol,Q174824
HR_11,shell,SHELL SOP,,Sesvetski Kraljevec,,,HR,,,,Shell,Q110716465
HR_25,shell,SHELL SESVETE ZAGREBAČKA,,Sesvete,,,HR,,,,Shell,Q110716465
,visa,,,SOBLINEC,,,HR,,,,,
,visa,,,SESVETSKI KRALJEVEC,,,HR,,,,,
,visa,,,SESVETE,,,HR,,,,,
,visa,,,SESVETE,,,HR,,,,,
,visa,,,SESVETE,,,HR,,,,,
,visa,,,SESVETE,,,HR,,,,,
,visa,,,ZAGREB,,,HR,,,,,
,visa,,,SESVETE,,,HR,,,,,
,visa,,,SESVETE,,,HR,,,,,
,visa,,,SESVETE,,,HR,,,,,
,visa,,,SESVETE,,,HR,,,,,
,visa,,,SESVETE,,,HR,,,,,
,visa,,,SESVETE,,,HR,,,,,
,visa,,,SESVETE,,,HR,,,,,
,visa,,,SESVETSKI KRALJEVEC,,,HR,,,,,
