Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.aldi.us/#4420086,aldi_sud_us,ALDI  2005 Suburban Avenue,,Saint Paul,MN,,US,+1 833-472-7060,https://stores.aldi.us/mn/saint-paul/2005-suburban-avenue,Mo-Su 09:00-20:00,ALDI,Q41171672
3082,autozone_us,AutoZone Auto Parts Saint Paul,,Saint Paul,MN,,US,+1 651-739-2700,https://www.autozone.com/locations/mn/saint-paul/751-century-ave-n.html,Mo-Fr 08:00-22:00; Sa 08:00-21:00; Su 09:00-20:00,AutoZone,Q4826087
152707,bluerhino,Walgreens #6995,,St. Paul,MN,,US,+1 651-731-7625,,,Blue Rhino,Q65681213
239352,bluerhino,Circle K #2746436,,Maplewood,MN,,US,+1 651-739-6978,,,Blue Rhino,Q65681213
167357,bluerhino,Knowlans Super Market #2 - #154824,,Maplewood,MN,,US,+1 651-739-9055,,,Blue Rhino,Q65681213
239408,bluerhino,Circle K #2746301,,Maplewood,MN,,US,+1 651-739-9090,,,Blue Rhino,Q65681213
182311,bluerhino,Speedway #4089,,Maplewood,MN,,US,+1 651-739-0714,,,Blue Rhino,Q65681213
39281335987855511900100000000000,bp,BP,,St Paul,MN,,US,+1 651-735-4282,,24/7,BP,Q152057
40770857783445511900100000000000,bp,BP,,St Paul,MN,,US,+1 651-735-0500,,Mo-Fr 05:00-23:00; Sa-Su 07:00-23:00,BP,Q152057
2133-hudson-road,brueggers,Bruegger's Bagels Sun Ray,,Saint Paul,MN,,US,+1 651-578-0580,https://locations.brueggers.com/us/mn/saint-paul/2133-hudson-road,Mo-Su 06:00-14:00,Bruegger's,Q4978656
04564,chevrolet,MERIT CHEVROLET CO.,,Maplewood,MN,,US,+1 651-925-2786,https://www.meritchevrolet.com,Mo-Th 08:30-20:00; Fr 08:30-18:00; Sa 08:30-17:00,Chevrolet,Q29570
60014,citi,ATM IN N OUT,,Maplewood,MN,,US,,,,Citibank,Q857063
76607,citi,ATM Speedway,,Maplewood,MN,,US,,,,Citibank,Q857063
88261,citi,ATM Walgreens,,Saint Paul,MN,,US,,,,Citibank,Q857063
36948,citi,ATM BP-Eastern Heights,,St. Paul,MN,,US,,,,Citibank,Q857063
om_mn_saint-paul_2135-old-hudson-rd,cititrends,Citi Trends,,Saint Paul,MN,,US,+1 651-588-9059,https://locations.cititrends.com/mn/saint-paul/2135-old-hudson-rd.html,Mo 10:00-21:00; Tu 10:00-21:00; We 10:00-21:00; Th 10:00-21:00; Fr 10:00-21:00; Sa 10:00-21:00; Su 12:00-18:00,Citi Trends,Q5122438
