Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1375,biedronka_pl,Biedronka,,Gliwice,,,PL,,"https://www.biedronka.pl/pl/shop,id,1375",Mo-Sa 06:00-23:30,Biedronka,Q857182
1363097615,bp,WIEŻA,,GLIWICE,,,PL,+48 601 504 672,,24/7,BP,Q152057
KTWW61,enterprise,Downtown Gilwice,,Gliwice,,,PL,+48 698 313 314,,,Enterprise Rent-A-Car,Q17085454
9810,lewiatan_pl,Lewiatan,,Gliwice,,,PL,,https://www.lewiatan.pl/znajdz-sklep/lewiatan-gliwice-ul-paderewskiego-56c,,Lewiatan,Q11755396
RNET3962,millennium_bank_pl,RNET3962,,Gliwice,,,PL,,,,Bank Millennium,Q4855947
70987920,moneygram,FUP GLIWICE 2 - POCZTA POLSKA,,GLIWICE,,,PL,+48 32 270 01 51,,Mo-Fr 06:00-22:00; Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
70968059,moneygram,FUP GLIWICE 2 - POCZTA POLSKA,,GLIWICE,,,PL,+48 32 279 50 13,,Mo-Fr 06:00-22:00; Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
https://www.netto.pl/sklepy/gliwice/kurpiowska-2c/02b7a264e7774a26bcf891aba923a467/,netto_salling,Netto Gliwice,,Gliwice,,,PL,+48 531 994 994,https://www.netto.pl/sklepy/gliwice/kurpiowska-2c/02b7a264e7774a26bcf891aba923a467/,Mo-Sa 06:00-22:00,Netto,Q552652
269204,orlen_paczka_pl,,,Gliwice,,,PL,,,,Orlen Paczka,Q110457879
777942,orlen_paczka_pl,,,Gliwice,,,PL,,,Mo-Fr 09:00-17:00; Sa 09:00-13:30,Orlen Paczka,Q110457879
ID03217,zabka_pl,Żabka,,Gliwice,,,PL,,,Mo-Sa 06:00-23:00,Żabka,Q2589061
ID05411,zabka_pl,Żabka,,Gliwice,,,PL,,,Mo-Sa 06:00-23:00; Su 11:00-20:00,Żabka,Q2589061
ID05973,zabka_pl,Żabka,,Gliwice,,,PL,,,Mo-Sa 06:00-23:00; Su 10:00-21:00,Żabka,Q2589061
