Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
FRESH FOODS CANNON BEACH,iga,FRESH FOODS CANNON BEACH,"3401 S HEMLOCK ST, Cannon Beach, OR, 97110",Cannon Beach,OR,,US,+1 530-284-7313,WWW.FRESHFOODSMARKETPLACE.COM,,IGA,Q3146662
163425,little_free_library,Ursula’s Library #163425 Cannon Beach OR,,Cannon Beach,OR,,US,,,,Little Free Library,Q6650101
92084,little_free_library,Cat Wollen #92084 Cannon Beach OR,,Cannon Beach,OR,,US,,,,Little Free Library,Q6650101
156482,little_free_library,Les Shirley Park Little Free Library #156482 Cannon Beach OR,,Cannon Beach,OR,,US,,,,Little Free Library,Q6650101
1356872,usps,CANNON BEACH,,CANNON BEACH,OR,,US,+1 503-436-2822,,Mo-Fr 09:00-17:00,United States Postal Service,Q668687
9711000001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,79816 E BEACH RD,ARCH CAPE,OR,,US,,,,United States Postal Service,Q668687
9711000003,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1315 S HEMLOCK ST,ARCH CAPE,OR,,US,,,,United States Postal Service,Q668687
9711000005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,163 N HEMLOCK,ARCH CAPE,OR,,US,,,,United States Postal Service,Q668687
9711000008,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,163 N HEMLOCK,ARCH CAPE,OR,,US,,,,United States Postal Service,Q668687
9711000004,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,163 N HEMLOCK,ARCH CAPE,OR,,US,,,,United States Postal Service,Q668687
,visa,,,CANNON BEACH,OR,,US,,,,,
,visa,,,CANNON BEACH,OR,,US,,,,,
,visa,,,CANNON BEACH,OR,,US,,,,,
,visa,,,CANNON BEACH,OR,,US,,,,,
,visa,,,CANNON BEACH,OR,,US,,,,,
,visa,,,CANNON BEACH,OR,,US,,,,,
,visa,,,CANNON BEACH,OR,,US,,,,,
,visa,,,CANNON BEACH,OR,,US,,,,,
,visa,,,CANNON BEACH,OR,,US,,,,,
