Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.safelite.com/stores/york,safelite,Safelite AutoGlass,,Auto Glass Shop in York,PA,,unknown,,https://www.safelite.com/stores/york,,Safelite,Q28797369
https://www.safelite.com/stores/williamsport,safelite,Safelite AutoGlass,,Auto Glass Shop in Williamsport,PA,,unknown,,https://www.safelite.com/stores/williamsport,,Safelite,Q28797369
https://www.safelite.com/stores/washington,safelite,Safelite AutoGlass,,Auto Glass Shop in Washington,PA,,unknown,,https://www.safelite.com/stores/washington,,Safelite,Q28797369
https://www.safelite.com/stores/state-college,safelite,Safelite AutoGlass,,Windshield Replacement Shop in State College,PA,,unknown,,https://www.safelite.com/stores/state-college,,Safelite,Q28797369
https://www.safelite.com/stores/smock,safelite,Safelite AutoGlass,,Auto Glass Replacement Shop in Smock,PA,,unknown,,https://www.safelite.com/stores/smock,,Safelite,Q28797369
https://www.safelite.com/stores/selinsgrove,safelite,Safelite AutoGlass,,Auto Glass Replacement Shop in Selinsgrove,PA,,unknown,,https://www.safelite.com/stores/selinsgrove,,Safelite,Q28797369
https://www.safelite.com/stores/scranton,safelite,Safelite AutoGlass,,Windshield Repair Shop in Scranton,PA,,unknown,,https://www.safelite.com/stores/scranton,,Safelite,Q28797369
https://www.safelite.com/stores/reading,safelite,Safelite AutoGlass,,Auto Glass Shop in Reading,PA,,unknown,,https://www.safelite.com/stores/reading,,Safelite,Q28797369
https://www.safelite.com/stores/pittsburgh-frankstown,safelite,Safelite AutoGlass,,Auto Glass Shop in Pittsburgh,PA,,unknown,,https://www.safelite.com/stores/pittsburgh-frankstown,,Safelite,Q28797369
https://www.safelite.com/stores/south-philadelphia,safelite,Safelite AutoGlass,,Windshield Repair Shop in Philadelphia,PA,,unknown,,https://www.safelite.com/stores/south-philadelphia,,Safelite,Q28797369
https://www.safelite.com/stores/mechanicsburg,safelite,Safelite AutoGlass,,Auto Glass Replacement Shop in Mechanicsburg,PA,,unknown,,https://www.safelite.com/stores/mechanicsburg,,Safelite,Q28797369
https://www.safelite.com/stores/johnstown,safelite,Safelite AutoGlass,,Auto Glass Replacement Shop in Johnstown,PA,,unknown,,https://www.safelite.com/stores/johnstown,,Safelite,Q28797369
https://www.safelite.com/stores/hazleton,safelite,Safelite AutoGlass,,Auto Glass Replacement Shop in Hazle Township,PA,,unknown,,https://www.safelite.com/stores/hazleton,,Safelite,Q28797369
https://www.safelite.com/stores/harrisburg-paxton,safelite,Safelite AutoGlass,,Windshield Replacement Shop in Paxton,PA,,unknown,,https://www.safelite.com/stores/harrisburg-paxton,,Safelite,Q28797369
https://www.safelite.com/stores/greensburg,safelite,Safelite AutoGlass,,Auto Glass Replacement Shop in Greensburg,PA,,unknown,,https://www.safelite.com/stores/greensburg,,Safelite,Q28797369
https://www.safelite.com/stores/franklin,safelite,Safelite AutoGlass,,Windshield Repair Shop in Franklin,PA,,unknown,,https://www.safelite.com/stores/franklin,,Safelite,Q28797369
https://www.safelite.com/stores/duncansville,safelite,Safelite AutoGlass,,Windshield Replacement Shop in Duncansville,PA,,unknown,,https://www.safelite.com/stores/duncansville,,Safelite,Q28797369
https://www.safelite.com/stores/dubois,safelite,Safelite AutoGlass,,Windshield Repair Shop in DuBois,PA,,unknown,,https://www.safelite.com/stores/dubois,,Safelite,Q28797369
https://www.safelite.com/stores/chambersburg,safelite,Safelite AutoGlass,,Windshield Repair Shop in Chambersburg,PA,,unknown,,https://www.safelite.com/stores/chambersburg,,Safelite,Q28797369
https://www.safelite.com/stores/butler,safelite,Safelite AutoGlass,,Windshield Repair Shop in Butler,PA,,unknown,,https://www.safelite.com/stores/butler,,Safelite,Q28797369
https://www.safelite.com/stores/bridgeville,safelite,Safelite AutoGlass,,Auto Glass Shop in Bridgeville,PA,,unknown,,https://www.safelite.com/stores/bridgeville,,Safelite,Q28797369
https://www.safelite.com/stores/bloomsburg,safelite,Safelite AutoGlass,,Windshield Replacement Shop in Bloomsburg,PA,,unknown,,https://www.safelite.com/stores/bloomsburg,,Safelite,Q28797369
https://www.safelite.com/stores/beaver-falls,safelite,Safelite AutoGlass,,Auto Glass Shop in Beaver Falls,PA,,unknown,,https://www.safelite.com/stores/beaver-falls,,Safelite,Q28797369
