Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2595,anytime_fitness,Anytime Fitness,,New Orleans,LA,,US,+1 504-524-8006,https://www.anytimefitness.com/gyms/2595/new-orleans-la-70130/,,Anytime Fitness,Q4778364
46899,asics_us,Orleans Shoe Co.,541 Chartres Streeet,New Orleans,LA,,US,+1 504-350-0035,,Mo-Sa 10:00-18:00; Su 11:00-17:00,asics,Q327247
161056,att_us,SAINT CHARLES,,New Orleans,LA,,US,+1 504-523-4169,https://www.att.com/stores/louisiana/new-orleans/161056,Mo-Sa 09:00-19:00; Su 10:00-18:00,AT&T,Q298594
https://locations.auntieannes.com/#6841,auntie_annes,Auntie Anne's The Outlet Collection at Riverwalk,,New Orleans,LA,,US,+1 504-598-5300,https://locations.auntieannes.com/la/new-orleans/500-port-of-new-orleans-place,Mo-Sa 10:00-19:00; Su 10:00-18:00,Auntie Anne's,Q4822010
https://www.avis.com/en/locations/us/la/new-orleans/av1lh,avis,Avis U S A New Orleans,,New Orleans,LA,,US,+1 504-581-6901,https://www.avis.com/en/locations/us/la/new-orleans/av1lh,Mo-Fr 08:00-18:00; Sa 09:00-14:00; Su 09:00-13:00,Avis,Q791136
https://www.avis.com/en/locations/us/la/new-orleans/avnl9,avis,Avis U S A New Orleans,,New Orleans,LA,,US,+1 504-581-6901,https://www.avis.com/en/locations/us/la/new-orleans/avnl9,Mo-Fr 08:00-18:00; Sa 09:00-14:00; Su 09:00-13:00,Avis,Q791136
https://www.avis.com/en/locations/us/la/new-orleans/nl8,avis,Avis U S A New Orleans,,New Orleans,LA,,US,+1 504-581-6901,https://www.avis.com/en/locations/us/la/new-orleans/nl8,Mo-Fr 08:00-18:00; Sa 09:00-14:00; Su 09:00-13:00,Avis,Q791136
https://bananarepublic.gap.com/stores/la/neworleans/banana-republic-8473.html,bananarepublic,Banana Republic,,New Orleans,LA,,US,+1 504-581-2478,https://bananarepublic.gap.com/stores/la/neworleans/banana-republic-8473.html,Mo-Sa 11:00-19:00; Su 12:00-18:00,Banana Republic,Q806085
122267,bluerhino,"Al-Mona, Inc. dba Magazine Discount Spur",,New Orleans,LA,,US,+1 504-874-0656,,,Blue Rhino,Q65681213
151812,bluerhino,Walgreens #5040,,New Orleans,LA,,US,+1 504-561-8458,,,Blue Rhino,Q65681213
360,burgerking,Burger King,,New Orleans,LA,,US,+1 504-681-9366,https://www.bk.com/store-locator/store/restaurant_181,Mo-Su 05:30-22:00,Burger King,Q177054
nor,caesars,Harrah's New Orleans,,New Orleans,LA,,US,+1 800-427-7247,https://www.caesars.com/harrahs-new-orleans,,Caesars Entertainment,Q18636524
334,calvin_klein_ca_us,Calvin Klein Underwear,,New Orleans,LA,,US,+1 504-581-4996,https://www.calvinklein.us/en,,Calvin Klein,Q1068628
5860,camp_bow_wow,Camp Bow Wow New Orleans,,New Orleans,LA,,US,+1 504-891-3647,,,Camp Bow Wow,Q121322343
C135,capital_one_us,CARONDELET,,NEW ORLEANS,LA,,US,,https://locations.capitalone.com/atm/LA/new-orleans-atm-C135,,Capital One,Q1034654
