Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/pr/bayamon/carr-pr-no.-2-km.-14.7,advance_auto_parts_us,Advance Auto Parts,,Bayamon,PR,,PR,+1 787-780-0482,https://stores.advanceautoparts.com/pr/bayamon/carr-pr-no.-2-km.-14.7,Mo-Sa 07:00-21:00; Su 08:00-20:00,Advance Auto Parts,Q4686051
pr_bayamon_breakfast-carr.-167-int-29-plazoleta-del-canton-9006,ihop,"IHOP Breakfast Restaurants Near You at Carr. 167 Int 29, Plazoleta del Canton",,Bayamon,PR,,PR,+1 787-545-8804,https://restaurants.ihop.com/en-us/pr/bayamon/breakfast-carr.-167-int-29-plazoleta-del-canton-9006,Mo-Su 06:00-21:00,IHOP,Q1185675
83280,supercuts,Drive-in Plaza 2135,Carr 2 Suite 60,Bayamon,PR,,PR,+1 787-269-4034,https://www.supercuts.com/checkin/83280,Mo-Sa 09:00-19:00; Su 11:00-17:00,Supercuts,Q7643239
,visa,,,BAYAMON,PR,,PR,,,,,
,visa,,,BAYAMON,PR,,PR,,,,,
,visa,,,BAYAMON,PR,,PR,,,,,
,visa,,,BAYAMON,PR,,PR,,,,,
,visa,,,BAYAMON,PR,,PR,,,,,
,visa,,,BAYAMON,PR,,PR,,,,,
,visa,,,BAYAMON,PR,,PR,,,,,
,visa,,,BAYAMON,PR,,PR,,,,,
,visa,,,BAYAMON,PR,,PR,,,,,
