Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
FR011091,aldi_nord_fr,ALDI Les Herbiers,,Les Herbiers,Pays de la Loire,,FR,+33 1 81 09 78 25,,Mo-Sa 08:30-19:30; Su 08:30-12:30,ALDI,Q41171373
https://www.cic.fr:443/fr/agences/30047/14257/00/000,cic,CIC LES HERBIERS - CIC POUZAUGES,,LES HERBIERS,Pays de la Loire,,FR,+33 2 51 92 22 90,https://www.cic.fr:443/fr/agences/30047/14257/00/000,"Tu 08:30-12:30,13:45-18:00; We 08:30-12:30,13:45-16:30; Th-Fr 08:30-12:30,13:45-18:00; Sa 08:30-12:30",cic,Q746525
1585t008t1,e_leclerc,Station Service,,LES HERBIERS,Pays de la Loire,,FR,+33 2 51 92 93 13,,24/7,E.Leclerc,Q1273376
1585t078t1,e_leclerc,Espace Culturel,,LES HERBIERS,Pays de la Loire,,FR,+33 2 51 67 93 06,https://e.leclerc/mag/e-leclerc-les-herbiers,Mo-Th 09:00-19:30; Fr-Sa 09:00-20:00,E.Leclerc Espace Culturel,Q1273376
1585t101t1,e_leclerc,LES HERBIERS,,LES HERBIERS,Pays de la Loire,,FR,+33 2 51 92 93 13,https://e.leclerc/mag/e-leclerc-les-herbiers,Mo-Th 09:00-19:30; Fr-Sa 09:00-20:00,E.Leclerc,Q1273376
1585t111t1,e_leclerc,Brico,,LES HERBIERS,Pays de la Loire,,FR,+33 2 51 92 04 95,https://e.leclerc/mag/e-leclerc-les-herbiers,Mo-Sa 09:00-19:00,E.Leclerc Brico,Q1273376
1585t117t1,e_leclerc,Location,,LES HERBIERS,Pays de la Loire,,FR,+33 2 51 92 97 12,https://e.leclerc/mag/e-leclerc-les-herbiers,Mo-Sa 09:00-18:30,E.Leclerc Location,Q1273376
1585t118t1,e_leclerc,Drive Les Herbiers,,LES HERBIERS,Pays de la Loire,,FR,+33 2 51 92 93 13,https://e.leclerc/mag/e-leclerc-les-herbiers,Mo-Th 09:00-19:30; Fr 09:00-20:00; Sa 09:00-19:00,E.Leclerc Drive,Q1273376
https://local.fedex.com/#1017444696,fedex,,,Les Herbiers,Pays de la Loire,,FR,,https://local.fedex.com/en-fr/les-herbiers/snruu,,FedEx,Q459477
https://local.fedex.com/#1017452803,fedex,,,Les Herbiers,Pays de la Loire,,FR,,https://local.fedex.com/en-fr/les-herbiers/snrjm,,FedEx,Q459477
https://local.fedex.com/#1017428280,fedex,,,Les Herbiers,Pays de la Loire,,FR,,https://local.fedex.com/en-fr/les-herbiers/snrdx,,FedEx,Q459477
https://local.fedex.com/#1017450965,fedex,,,Les Herbiers,Pays de la Loire,,FR,,https://local.fedex.com/en-fr/les-herbiers/snrck,,FedEx,Q459477
https://local.fedex.com/#1017439526,fedex,,,Chambretaud,Pays de la Loire,,FR,,https://local.fedex.com/en-fr/chambretaud/snral,,FedEx,Q459477
,visa,,,LA FAUTE SUR MER,PAYS-DE-LA-LOIRE,,FR,,,,,
,visa,,,LES HERBIERS,PAYS-DE-LA-LOIRE,,FR,,,,,
,visa,,,THOUARE SUR LOIRE,PAYS-DE-LA-LOIRE,,FR,,,,,
,visa,,,DERVAL,PAYS-DE-LA-LOIRE,,FR,,,,,
