Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4e22b7d4-4b6c-4a37-89b0-ba6e103fe149,nike,安徽省马鞍山市金鹰NK BEACON750,,马鞍山,安徽,,CN,+86 137 2124 6644,https://www.nike.com/retail/s/安徽省马鞍山市金鹰nk beacon750,Mo-Su 09:30-22:00,Nike,Q483915
63e5b663-0e06-4457-b36a-7a5f0770b38b,nike,POUSHENG安徽省马鞍山市大华国际广场NK SPORTS M,,马鞍山,安徽,,CN,+86 135 0053 7633,https://www.nike.com/retail/s/pousheng安徽省马鞍山市大华国际广场nk sports m,Mo-Su 09:30-21:30,Nike,Q483915
4aef91d74b95c6e606e2c87deaab2938,western_union,BANK OF CHINA,,Maanshan,ANHUI,,CN,+86 555 677 6902,https://location.westernunion.com/cn/anhui/maanshan/4aef91d74b95c6e606e2c87deaab2938,Mo-Su 09:00-17:00,Western Union,Q861042
c3410f97e8b30c42b0f1e1aa9885db66,western_union,BANK OF CHINA,,Maanshan,ANHUI,,CN,+86 555 671 8575,https://location.westernunion.com/cn/anhui/maanshan/c3410f97e8b30c42b0f1e1aa9885db66,Mo-Su 09:00-17:00,Western Union,Q861042
ec326e112c535d6f53d53dcf03816202,western_union,BANK OF CHINA,,Maanshan,ANHUI,,CN,+86 555 232 8824,https://location.westernunion.com/cn/anhui/maanshan/ec326e112c535d6f53d53dcf03816202,Mo-Su 09:00-17:00,Western Union,Q861042
a750af6fe83b59bb795d3d46ef43b2f1,western_union,BANK OF CHINA,,Maanshan,ANHUI,,CN,+86 555 247 7105,https://location.westernunion.com/cn/anhui/maanshan/a750af6fe83b59bb795d3d46ef43b2f1,Mo-Su 09:00-17:00,Western Union,Q861042
0585a09b56a149ce5e4e7410f40862d5,western_union,CHINA CONSTRUCTION BANK,,Ma An Shan,ANHUI,,CN,+86 555 222 8160,https://location.westernunion.com/cn/anhui/ma-an-shan/0585a09b56a149ce5e4e7410f40862d5,Mo-Fr 08:30-17:30,Western Union,Q861042
ef7aed0f5a6ad618e3c44b8960d4da9c,western_union,CHINA CONSTRUCTION BANK,,Ma An Shan,ANHUI,,CN,+86 555 232 1580,https://location.westernunion.com/cn/anhui/ma-an-shan/ef7aed0f5a6ad618e3c44b8960d4da9c,Mo-Fr 08:30-17:30,Western Union,Q861042
ff2ebb8a42c82afba175b039808ab4ab,western_union,CHINA CONSTRUCTION BANK,,Ma An Shan,ANHUI,,CN,+86 555 245 6894,https://location.westernunion.com/cn/anhui/ma-an-shan/ff2ebb8a42c82afba175b039808ab4ab,Mo-Fr 08:30-17:30,Western Union,Q861042
b4ef37d8de44903ea303ea2f7e13c1b0,western_union,BANK OF CHINA,,Maanshan,ANHUI,,CN,+86 555 233 2534,https://location.westernunion.com/cn/anhui/maanshan/b4ef37d8de44903ea303ea2f7e13c1b0,Mo-Su 09:00-17:00,Western Union,Q861042
3542d5a2de3a7713fd09deb7568352cb,western_union,CHINA CONSTRUCTION BANK,,Maanshan,ANHUI,,CN,+86 555 234 3488,https://location.westernunion.com/cn/anhui/maanshan/3542d5a2de3a7713fd09deb7568352cb,Mo-Fr 09:00-17:00; Sa-Su 08:30-17:30,Western Union,Q861042
685ff81a01211b560c00fef7dfb28bc1,western_union,CHINA CONSTRUCTION BANK,,Ma An Shan,ANHUI,,CN,+86 555 247 6635,https://location.westernunion.com/cn/anhui/ma-an-shan/685ff81a01211b560c00fef7dfb28bc1,Mo-Fr 08:30-17:30,Western Union,Q861042
eb2a9f923825e23a85534c5efa7d7003,western_union,CHINA CONSTRUCTION BANK,,Ma An Shan,ANHUI,,CN,+86 555 233 8064,https://location.westernunion.com/cn/anhui/ma-an-shan/eb2a9f923825e23a85534c5efa7d7003,Mo-Fr 08:30-17:30,Western Union,Q861042
72e259ae21c2b47689a826338b3caad0,western_union,CHINA EVERBRIGHT BANK CO. LTD,,Ma'anshan,ANHUI,,CN,+86 555 211 8221,https://location.westernunion.com/cn/anhui/ma'anshan/72e259ae21c2b47689a826338b3caad0,Mo-Su 08:30-17:30,Western Union,Q861042
90429655b19eaca63e193b6c2345d403,western_union,CHINA EVERBRIGHT BANK,,Maanshan,ANHUI,,CN,+86 555 211 0379,https://location.westernunion.com/cn/anhui/maanshan/90429655b19eaca63e193b6c2345d403,Mo-Su 08:30-17:30,Western Union,Q861042
34ccbaa8ff2ffcb587ee6938f90cf49e,western_union,BANK OF CHINA,,Maanshan,ANHUI,,CN,+86 555 222 9426,https://location.westernunion.com/cn/anhui/maanshan/34ccbaa8ff2ffcb587ee6938f90cf49e,Mo-Su 09:00-17:00,Western Union,Q861042
de0eada59d1db523fca4ff4e159df479,western_union,BANK OF CHINA,,Maanshan,ANHUI,,CN,+86 555 256 0088,https://location.westernunion.com/cn/anhui/maanshan/de0eada59d1db523fca4ff4e159df479,Mo-Su 09:00-17:00,Western Union,Q861042
4418bde4d8ef7c42334c7198ea9fcd9a,western_union,BANK OF CHINA,,Maanshan,ANHUI,,CN,+86 555 531 0067,https://location.westernunion.com/cn/anhui/maanshan/4418bde4d8ef7c42334c7198ea9fcd9a,Mo-Su 09:00-17:00,Western Union,Q861042
4b38eee995e69701413b0087c671b557,western_union,BANK OF CHINA,,Maanshan,ANHUI,,CN,+86 555 431 2783,https://location.westernunion.com/cn/anhui/maanshan/4b38eee995e69701413b0087c671b557,Mo-Su 09:00-17:00,Western Union,Q861042
