City,Place Name,Zipcode,Name
Villacidro,brico_io_it,,unknown,VILLACIDRO
unknown,conad_it,VIA DELLA LIBERTA' 18 09019 TEULADA,unknown,unknown
unknown,conad_it,VIA GRAZIA DELEDDA 2/A 09010 SANT'ANNA ARRESI,unknown,Conad City
unknown,conad_it,VIA RINASCITA SNC 09017 SANT'ANTIOCO,unknown,Conad
unknown,conad_it,PIAZZA FERRALASCO 1 09017 SANT'ANTIOCO,unknown,Conad City
unknown,conad_it,Piazza Pegli snc 09014 CARLOFORTE,unknown,Conad City
unknown,conad_it,VIA I° MAGGIO SNC 09014 CARLOFORTE,unknown,Conad
unknown,conad_it,VIA STAZIONE SNC 09013 CARBONIA,unknown,Spazio Conad
unknown,conad_it,Via della Stazione snc 09013 CARBONIA,unknown,unknown
unknown,conad_it,VIALE DELLE REGIONI SNC 09013 PORTOSCUSO,unknown,Conad
unknown,conad_it,VIA MITZA MELAS 83 09010 GONNESA,unknown,Conad City
unknown,conad_it,Viale Villa di Chiesa snc 09016 IGLESIAS,unknown,unknown
unknown,conad_it,VIA MONSIGNOR A. SABA SNC 09016 IGLESIAS,unknown,Conad Superstore
unknown,conad_it,VIA RISORGIMENTO 20 09030 SAMASSI,unknown,unknown
unknown,conad_it,Viale Rinascita SNC 09043 MURAVERA,unknown,Conad
unknown,conad_it,VIA ROMA 213 09020 VILLAMAR,unknown,Conad
unknown,conad_it,VIA MARMILLA 1 09022 LUNAMATRONA,unknown,unknown
unknown,conad_it,S.S. 197 KM. 43800 SNC 09021 BARUMINI,unknown,Conad
GENONI,moneygram,,unknown,POSTE ITALIANE - #13430 - GENONI
SEUI,moneygram,,unknown,POSTE ITALIANE - #13431 - SEUI
SAMASSI,q8_italia,,unknown,Q8
SILIQUA,q8_italia,,unknown,Q8
BALLAO,q8_italia,,unknown,Q8
VALLERMOSA,q8_italia,,unknown,Q8
SANT'ANNA ARRESI,q8_italia,,unknown,Q8
VILLAMAR,q8_italia,,unknown,Q8
VILLAMASSARGIA,q8_italia,,unknown,Q8
USSANA,q8_italia,,unknown,Q8
SERRAMANNA,q8_italia,,unknown,Q8 Easy
SUELLI,q8_italia,,unknown,Q8
VILLACIDRO,q8_italia,,unknown,Q8
FLUMINIMAGGIORE,q8_italia,,unknown,Q8
GUASILA,q8_italia,,unknown,Q8
SARDARA,q8_italia,,unknown,Q8
NURAGUS,q8_italia,,unknown,Q8
NURRI,q8_italia,,unknown,Q8
ORROLI,q8_italia,,unknown,Q8
SIURGUS DONIGALA,q8_italia,,unknown,Q8
GUSPINI,q8_italia,,unknown,Q8 Easy
NUXIS,q8_italia,,unknown,Q8
PABILLONIS,q8_italia,,unknown,Q8
BURCEI,q8_italia,,unknown,Q8
MUSEI,q8_italia,,unknown,Q8
VILLACIDRO S.GAVINO,q8_italia,,unknown,Q8
VILLASOR,q8_italia,,unknown,Q8
VILLASPECIOSA,q8_italia,,unknown,Q8
TEULADA,q8_italia,,unknown,Q8
MURAVERA,q8_italia,,unknown,Q8 Easy
USSARAMANNA,q8_italia,,unknown,Q8
CARBONIA,q8_italia,,unknown,Q8 Easy
SAN SPERATE,q8_italia,,unknown,Q8
DECIMOPUTZU,q8_italia,,unknown,Q8 Easy
SADALI,q8_italia,,unknown,Q8
GONNESA,q8_italia,,unknown,Q8
IGLESIAS,q8_italia,,unknown,Q8 Easy
DOLIANOVA,q8_italia,,unknown,Q8
GIBA,q8_italia,,unknown,Q8
DOMUSNOVAS,q8_italia,,unknown,Q8
CARLOFORTE,q8_italia,,unknown,Q8
CASTIADAS,q8_italia,,unknown,Q8
SANT' ANDREA FRIUS,q8_italia,,unknown,Q8
DOLIANOVA,visa,,unknown,unknown
DOMUS DE MARIA,visa,,unknown,unknown
TEULADA,visa,,unknown,unknown
SANT'ANNA ARRESI,visa,,unknown,unknown
SANT'ANTIOCO,visa,,unknown,unknown
CALASETTA,visa,,unknown,unknown
GIBA,visa,,unknown,unknown
PULA,visa,,unknown,unknown
CARLOFORTE,visa,,unknown,unknown
SAN GIOVANNI SUERGIU,visa,,unknown,unknown
