Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
761,alstom,Istanbul,Altunizade Mah. Mahir İz Cad. No.9/1  - 34662 Üsküdar - Istanbul - ,,Istanbul,,TR,+90 216 474 41 29,,,Alstom,Q309084
52506,alstom,Istanbul,,,Istanbul,,TR,+90 216 474 41 29,,,Alstom,Q309084
1200007,botteg_aveneta,Instanbul - Istinye Park,,Istanbul,Istanbul,,TR,+90 212 335 67 90,https://www.bottegaveneta.com/de-de/storelocator/instanbul-istinyepark,Mo-Su 10:00-22:00,BottegAveneta,Q894874
1200161,botteg_aveneta,Instanbul - Airport,,Istanbul,Istanbul,,TR,,https://www.bottegaveneta.com/de-de/storelocator/instanbul-airport,24/7,BottegAveneta,Q894874
istanbul,google_offices,Istanbul,"Eski Buyukdere Caddesi No: 209
34394
Istanbul, Turkey",,Istanbul,,TR,,,,Google,Q95
3100,lhw,Çirağan Palace Kempinski Istanbul,"Çirağan Cad. No: 32, Besiktas 34349, Istanbul, Türkiye",Istanbul,Istanbul,,TR,,https://www.lhw.com/hotel/Ciragan-Palace-Kempinski-Istanbul-Istanbul-Turkiye,,The Leading Hotels of the World,Q834396
5007002,lukoil,LUKOIL ISTASYON ISHLETMECILIGI LIMITED SHITKETI,"Guzelyali Mahallesi Sahil Bulvari ( Ada: - , Pafta:28 , Parsel:4499 ), No: 187, ISTANBUL, Turkey",ISTANBUL,Istanbul,,TR,,,24/7,Lukoil,Q329347
9792,lukoil,TR-34-1012,"ORHANGAZI MAHALLESI BAHCELIEVLER ANTALYA CADDESI, № 161, ISTANBUL",ISTANBUL,Istanbul,,TR,+90 216 487 58 20,,24/7,Lukoil,Q329347
7747,lukoil,TR-34-0600,"MEHMET AKIF MAHALLESI ATATURK CADDESI HALIKARNAS SOKAK  (PAFTA:16-17, PARSEL:1561), № 132, ISTANBUL",ISTANBUL,Istanbul,,TR,+90 216 419 49 66,,24/7,Lukoil,Q329347
7745,lukoil,TR-34-0602,"YAVUZ SELIM MAHALLESI ANTALYA CADDESI, No:42, ISTANBUL",ISTANBUL,Istanbul,,TR,+90 216 497 21 52,,24/7,Lukoil,Q329347
7157,lukoil,GUNDOGDU CAY SANAYI,"Kavaklı Mahallesi Kavaklı Caddesi , No:122/1 , ISTANBUL, Turkey",ISTANBUL,Istanbul,,TR,,,24/7,Lukoil,Q329347
location-9423,sbarro,Sbarro Istanbul Marina AVM,"Kordonboyu, Ankara Cd. No:147/6, 34860 Kartal/İstanbul",,Istanbul,,TR,,https://sbarro.com/locations/not_set/not_set/sbarro-istanbul-marina-avm/,,Sbarro,Q2589409
location-9418,sbarro,Capitol AVM Sbarro,"Mahir İz Caddesi, Capitol Alışveriş Merkezi Altunizade Üsküdar 151 numaralı mağaza	",Üsküdar ,Istanbul,,TR,,https://sbarro.com/locations/not_set/sk-dar/capitol-avm-sbarro/,,Sbarro,Q2589409
location-9201,sbarro,Istanbul Havalimani F-01 iC Hatlar Sbarro,"Tayakad?n Mahallesi, Terminal Caddesi No:1, F-01 34283 Arnavutköy/?stanbul (Domestic Terminal Pre-Se",Istanbul,Istanbul,,TR,,https://sbarro.com/locations/istanbul/istanbul/istanbul-havalimani-f-01-ic-hatlar-sbarro/,,Sbarro,Q2589409
location-8929,sbarro,Istanbul Cevahir Mall,ALISVERIS MERKEZI MESRUTIYET MAH,BAGIMIZ ALAL SISLI ISTANBUL,Istanbul,,TR,,https://sbarro.com/locations/not_set/bagimiz-alal-sisli-istanbul/istanbul-cevahir-mall/,,Sbarro,Q2589409
location-9024,sbarro,Eyup Vialand Avm,Yesilpinar Mahallesi Girne Caddesi 1 Kat 1 K40 Nolu Dukkan,Istanbul,Istanbul,,TR,,https://sbarro.com/locations/not_set/istanbul/eyup-vialand-avm/,,Sbarro,Q2589409
location-9197,sbarro,Istanbul Airport Landside,TAYAKADIN MAH. TERM?NAL CAD. HAVAL?MANI TERM?NAL B?NASI NO:1 PASAPORT ARNAVUTKÖY-?ST 									,Istanbul,Istanbul,,TR,,https://sbarro.com/locations/not_set/istanbul/istanbul-airport-landside/,,Sbarro,Q2589409
location-9199,sbarro,Istanbul Havalimani H-42 HPS Sbarro,"Tayakadin Mah. Terminal CAD. Havalimani Terminal Binasi No: 1, International Departure Terminal",Istanbul,Istanbul,,TR,,https://sbarro.com/locations/not_set/istanbul/istanbul-havalimani-h-42-hps-sbarro/,,Sbarro,Q2589409
location-9530,sbarro,Sbarro Sisli Bolkan Center,ABİDEİ HÜRRİYET CADDESİ ;NO:211 ,ŞİŞLİ,Istanbul,,TR,,https://sbarro.com/locations/istanbul/l/sbarro-sisli-bolkan-center/,,Sbarro,Q2589409
istanbul-bahcesehir,shake_shack,"Istanbul, Bahçeşehir",Bahçeşehir 2.Kısım Mahallesi Şehit Polis Gaffar Okkan Caddesi No:1 B Blok 3B-3C; Istanbul   Turkey,,Istanbul,,TR,,https://shakeshack.com/location/istanbul-bahcesehir,,Shake Shack,Q1058722
istanbul-turkey-ist-airport-international-f35,shake_shack,"Istanbul, IST International Airport",İstanbul Havalimanı Tayakadın Mahallesi Terminal; Caddesi No:1 F Katı İç Kapı No: 6404912; Arnavutköy / İstanbul   Turkey,,Istanbul,,TR,,https://shakeshack.com/location/istanbul-turkey-ist-airport-international-f35,,Shake Shack,Q1058722
