Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
PL001018,aldi_nord_pl,ALDI,,Aleksandrów Łódzki,Łódzkie,,PL,+48 800 118 118,,Mo-Sa 06:00-22:00,ALDI,Q41171373
953,dr_max,"Apteka Dr.Max, Wojska Polskiego 9, Aleksandrów Łódzki",,Aleksandrów Łódzki,Łódzkie,,PL,+48 42 712 19 84,https://www.drmax.pl/apteki/aleksandrow-odzki-wojska-polskiego-9,,Dr. Max,Q56317371
11831,groszek_pl,Groszek,,Rąbień,łódzkie,,PL,,,,Groszek,Q9280965
11973,groszek_pl,Groszek,,Nakielnica,łódzkie,,PL,,,,Groszek,Q9280965
ALL01A,paczkomat_inpost_pl,Przy markecie POLOmarket,,Aleksandrów Łódzki,łódzkie,,PL,,https://inpost.pl/paczkomat-aleksandrow-lodzki-all01a-pilsudskiego-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
ALL01M,paczkomat_inpost_pl,Na stacji paliw Circle K,,Aleksandrów Łódzki,łódzkie,,PL,,https://inpost.pl/paczkomat-aleksandrow-lodzki-all01m-wojska-polskiego-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
ALL01N,paczkomat_inpost_pl,Przy sklepie POLOmarket,,Aleksandrów Łódzki,łódzkie,,PL,,https://inpost.pl/paczkomat-aleksandrow-lodzki-all01n-daszynskiego-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
ALL02M,paczkomat_inpost_pl,Przy Markecie Lidl.,,Aleksandrów Łódzki,łódzkie,,PL,,https://inpost.pl/paczkomat-aleksandrow-lodzki-all02m-konstantynowska-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
ALL03M,paczkomat_inpost_pl,Przy sklepie Stokrotka,,Aleksandrów Łódzki,łódzkie,,PL,,https://inpost.pl/paczkomat-aleksandrow-lodzki-all03m-poselska-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
ALL03N,paczkomat_inpost_pl,Przy sklepie Netto,,Aleksandrów Łódzki,łódzkie,,PL,,https://inpost.pl/paczkomat-aleksandrow-lodzki-all03n-poludniowa-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
ALL04M,paczkomat_inpost_pl,Przy sklepie spożywczym,,Aleksandrów Łódzki,łódzkie,,PL,,https://inpost.pl/paczkomat-aleksandrow-lodzki-all04m-wierzbinska-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
