Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
24654,burgerking,Burger King,,Blainville,QC,,CA,+1 450-437-4555,https://www.burgerking.ca/store-locator/store/restaurant_80820,Mo-Fr 11:00-21:00; Sa-Su 11:00-17:00,Burger King,Q177054
24b6f8aa-9285-4f45-9000-b03b51c261b7,dairy_queen_us,1355 Blvd Michele-Bohec  Ste 101,,Blainville,QC,,CA,+1 450-419-6777,https://www.dairyqueen.com/locations/qc/blainville/1355-blvd-michele-bohec-ste-101/13146,,Dairy Queen,Q1141226
2911001127,dollarama,Dollarama,,Blainville,QC,,CA,+1 450-434-8995,,Mo 08:00-17:00; Tu-Sa 08:00-21:00; Su 08:00-17:00,Dollarama,Q3033947
https://restaurants.fiveguys.ca/#15552872,five_guys_ca,Five Guys Blainville,,Blainville,QC,,CA,+1 450-933-5078,https://restaurants.fiveguys.ca/1371-boulevard-michel-bohec,"Mo-Su 10:00-21:30,10:00-22:00",Five Guys,Q1131810
91461,tjx,Blainville,1383 Boulevard Michele-Bohec,Blainville,QC,,CA,+1 450-419-4031,,Mo-Fr 09:30-21:00; Sa 09:00-17:00; Su 10:00-17:00,Winners,Q845257
,visa,,,QUEBEC,QC,,CA,,,,,
,visa,,,BLAINVILLE,QC,,CA,,,,,
,visa,,,BLAINVILLE,QC,,CA,,,,,
,visa,,,BLAINVILLE,QC,,CA,,,,,
,visa,,,BLAINVILLE,QC,,CA,,,,,
,visa,,,BLAINVILLE,QC,,CA,,,,,
1185,walmart_ca,BLAINVILLE,,Blainville,QC,,CA,+1 450-419-5930,,Mo-Fr 08:00-21:00; Sa-Su 08:00-17:00,Walmart,Q483551
c0be2b71e7119a1f0d69997477be4ae4,western_union,WAL MART #1185,,Blainville,QC,,CA,+1 450-419-5930,https://location.westernunion.com/ca/qc/blainville/c0be2b71e7119a1f0d69997477be4ae4,Mo-Su 07:00-23:00,Western Union,Q861042
d92fe150d0c65ff33373daaffa220403,western_union,SCOTIABANK #03491,,Blainville,QC,,CA,+1 450-435-4035,https://location.westernunion.com/ca/qc/blainville/d92fe150d0c65ff33373daaffa220403,Mo-Tu 09:30-17:00; We-Th 09:30-20:00; Fr 09:30-17:00; Sa 09:30-15:00,Western Union,Q861042
