Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,MASINLOC,ZAMBALES,,PH,,,,,
1f06aa40f457ae66a309391345597a17,western_union,CLH MASINLOC 2,,Masinloc,ZAMBALES,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/zambales/masinloc/1f06aa40f457ae66a309391345597a17,Mo-Sa 08:00-18:00; Su 08:00-17:00,Western Union,Q861042
c8edf67b7996af3bdea6ff97fa4215e7,western_union,CLH MASINLOC,,Masinloc,ZAMBALES,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/zambales/masinloc/c8edf67b7996af3bdea6ff97fa4215e7,Mo-Sa 08:00-18:00; Su 08:00-17:00,Western Union,Q861042
91d3fd89a699d64bbf4f8c42153da7df,western_union,MLI MASINLOC 2 ZAMBALES,,Masinloc,ZAMBALES,,PH,+63 32 345 6476,https://location.westernunion.com/ph/zambales/masinloc/91d3fd89a699d64bbf4f8c42153da7df,Mo-Sa 07:00-19:00; Su 08:00-17:00,Western Union,Q861042
be3a52bd112bf8192809c0d61eac038a,western_union,USSC SERVICE STORE MASINLOC,,Masinloc,ZAMBALES,,PH,(+63) 02-4492973,https://location.westernunion.com/ph/zambales/masinloc/be3a52bd112bf8192809c0d61eac038a,Mo-Su 08:00-18:00,Western Union,Q861042
b52c669c97efb1d2ab93a63a792733cb,western_union,PFSI ZAMBALES-MASINLOC,,Masinloc,ZAMBALES,,PH,+63 83 434 8596,https://location.westernunion.com/ph/zambales/masinloc/b52c669c97efb1d2ab93a63a792733cb,Mo-Su 08:00-17:30,Western Union,Q861042
744489056d9cc2bc7ad2e94ad131dcd8,western_union,AUROTAM PAWNSHOPS  INC,,Masinloc,ZAMBALES,,PH,(+63) 02-7197743,https://location.westernunion.com/ph/zambales/masinloc/744489056d9cc2bc7ad2e94ad131dcd8,Mo-Su 08:00-05:00,Western Union,Q861042
1c19dfe94e628e731f0f508fd362fe53,western_union,CLH MASINLOC INHOBOL,,Masinloc,ZAMBALES,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/zambales/masinloc/1c19dfe94e628e731f0f508fd362fe53,Mo-Sa 08:00-17:00,Western Union,Q861042
9365881f76c7335b69385be13573a8bb,western_union,MLI COLLAT MASINLOC,,Masinloc,ZAMBALES,,PH,+63 2 8892 3159,https://location.westernunion.com/ph/zambales/masinloc/9365881f76c7335b69385be13573a8bb,Mo-Su 07:00-18:00,Western Union,Q861042
99c41648256926ff0dd5187ae2607385,western_union,MLI COLLAT MASINLOC,,Masinloc,ZAMBALES,,PH,+63 2 8892 3159,https://location.westernunion.com/ph/zambales/masinloc/99c41648256926ff0dd5187ae2607385,Mo-Su 07:00-18:00,Western Union,Q861042
