City,Place Name,Zipcode,Name
Marsascala,western_union,,unknown,NEEDZ STATIONERY
Zejtun,western_union,,unknown,MALTAPOST
Marsaskala,western_union,,unknown,MALTAPOST MARSASKALA
Zabbar,western_union,,unknown,MALTAPOST PLC
Il Fgura,western_union,,unknown,MALTAPOST FGURA
Fgura,western_union,,unknown,FEXSERV FINANCIAL FGURA
Paola,western_union,,unknown,MALTAPOST PLC
Fort Ricasoli,western_union,,unknown,MALTAPOST PLC
Cospicua,western_union,,unknown,MALTAPOST
Marsa,western_union,,unknown,MALTAPOST
Valletta,western_union,,unknown,FEXSERV FINANCIAL SERVICES LIM
Floriana,western_union,,unknown,MALTAPOST PLC
Vallete,western_union,,unknown,MALTAPOST
