Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
200304098,exxonmobil,NORTH BAY ESSO,,NORTH BAY,ON,,CA,+1 418-547-6888,https://www.esso.ca/en-ca/find-station/esso-northbay-on-esso-200304098,24/7,Esso,Q867662
,visa,,,NORTH BAY,ON,,CA,,,,,
,visa,,,NORTH BAY,ON,,CA,,,,,
,visa,,,NORTH BAY,ON,,CA,,,,,
,visa,,,NORTH BAY,ON,,CA,,,,,
,visa,,,NORTH BAY,ON,,CA,,,,,
,visa,,,NORTH BAY,ON,,CA,,,,,
,visa,,,NORTH BAY,ON,,CA,,,,,
,visa,,,NORTH BAY,ON,,CA,,,,,
,visa,,,NORTH BAY,ON,,CA,,,,,
