Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
197,abc_pl,abc,,Sulisławice,świętokrzyskie,,PL,,,,abc,Q11683985
12121,abc_pl,abc,,Chodków Stary,świętokrzyskie,,PL,,,,abc,Q11683985
2214,abc_pl,abc,,Bogoria,świętokrzyskie,,PL,,,,abc,Q11683985
2213,abc_pl,abc,,Świniary Nowe,świętokrzyskie,,PL,,,,abc,Q11683985
11705,abc_pl,abc,,Łoniów,świętokrzyskie,,PL,,,,abc,Q11683985
4103,abc_pl,abc,,Łoniów,świętokrzyskie,,PL,,,,abc,Q11683985
LNX01M,paczkomat_inpost_pl,przy wjeździe na parking,,Łoniów,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-loniow-lnx01m-loniow-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
TZS01M,paczkomat_inpost_pl,Market Dino,,Trzebiesławice,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-trzebieslawice-tzs01m-trzebieslawice-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
XNN01M,paczkomat_inpost_pl,przy sklepie ABC,,Świniary Nowe,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-swiniary-nowe-xnn01m-swiniary-nowe-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
586616,poczta_polska_pl,FUP Koprzywnica,,Łoniów,ŚWIĘTOKRZYSKIE,,PL,+48 15 866 91 48,,,Poczta Polska,Q168833
299614,poczta_polska_pl,AP Sulisławice,,Sulisławice,ŚWIĘTOKRZYSKIE,,PL,+48 509 248 759,,,Poczta Polska,Q168833
