Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10045148,shell,SHELL TUNG CHAU STREET,,CHEUNG SHA WAN,Kowloon,,HK,+852 2741 0802,https://find.shell.com/hk/fuel/10045148-shell-tung-chau-street,24/7,Shell,Q110716465
10045167,shell,SHELL KOWLOON RESERVOIR,,SHAM SHUI PO,Kowloon,,HK,+852 2386 5977,https://find.shell.com/hk/fuel/10045167-shell-kowloon-reservoir,,Shell,Q110716465
10045134,shell,SHELL TAI KOK TSUI,,TAI KOK TSUI,Kowloon,,HK,+852 2392 8729,https://find.shell.com/hk/fuel/10045134-shell-tai-kok-tsui,24/7,Shell,Q110716465
12988318,shell,SHELL RECHARGE CHINA HONG KONG CITY,,TSIM SHA TSUI,Kowloon,,HK,,https://find.shell.com/hk/fuel/12988318-shell-recharge-china-hong-kong-city,24/7,Shell,Q110716465
10045146,shell,SHELL KOWLOON BAY - EAST BOUND,,KOWLOON BAY KOWLOON,Kowloon,,HK,+852 2758 9621,https://find.shell.com/hk/fuel/10045146-shell-kowloon-bay-east-bound,24/7,Shell,Q110716465
12690395,shell,SHELL KOWLOON BAY-WEST BOUND (NEW),,KOWLOON BAY KOWLOON,Kowloon,,HK,+852 2798 9508,https://find.shell.com/hk/fuel/12690395-shell-kowloon-bay-west-bound-new,24/7,Shell,Q110716465
10045133,shell,SHELL  KAI TAK,,KOWLOON CITY.,Kowloon,,HK,+852 2383 3160,https://find.shell.com/hk/fuel/10045133-shell-kai-tak,24/7,Shell,Q110716465
10045140,shell,SHELL MATAUWEI ROAD,,TO KWA WAN,Kowloon,,HK,+852 2712 4973,https://find.shell.com/hk/fuel/10045140-shell-matauwei-road,24/7,Shell,Q110716465
13009086,shell,SHELL RECHARGE LIONS RISE MALL,,WONG TAI SIN,Kowloon,,HK,,https://find.shell.com/hk/fuel/13009086-shell-recharge-lions-rise-mall,24/7,Shell,Q110716465
13077393,shell,SHELL RECHARGE TEMPLE MALL,,WONG TAI SIN,Kowloon,,HK,,https://find.shell.com/hk/fuel/13077393-shell-recharge-temple-mall,24/7,Shell,Q110716465
13109537,shell,SHELL RECHARGE LOK FU ZONE B,,WANG TAU HOM,Kowloon,,HK,,https://find.shell.com/hk/fuel/13109537-shell-recharge-lok-fu-zone-b,24/7,Shell,Q110716465
13077396,shell,SHELL RECHARGE LOK FU UNY CARPARK,,WANG TAU HOM,Kowloon,,HK,,https://find.shell.com/hk/fuel/13077396-shell-recharge-lok-fu-uny-carpark,24/7,Shell,Q110716465
10045143,shell,SHELL LEI YUE MUN,,KWUN TONG,Kowloon,,HK,+852 2349 9893,https://find.shell.com/hk/fuel/10045143-shell-lei-yue-mun,24/7,Shell,Q110716465
10045145,shell,SHELL BOUNDARY STREET,,HONG KONG,Kowloon,,HK,+852 2337 7027,https://find.shell.com/hk/fuel/10045145-shell-boundary-street,24/7,Shell,Q110716465
10045138,shell,SHELL PRINCESS MARGARET ROAD,,KOWLOON TONG,Kowloon,,HK,+852 2768 7362,https://find.shell.com/hk/fuel/10045138-shell-princess-margaret-road,24/7,Shell,Q110716465
13109514,shell,SHELL RECHARGE OI MAN PLAZA,,HO MAN TIN,Kowloon,,HK,,https://find.shell.com/hk/fuel/13109514-shell-recharge-oi-man-plaza,24/7,Shell,Q110716465
10045144,shell,SHELL  ARGYLE STREET,,MONGKOK,Kowloon,,HK,+852 2713 7221,https://find.shell.com/hk/fuel/10045144-shell-argyle-street,24/7,Shell,Q110716465
13109374,shell,SHELL RECHARGE HONG YAT COURT,,LAM TIN,Kowloon,,HK,,https://find.shell.com/hk/fuel/13109374-shell-recharge-hong-yat-court,24/7,Shell,Q110716465
13009075,shell,SHELL RECHARGE CONCORDIA PLAZA,,TSIM SHA TSUI EAST,Kowloon,,HK,,https://find.shell.com/hk/fuel/13009075-shell-recharge-concordia-plaza,24/7,Shell,Q110716465
10045149,shell,SHELL TUNG CHOI STREET,,MONGKOK,Kowloon,,HK,+852 2381 6924,https://find.shell.com/hk/fuel/10045149-shell-tung-choi-street,24/7,Shell,Q110716465
10045136,shell,SHELL TONG MEI ROAD,,MONGKOK,Kowloon,,HK,+852 2393 1815,https://find.shell.com/hk/fuel/10045136-shell-tong-mei-road,24/7,Shell,Q110716465
10045142,shell,SHELL TAI PO ROAD,,"SHAM SHUI PO, KOWLOON",Kowloon,,HK,+852 2777 2286,https://find.shell.com/hk/fuel/10045142-shell-tai-po-road,24/7,Shell,Q110716465
13052171,shell,SHELL RECHARGE K11 ART MALL,,TSIM SHA TSUI,Kowloon,,HK,,https://find.shell.com/hk/fuel/13052171-shell-recharge-k11-art-mall,24/7,Shell,Q110716465
13036913,shell,SHELL RECHARGE K11 MUSEA,,TSIM SHA TSUI,Kowloon,,HK,,https://find.shell.com/hk/fuel/13036913-shell-recharge-k11-musea,24/7,Shell,Q110716465
13109544,shell,SHELL RECHARGE KO CHUN COURT,,YAU TONG,Kowloon,,HK,,https://find.shell.com/hk/fuel/13109544-shell-recharge-ko-chun-court,24/7,Shell,Q110716465
