City,Place Name,Zipcode,Name
Rota,aldi_nord_es,,unknown,ALDI
Barbate,aldi_nord_es,,unknown,ALDI
El Puerto de Santa María,aldi_nord_es,,unknown,ALDI
San Fernando,aldi_nord_es,,unknown,ALDI
Chipiona,aldi_nord_es,,unknown,ALDI
La Línea de la Concepción,aldi_nord_es,,unknown,ALDI
Sanlúcar de Barrameda,aldi_nord_es,,unknown,ALDI
Conil de la Frontera,aldi_nord_es,,unknown,ALDI
Cádiz,aldi_nord_es,,unknown,ALDI
Jerez de la Frontera,aldi_nord_es,,unknown,ALDI
Algeciras,aldi_nord_es,,unknown,ALDI
Chiclana de la Frontera,aldi_nord_es,,unknown,ALDI
Jerez de la Frontera,bmw_group,,unknown,Boxer Jerez Motorrad
Cádiz,bmw_group,,unknown,Movitransa
Algeciras,bmw_group,,unknown,Boxer Jerez Motorrad Boxer Motorrad
Los Barrios,bmw_group,,unknown,Carteya Motor
Arcos de la Frontera,carrefour_es,,unknown,EESS Arcos de la Frontera
San Fernando,carrefour_es,,unknown,EESS Bahía
El Puerto de Santa María,carrefour_es,,unknown,Carrefour El Paseo
Jerez de La Frontera,carrefour_es,,unknown,EESS Jerez Sur
La Línea,carrefour_es,,unknown,EESS La Línea Gran Sur
Los Barrios,carrefour_es,,unknown,EESS Los Barrios
Cádiz,carrefour_es,,unknown,Carrefour Express Antonio Muñoz Quero - Cádiz
Jerez,carrefour_es,,unknown,Carrefour Market Jerez
Rota,carrefour_es,,unknown,Carrefour Express San Rafael - Rota
Puerto de Santa María,carrefour_es,,unknown,Carrefour Express Puerto de Santa Maria Caracas
Ubrique,carrefour_es,,unknown,Viajes Carrefour Ubrique 1
Algeciras,carrefour_es,,unknown,Carrefour Express EESS Los Pastores - Algeciras
Chipiona,carrefour_es,,unknown,Carrefour Market Avenida de Sevilla - Chipiona
Conil de la Frontera,carrefour_es,,unknown,EESS Conil de la Frontera
Tarifa,carrefour_es,,unknown,Carrefour Express EESS Nuestra Señora de la Luz
La Linea De La Concepción,carrefour_es,,unknown,Viajes Carrefour La Linea De La Concepcion 5
Chiclana de la Frontera,carrefour_es,,unknown,"Carrefour Express Calle de la Plaza, 23 - Chiclana"
Jimena de la Frontera,carrefour_es,,unknown,Carrefour Express EESS Los Ángeles
Jerez de la Frontera,carrefour_es,,unknown,Carrefour Express EESS La Marquesa - Jerez de la Frontera
Paterna de Rivera,carrefour_es,,unknown,Carrefour Express Blas Infante - Paterna de Rivera
Vejer de la Frontera,carrefour_es,,unknown,Carrefour Market Buenavista 
Sanlúcar de Barrameda,carrefour_es,,unknown,Carrefour Express Calle del Correo 40 - Sanlúcar de Barrameda
La Línea de la Concepción,mcdonalds_es,C.C. Gran Sur | Avda. de las Colonias nº9 Local 30,unknown,La Línea
La Línea de la Concepción,mcdonalds_es,Avda. 20 de Abril s/n,unknown,Lalinea II
Los Barrios,mcdonalds_es,Polígono Comercial Palmones S/N. Los Barrios (Cádiz),unknown,LOS BARRIOS
Algeciras ,mcdonalds_es,Centro Comercial Puerta de Europa | Planta A1 Locales 32-33,unknown,ALGECIRAS CC PUERTA EUROPA
Algeciras,mcdonalds_es,Avda. 28 de Febrero s/n ,unknown,Los Pastores
BARBATE,mcdonalds_es,NUEVO PEPITA AURORA 3,unknown,Barbate
Jerez de la Frontera,mcdonalds_es,Avda. de Europa esq. | Avda. Jose Manuel Caballero Bonald,unknown,EUROPA
Jerez de la Frontera,mcdonalds_es,Centro Comercial Jerez Norte | Avenida de Europa s/n,unknown,JEREZ NORTE
Jerez de la Frontera,mcdonalds_es,Avda. Alcalde Cantos Ropero s/n Jerez de la Frontera 11408 Cadiz,unknown,Jerez El Portal
Jerez de la Frontera,mcdonalds_es,Parcela L21 C Area 7 | Ctra. del Calvario,unknown,LUZ SHOPPING
Chiclana de la Frontera,mcdonalds_es,Avda. de los Descubrimientos s/n,unknown,McDonald’s Chiclana
Puerto de Santa María,mcdonalds_es,Centro Comercial El Paseo | Ctra. Nacional IV Km. 653 | Local B-18,unknown,Puerto de Santa María
Chiclana de la Frontera,mcdonalds_es,C/ Nueva de la Barrosa | Esq. Ctra. de las Lagunas,unknown,McDonald's La Barrosa
Puerto de Santa María,mcdonalds_es,"Parque Comercial ""Bahia Mar"" | C/ Rio Guadarranque  nº 15",unknown,McDONALD´S VALDELAGRANA - BAHIA MAR
San Fernando,mcdonalds_es,"Club Las Salinas | Centro Comercial ""Bahía Sur""",unknown,San Fernando
San Fernando,mcdonalds_es,La Ardila Carretera de la Batería 11100 San Fernando Cádiz.,unknown,San Fernando Janer
Cádiz,mcdonalds_es,Avda. Cayetano del Toro nº 24,unknown,Mcdonald's Cádiz
Cádiz,mcdonalds_es,Plaza San Juan de Dios número 14,unknown,San Juan de Dios
Sanlúcar de Barrameda,mcdonalds_es,"Centro Comercial ""Cobreros"" | Ctra. de Sanlúcar a Chipiona km.1",unknown,Sanlúcar de Barrameda
ROTA,mcdonalds_es,Avenida de la Libertad | Avenida de la Matea nº 1,unknown,Rota
Cádiz,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
El Puerto de Sta María,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
Jerez de la Frontera,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
Los Barrios,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
Medina Sidonia,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
