Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,ANURADHAPURA,NORTH CENTRAL,,LK,,,,,
,visa,,,ANURADHAPURA,NORTH CENTRAL,,LK,,,,,
,visa,,,ANURADHAPURA,NORTH CENTRAL,,LK,,,,,
,visa,,,ANURADHAPURA,NORTH CENTRAL,,LK,,,,,
,visa,,,ANURADHAPURA,NORTH CENTRAL,,LK,,,,,
,visa,,,ANURADHAPURA,NORTH CENTRAL,,LK,,,,,
,visa,,,ANURADHAPURA,NORTH CENTRAL,,LK,,,,,
,visa,,,ANURADHAPURA,NORTH CENTRAL,,LK,,,,,
,visa,,,MEDAWACHCHIYA,NORTH CENTRAL,,LK,,,,,
,visa,,,KAHATAGASDIGILIYA,NORTH CENTRAL,,LK,,,,,
,visa,,,KAHATAGASDIGILIYA,NORTH CENTRAL,,LK,,,,,
618dda0801419ae4551b5027449aa1dc,western_union,ANURADHAPURA BRANCH,,Anuradhapura,NORTH CENTRAL,,LK,+94 252 224 888,https://location.westernunion.com/lk/north-central/anuradhapura/618dda0801419ae4551b5027449aa1dc,Mo-Fr 09:00-15:00,Western Union,Q861042
90ac2bfc548565b7da77d4d1993c4018,western_union,BANK OF CEYLON,,Anuradhapura,NORTH CENTRAL,,LK,+94 253 778 400,https://location.westernunion.com/lk/north-central/anuradhapura/90ac2bfc548565b7da77d4d1993c4018,Mo-Sa 08:00-18:00,Western Union,Q861042
1e705599290962b5df73f23cf4e0d96a,western_union,COMMERCIAL CREDIT AND FINANCE PLC,,Anuradhapura,NORTH CENTRAL,,LK,+94 252 225 008,https://location.westernunion.com/lk/north-central/anuradhapura/1e705599290962b5df73f23cf4e0d96a,Mo-Su 08:30-17:00,Western Union,Q861042
ee3e241f3e39f9da547935afe2729d5e,western_union,BANK OF CEYLON,,Anuradhapura,NORTH CENTRAL,,LK,+94 252 225 932,https://location.westernunion.com/lk/north-central/anuradhapura/ee3e241f3e39f9da547935afe2729d5e,Mo-Sa 08:00-18:00,Western Union,Q861042
b5879d5d042072ca3fd36b71228eab30,western_union,SEYLAN BANK PLC,,Anuradhapura,NORTH CENTRAL,,LK,+94 252 224 649,https://location.westernunion.com/lk/north-central/anuradhapura/b5879d5d042072ca3fd36b71228eab30,Mo-Fr 09:00-16:00; Sa 09:00-12:00,Western Union,Q861042
4e86360e677a183326ce499db6e3b2b2,western_union,HATTON NATIONAL BANK,,Anuradhapura,NORTH CENTRAL,,LK,+94 252 222 474,https://location.westernunion.com/lk/north-central/anuradhapura/4e86360e677a183326ce499db6e3b2b2,Mo-Fr 09:00-16:00; Sa-Su 09:00-13:30,Western Union,Q861042
9978a1b11ccaf971af2e16054cb4d4bd,western_union,BANK OF CEYLON,,Anuradhapura,NORTH CENTRAL,,LK,+94 252 050 737,https://location.westernunion.com/lk/north-central/anuradhapura/9978a1b11ccaf971af2e16054cb4d4bd,Mo-Sa 08:00-18:00,Western Union,Q861042
cb99fa310342d01f602a99a2eb6a2487,western_union,BANK OF CEYLON,,Anuradhapura,NORTH CENTRAL,,LK,+94 254 580 974,https://location.westernunion.com/lk/north-central/anuradhapura/cb99fa310342d01f602a99a2eb6a2487,Mo-Su 08:00-18:00,Western Union,Q861042
f3623f7d4c3c85c33a988254e1647ce1,western_union,HATTON NATIONAL BANK,,Anuradhapura,NORTH CENTRAL,,LK,+94 255 678 929,https://location.westernunion.com/lk/north-central/anuradhapura/f3623f7d4c3c85c33a988254e1647ce1,Mo-Fr 09:00-16:00,Western Union,Q861042
