Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
164650,bluerhino,Family Dollar #08376,,Atkins,AR,,US,+1 479-641-1430,,,Blue Rhino,Q65681213
202212,bluerhino,CASEY'S GENERAL STORE #3345,,ATKINS,AR,,US,+1 479-641-1043,,,Blue Rhino,Q65681213
24611,dollar_general,Dollar General,,Atkins,AR,,US,+1 615-855-4000,https://www.dollargeneral.com/store-directory/ar/atkins/24611,Mo-Su 08:00-22:00,Dollar General,Q145168
28376,family_dollar_us,FAMILY DOLLAR #8376,,Atkins,AR,,US,+1 479-219-6160,https://www.familydollar.com/locations/ar/atkins/28376/,Mo-Su 09:00-21:00,Family Dollar,Q5433101
5310,gulf_pr_us,GULF OF ATKINS,,Atkins,AR,,US,+1 479-886-6925,https://www.gulfoil.com/gulf-atkins,,Gulf Oil,Q5617505
https://restaurants.subway.com/#20862855,subway,Subway,,"Atkins, Ar",AR,,US,+1 479-783-0078,https://restaurants.subway.com/united-states/ar/atkins-ar/1304-n-church-st,Mo-Th 09:00-22:00; Fr-Sa 09:00-23:00; Su 09:00-22:00,Subway,Q244457
1353579,usps,ATKINS,,ATKINS,AR,,US,+1 479-641-7210,,"Mo-Fr 08:30-11:00,12:00-16:30; Sa 08:00-10:00",United States Postal Service,Q668687
7282300004,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,705 N CHURCH ST,ATKINS,AR,,US,,,,United States Postal Service,Q668687
7282300006,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,705 N CHURCH ST,ATKINS,AR,,US,,,,United States Postal Service,Q668687
7282300007,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,705 N CHURCH ST,ATKINS,AR,,US,,,,United States Postal Service,Q668687
7282300008,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,705 N CHURCH ST,ATKINS,AR,,US,,,,United States Postal Service,Q668687
,visa,,,ATKINS,AR,,US,,,,,
,visa,,,ATKINS,AR,,US,,,,,
,visa,,,ATKINS,AR,,US,,,,,
,visa,,,ATKINS,AR,,US,,,,,
,visa,,,ATKINS,AR,,US,,,,,
,visa,,,ATKINS,AR,,US,,,,,
,visa,,,ATKINS,AR,,US,,,,,
,visa,,,ATKINS,AR,,US,,,,,
