Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
RED0005223,australia_post_au,,,CAMPBELL,ACT,,AU,,,,Australia Post,Q1142936
RED0005224,australia_post_au,,,CAMPBELL,ACT,,AU,,,,Australia Post,Q1142936
RED0005252,australia_post_au,,,CAMPBELL,ACT,,AU,,,,Australia Post,Q1142936
229112_PO,australia_post_au,CAMPBELL LPO,,CAMPBELL,ACT,,AU,+61 2 6248 5608,,,Australia Post,Q1142936
RED0005327,australia_post_au,,,REID,ACT,,AU,,,,Australia Post,Q1142936
RED0005325,australia_post_au,,,CAMPBELL,ACT,,AU,,,,Australia Post,Q1142936
RED0005328,australia_post_au,,,REID,ACT,,AU,,,,Australia Post,Q1142936
RED0005326,australia_post_au,,,CAMPBELL,ACT,,AU,,,,Australia Post,Q1142936
RED0005319,australia_post_au,,,CAMPBELL,ACT,,AU,,,,Australia Post,Q1142936
RED0005320,australia_post_au,,,BRADDON,ACT,,AU,,,,Australia Post,Q1142936
251598_PO,australia_post_au,BRADDON LPO,,BRADDON,ACT,,AU,+61 2 6247 4192,,,Australia Post,Q1142936
RED0005323,australia_post_au,,,BRADDON,ACT,,AU,,,,Australia Post,Q1142936
RED0005322,australia_post_au,,,BRADDON,ACT,,AU,,,,Australia Post,Q1142936
RED0005324,australia_post_au,,,BRADDON,ACT,,AU,,,,Australia Post,Q1142936
2239,bp,BP BRADDON,,BRADDON,ACT,,AU,+61 2 6248 7806,,Mo-Sa 06:00-24:00; Su 06:00-22:00,BP,Q152057
1547,coles_au,Coles Express Braddon,,Braddon,ACT,,AU,+61 2 5135 9412,,,Coles Express,Q5144653
7029,coles_au,Braddon,,Braddon,ACT,,AU,+61 2 6212 7500,,,1st Choice,Q4596269
4d522da7b386272a0800019c,crust_au,Braddon,28 Mort Street Braddon ACT 2612,Braddon,ACT,,AU,+61 2 6262 6657,https://www.crust.com.au/stores/act/braddon,Mo 16:00-22:00; Tu-Th 16:00-21:45; Fr-Sa 16:00-22:00; Su 16:00-21:30,Crust,Q100792715
6172289,exxonmobil,7-Eleven Braddon,,Braddon (ACT),ACT,,AU,+61 2 6257 0646,https://www.mobil.com.au/en-au/find-station/mobil-braddon(act)-act-braddon-6172289,24/7,Mobil,Q109676002
W262,officeworks_au,Braddon Officeworks,,Braddon,ACT,,AU,+61 2 6122 0000,https://www.officeworks.com.au/shop/officeworks/storepage/W262/ACT/Braddon,Mo-Fr 07:00-21:00; Sa 08:00-18:00; Su 09:00-18:00,Officeworks,Q7079486
2289,seven_eleven_au,Braddon,,Braddon (ACT),ACT,,AU,+61 2 6257 0646,,24/7,7-Eleven,Q259340
10110761,shell,SHELL COLES EXPRESS BRADDON,,BRADDON,ACT,,AU,+61 2 5135 9412,https://find.shell.com/au/fuel/10110761-shell-coles-express-braddon,,Shell,Q110716465
,visa,,,REID,ACT,,AU,,,,,
,visa,,,REID,ACT,,AU,,,,,
,visa,,,BRADDON,ACT,,AU,,,,,
,visa,,,BRADDON,ACT,,AU,,,,,
,visa,,,BRADDON,ACT,,AU,,,,,
,visa,,,BRADDON,ACT,,AU,,,,,
,visa,,,BRADDON,ACT,,AU,,,,,
,visa,,,BRADDON,ACT,,AU,,,,,
,visa,,,BRADDON,ACT,,AU,,,,,
,visa,,,BRADDON,ACT,,AU,,,,,
,visa,,,BRADDON,ACT,,AU,,,,,
,visa,,,BRADDON,ACT,,AU,,,,,
ffa5e279e8ebbd2ab954541b11166b1a,western_union,AUSTRALIA POST,,Braddon,ACT,,AU,+61 1800 501 500,https://location.westernunion.com/au/act/braddon/ffa5e279e8ebbd2ab954541b11166b1a,Mo-Fr 07:30-17:00; Sa 07:30-13:00,Western Union,Q861042
c0676994a49efc526b304057c9680496,western_union,AUSTRALIA POST,,Campbell,ACT,,AU,+61 1800 501 500,https://location.westernunion.com/au/act/campbell/c0676994a49efc526b304057c9680496,Mo-Fr 09:00-17:00,Western Union,Q861042
