Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,CHONGZUO,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,HECHI,GUANGXI,,CN,,,,,
,visa,,,CHONGZUO,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,CHONGZUO,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,CHONGZUO,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,CHONGZUO,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,CHONGZUO,GUANGXI,,CN,,,,,
,visa,,,HECHI,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,HECHI,GUANGXI,,CN,,,,,
,visa,,,HECHI,GUANGXI,,CN,,,,,
,visa,,,BAISE,GUANGXI,,CN,,,,,
,visa,,,CHONGZUO,GUANGXI,,CN,,,,,
,visa,,,CHONGZUO,GUANGXI,,CN,,,,,
