Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.avis.com/en/locations/ma/marrakech/rak,avis,Avis Morocco Marrakech Airport,,Marrakech,Marrakech,,MA,+212 5226-88963,https://www.avis.com/en/locations/ma/marrakech/rak,Mo-Su 08:00-23:00,Avis,Q791136
https://www.avis.com/en/locations/ma/marrakech/ra1,avis,Avis Morocco Marrakech Airport,,Marrakech,Marrakech,,MA,+212 5226-88962,https://www.avis.com/en/locations/ma/marrakech/ra1,Mo-Sa 08:00-19:00; Su 08:00-12:00,Avis,Q791136
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
,visa,,,MARRAKECH,MARRAKECH,,MA,,,,,
