Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72651733,moneygram,ELEZI AGENCY,,KUKES,,,AL,+355 69 272 4444,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
72706471,moneygram,VELLEZERIT HALLACI,,KUKES,,,AL,+355 69 203 8241,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69379154,moneygram,POSTA SHQIPTARE SHA - KUKES - ZYRA POSTA,,KUKES,,,AL,2223315,,Mo-Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
69298947,moneygram,POSTA SHQIPTARE SHA - KUKES - BAJRAM CUR,,KUKES,,,AL,2242315,,Mo-Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
70268652,moneygram,ARISEL - 2016 SHPK - KRUME,,KRUME,,,AL,42685088273,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
70301975,moneygram,GIMBEK SHPK - TIRANA,,TIRANA,,,AL,42672062485,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
70376670,moneygram,HEIDIS SHPK - TIRANE,,TIRANE,,,AL,42674552008,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
43222492,moneygram,RAIFFEISEN BANK  - DEGA KUKES 013,,KUKES,,,AL,2422279,,Mo-Su 08:30-15:30,MoneyGram,Q1944412
66440112,moneygram,CREDINS BANK  - KUKES - DEGA KUKES,,KUKES,,,AL,+355 24 224 904,,Mo-Fr 08:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
68169064,moneygram,DRITATEMA - KUKES,,KUKES,,,AL,+355 24 224 532,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
