Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
HKGHV,marriott,Renaissance Hong Kong Harbour View Hotel,,Hong Kong,HK,,CN,+852 2802 8888,https://www.marriott.com/HKGHV,,Renaissance Hotels,Q2143252
HKGST,marriott,Courtyard Hong Kong Sha Tin,,Hong Kong,HK,,CN,+852 3940 8888,https://www.marriott.com/HKGST,,Courtyard by Marriott,Q1053170
HKGCY,marriott,Courtyard Hong Kong,,Hong Kong,HK,,CN,+852 3717 8888,https://www.marriott.com/HKGCY,,Courtyard by Marriott,Q1053170
HKGMM,marriott,"Mira Moon Hong Kong, a Member of Design Hotels™",,Hong Kong,HK,,CN,+852 2643 8888,https://www.marriott.com/HKGMM,,Design Hotels,Q5264274
HKGOV,marriott,"Ovolo Southside, Hong Kong, a Member of Design Hotels™",,Hong Kong,HK,,CN,+852 3460 8100,https://www.marriott.com/HKGOV,,Design Hotels,Q5264274
HKGMR,marriott,"The Mira Hong Kong, a Member of Design Hotels",,Hong Kong,HK,,CN,+852 2368 1111,https://www.marriott.com/HKGMR,,Design Hotels,Q5264274
HKGFP,marriott,"Four Points by Sheraton Hong Kong, Tung Chung",,Hong Kong,HK,,CN,+852 2352 8000,https://www.marriott.com/HKGFP,,Four Points by Sheraton,Q1439966
HKGAP,marriott,Hong Kong SkyCity Marriott Hotel,,Hong Kong,HK,,CN,+852 3969 1888,https://www.marriott.com/HKGAP,,Marriott Hotels & Resorts,Q3918608
HKGOP,marriott,Hong Kong Ocean Park Marriott Hotel,,Hong Kong,HK,,CN,+852 3555 1688,https://www.marriott.com/HKGOP,,Marriott Hotels & Resorts,Q3918608
HKGMD,marriott,"Le Méridien Hong Kong, Cyberport",,Hong Kong,HK,,CN,+852 2980 7788,https://www.marriott.com/HKGMD,,Le Méridien,Q261077
HKGKW,marriott,"The Ritz-Carlton, Hong Kong",,Hong Kong,HK,,CN,+852 2263 2263,https://www.marriott.com/HKGKW,,Ritz-Carlton,Q782200
HKGSI,marriott,Sheraton Hong Kong Hotel & Towers,,Hong Kong,HK,,CN,+852 2369 1111,https://www.marriott.com/HKGSI,,Sheraton Hotels and Resorts,Q634831
HKGSC,marriott,Sheraton Hong Kong Tung Chung Hotel,,Hong Kong,HK,,CN,+852 2535 0000,https://www.marriott.com/HKGSC,,Sheraton Hotels and Resorts,Q634831
HKGXR,marriott,The St. Regis Hong Kong,,Hong Kong,HK,,CN,+852 2138 6888,https://www.marriott.com/HKGXR,,St. Regis Hotels & Resorts,Q30715430
