Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
Av Castro 7009 Local 2,allied_universal,Allied Universal,,Tijuana,BN,,MX,,,,Allied Universal,Q4732537
72117387,moneygram,COPPEL TRANSMISORES - TIJUANA - LAS BRIS,,TIJUANA,BN,,MX,+52 664 686 7408,,Mo-Su 10:00-20:00,MoneyGram,Q1944412
72239618,moneygram,FARMACIAS DEL AHORRO - #1547 - TIJUANA -,,TIJUANA,BN,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
73565611,moneygram,EL FLORIDO - EL FLORIDO -BRISAS,,TIJUANA,BN,,MX,+52 81 2133 2160,,Mo-Su 07:00-21:00,MoneyGram,Q1944412
73565365,moneygram,EL FLORIDO - EL FLORIDO -LA MESA,,TIJUANA,BN,,MX,+52 81 2133 2160,,Mo-Su 07:00-21:00,MoneyGram,Q1944412
69702242,moneygram,MAXILANA - LAS BRISAS,,TIJUANA,BN,,MX,+52 664 701 7554,,Mo-Fr 08:45-19:00; Sa 09:00-17:00; Su 09:00-15:00,MoneyGram,Q1944412
68822136,moneygram,DINERO EXPRESS - #3751 - TIJUANA - ELEKT,,TIJUANA,BN,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
68830034,moneygram,DINERO EXPRESS - #4448 - TIJUANA - BANCO,,TIJUANA,BN,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
68839378,moneygram,DINERO EXPRESS - #4452 - TIJUANA - BANCO,,TIJUANA,BN,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
68811493,moneygram,DINERO EXPRESS - #9085 - TIJUANA - SALIN,,TIJUANA,BN,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
70689448,moneygram,WALDOS - #4025 - TIJUANA - 4025 - CARRUS,,TIJUANA,BN,,MX,5252460700,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
71112781,moneygram,TELECOMM - #TELECOMM 02006 - TIJUANA - C,,TIJUANA,BN,,MX,55118008334700,,Mo-Fr 09:00-18:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71139544,moneygram,ELEKTRA - #3751 - TIJUANA - BA MEGA TIJU,,TIJUANA,BN,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
65166769,moneygram,BANORTE - #1985 - TIJUANA OLIVOS,,TIJUANA,BN,,MX,+52 81 8319 8564,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
66944142,moneygram,WAL-MART DIAZ ORDAZ - TIJUANA,,TIJUANA,BN,,MX,552629600,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
71361176,moneygram,OXXO - ALARID TIJ,,TIJUANA,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71398068,moneygram,OXXO - CAMICHIN TIJ,,TIJUANA,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71360122,moneygram,OXXO - CASCADAS TIJ,,TIJUANA,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71361406,moneygram,OXXO - CLINICA 20 TIJ,,TIJUANA,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71399863,moneygram,OXXO - LA GLORIA TIJ,,TIJUANA,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71359777,moneygram,OXXO - PLAZA QUINCE TIJ,,TIJUANA,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71360708,moneygram,OXXO - ROSAL TIJ,,TIJUANA,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71361163,moneygram,OXXO - SAN JORGE TIJ,,TIJUANA,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71399698,moneygram,OXXO - SANTA CRUZ TIJ,,TIJUANA,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
