Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
68,99_bikes_au,Carrum Downs,,Carrum Downs,VIC,,AU,+61 3 8725 9075,,Mo-Fr 09:00-06:00; Sa 09:00-05:00; Su 10:00-04:00,99 Bikes,Q110288298
AU-1504,anytime_fitness,Anytime Fitness,,Carrum Downs,VIC,,AU,+61 481 369 671,https://anytimefitness.com.au/gyms/au-1504/carrum-downs-vic-3201/,,Anytime Fitness,Q4778364
RED0018175,australia_post_au,,,CARRUM DOWNS,VIC,,AU,,,,Australia Post,Q1142936
RED0008918,australia_post_au,,,CARRUM DOWNS,VIC,,AU,,,,Australia Post,Q1142936
RED0008921,australia_post_au,,,CARRUM DOWNS,VIC,,AU,,,,Australia Post,Q1142936
RED0008920,australia_post_au,,,CARRUM DOWNS,VIC,,AU,,,,Australia Post,Q1142936
RED0008919,australia_post_au,,,CARRUM DOWNS,VIC,,AU,,,,Australia Post,Q1142936
351070_PO,australia_post_au,CARRUM DOWNS LPO,,CARRUM DOWNS,VIC,,AU,+61 3 9782 1371,,,Australia Post,Q1142936
RED0017848,australia_post_au,,,CARRUM DOWNS,VIC,,AU,,,,Australia Post,Q1142936
RED0008922,australia_post_au,,,CARRUM DOWNS,VIC,,AU,,,,Australia Post,Q1142936
37355_4,bmw_group,Team Moto BMW Frankston,,Carrum Downs,VIC,,AU,+61 3 8763 3191,http://www.teammotobmwfrankston.com.au,,BMW Motorrad,Q249173
815,burson_auto_parts_au,CARRUM DOWNS,"572 FRANKSTON-DANDENONG ROAD, CARRUM DOWNS VIC 3201, Australia",CARRUM DOWNS,VIC,,AU,+61 3 9775 1711,,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Burson Auto Parts,Q117075930
45040,cellarbrations_au,CELLARBRATIONS AT BALLARTO CELLARS,,CARRUM DOWNS,VIC,,AU,+61 468 552 155,,Mo-Sa 09:00-21:00; Su 10:00-21:00,Cellarbrations,Q109807592
313387,commonwealth_bank_au,Carrum Downs Shop Ctr,,Carrum Downs,VIC,,AU,,,,Commonwealth Bank,Q285328
6171150,exxonmobil,7-Eleven Carrum Downs,,Carrum Downs,VIC,,AU,+61 3 9776 9545,https://www.mobil.com.au/en-au/find-station/mobil-carrumdowns-vic-carrumdowns-6171150,24/7,Mobil,Q109676002
5352,hungry_jacks,Carrum Downs,,Carrum Downs,VIC,,AU,+61 3 8789 7905,,,Hungry Jack's,Q3036373
9501450,mcdonalds_qstore,CARRUM DOWNS,,CARRUM DOWNS,VIC,,AU,+61 3 8787 7200,,24/7,McDonald's,Q38076
https://www.nandos.com.au/restaurants/vic/carrum-downs,nandos,CARRUM DOWNS,,Carrum Downs,VIC,,AU,+61 1300 626 367,https://www.nandos.com.au/restaurants/vic/carrum-downs,,Nando's,Q3472954
3004,petstock_au,Petstock VET Carrum Downs,,Carrum Downs,VIC,,AU,+61 3 9775 0473,https://www.petstock.com.au/pages/store/petstock-vet-carrum-downs,Mo-Fr 08:00-18:30; Sa 09:00-17:00,Petstock,Q106540728
3002,petstock_au,Petstock Carrum Downs,,Carrum Downs,VIC,,AU,+61 3 9775 0473,https://www.petstock.com.au/pages/store/petstock-carrum-downs,Mo-Fr 08:00-19:00; Sa 08:00-17:00; Su 09:00-17:00,Petstock,Q106540728
324,rsea_safety_au,RSEA Safety Carrum Downs,,Carrum Downs,VIC,,AU,+61 3 9552 7962,https://www.rsea.com.au/store-locator/vic/carrum-downs,Mo-Fr 08:00-17:30; Sa 09:00-16:00; Su 10:00-16:00,RSEA Safety,Q122418895
1150,seven_eleven_au,Carrum Downs,,Carrum Downs,VIC,,AU,+61 3 9776 9545,,24/7,7-Eleven,Q259340
10110747,shell,SHELL COLES EXPRESS CARRUM DOWNS,,CARRUM DOWNS,VIC,,AU,+61 3 9075 1038,https://find.shell.com/au/fuel/10110747-shell-coles-express-carrum-downs,,Shell,Q110716465
U3RvcmU6MjY=,sydney_tools_au,Carrum Downs,,Carrum Downs,VIC,,AU,+61 3 9223 1994,https://sydneytools.com.au/stores/vic/carrum-downs,Mo-We 07:00-17:30; Th 07:00-20:00; Fr 07:00-17:30; Sa-Su 08:00-16:00,Sydney Tools,Q116779309
3311,tradelink_au,Carrum Downs,"5 Levida Drive, Carrum Downs VIC 3201",Carrum Downs,VIC,,AU,+61 3 5984 6460,,Mo-Fr 07:00-17:00; Sa 08:00-12:00,Tradelink,Q120648432
