Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,RIVERA,RIVERA,,UY,,,,,
,visa,,,RIVERA,RIVERA,,UY,,,,,
5649526b925929103c851915c0fcd981,western_union,ABITAB AGENCIA 23 19,,Vichadero,RIVERA,,UY,+598 4654 3092,https://location.westernunion.com/uy/rivera/vichadero/5649526b925929103c851915c0fcd981,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
899701845ab08198408085033014de14,western_union,ABITAB AGENCIA 23 22,,Minas De Corrales,RIVERA,,UY,+598 4658 2169,https://location.westernunion.com/uy/rivera/minas-de-corrales/899701845ab08198408085033014de14,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
bb0d55eecebe8c6af900ba04831acc65,western_union,ABITAB AGENCIA 23 17,,Tranqueras,RIVERA,,UY,+598 4656 3892,https://location.westernunion.com/uy/rivera/tranqueras/bb0d55eecebe8c6af900ba04831acc65,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
d8fd017d8dae7667dd1af2a5f7fad9cb,western_union,ABITAB AGENCIA 23 20,,Rivera,RIVERA,,UY,+598 4623 0702,https://location.westernunion.com/uy/rivera/rivera/d8fd017d8dae7667dd1af2a5f7fad9cb,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
c71ca46287e5e4897bd684856b7780d6,western_union,ABITAB AGENCIA 23 15,,Rivera,RIVERA,,UY,+598 4623 1164,https://location.westernunion.com/uy/rivera/rivera/c71ca46287e5e4897bd684856b7780d6,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
2bd44fae41a00c54dc0601fbbf9255a7,western_union,ABITAB AGENCIA 23 14,,Rivera,RIVERA,,UY,+598 4623 8106,https://location.westernunion.com/uy/rivera/rivera/2bd44fae41a00c54dc0601fbbf9255a7,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
80de764ac021772854926cbf4a74e580,western_union,ABITAB AGENCIA 23 30,,Rivera,RIVERA,,UY,+598 4622 4354,https://location.westernunion.com/uy/rivera/rivera/80de764ac021772854926cbf4a74e580,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
3e846506dba887174d58f79295b0845e,western_union,CAMBIO FENIX,,Rivera,RIVERA,,UY,+598 4623 2222,https://location.westernunion.com/uy/rivera/rivera/3e846506dba887174d58f79295b0845e,Mo-Fr 08:30-17:30,Western Union,Q861042
4fbbf73d98ca18acd9b8777b00ba11d3,western_union,INDUMEX SERVICIOS FINANCIEROS,,Rivera,RIVERA,,UY,+598 4622 4585,https://location.westernunion.com/uy/rivera/rivera/4fbbf73d98ca18acd9b8777b00ba11d3,Mo-Sa 08:00-18:00,Western Union,Q861042
036efef5c24eb5239c319234f15403db,western_union,ABITAB AGENCIA 23 10,,Rivera,RIVERA,,UY,+598 4622 9311,https://location.westernunion.com/uy/rivera/rivera/036efef5c24eb5239c319234f15403db,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
e25dd74b95eb1d20cac1996001f2bce3,western_union,ABITAB AGENCIA 23 16,,Rivera,RIVERA,,UY,+598 4622 1533,https://location.westernunion.com/uy/rivera/rivera/e25dd74b95eb1d20cac1996001f2bce3,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
34f06f437a194d5422caa10b87c1ddee,western_union,ABITAB AGENCIA 23 12,,Rivera,RIVERA,,UY,+598 4622 0883,https://location.westernunion.com/uy/rivera/rivera/34f06f437a194d5422caa10b87c1ddee,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
8473c315dcaf9efc672b13a92a13885c,western_union,INDUMEX SERVICIOS FINANCIEROS,,Rivera,RIVERA,,UY,+598 4623 5158,https://location.westernunion.com/uy/rivera/rivera/8473c315dcaf9efc672b13a92a13885c,Mo-Su 09:00-22:00,Western Union,Q861042
832bf788a7b6c3b3e654fc6d55fc3ce9,western_union,ABITAB AGENCIA 23 23,,Rivera,RIVERA,,UY,+598 4624 5404,https://location.westernunion.com/uy/rivera/rivera/832bf788a7b6c3b3e654fc6d55fc3ce9,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
37153060b39e37b9e9a29a4aafe0f86e,western_union,ABITAB AGENCIA 23 21,,Rivera,RIVERA,,UY,+598 4622 1066,https://location.westernunion.com/uy/rivera/rivera/37153060b39e37b9e9a29a4aafe0f86e,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
