Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
PH-0176,anytime_fitness,Anytime Fitness,,Sto. Tomas Batangas,Batangas,,PH,,https://anytimefitness.ph/gyms/ph-0176/sto-tomas-batangas-batangas/,,Anytime Fitness,Q4778364
9306,caltex,Caltex Morada,,Lipa City,Batangas,,PH,+63 43 756 1494,,,Caltex,Q277470
70223,caltex,Caltex Tinga,,Batangas City,Batangas,,PH,,,,Caltex,Q277470
70887,caltex,Caltex Poblacion Malvar,,Malvar,Batangas,,PH,,,,Caltex,Q277470
31,mcdonalds_ph,LIPA AYALA,"BY-PASS ROAD COR. MORADA ST., MATAAS NA LUPA, LIPA CITY 4217, BATANGAS",Lipa City,Batangas,,PH,,,24/7,McDonald's,Q38076
50,mcdonalds_ph,LIPA CATHEDRAL,"KATIPUNAN ST., LIPA CITY, BATANGAS",Lipa City,Batangas,,PH,,,Mo-Su 06:00-23:00,McDonald's,Q38076
76,mcdonalds_ph,LEMERY,"ILUSTRE COR. P. BURGOS ST., LEMERY, BATANGAS",Lemery,Batangas,,PH,,,24/7,McDonald's,Q38076
78,mcdonalds_ph,"TANAUAN, BATANGAS","MABINI AVE. COR. P. BURGOS, POBLACION, TANAUAN, BATANGAS",Tanauan,Batangas,,PH,,,Mo-Su 05:00-22:00,McDonald's,Q38076
133,mcdonalds_ph,BALAYAN,"PLAZA MABINI ST., POBLACION, BALAYAN, BATANGAS",Balayan,Batangas,,PH,,,Mo-Su 07:00-21:00,McDonald's,Q38076
167,mcdonalds_ph,SM LIPA,"AYALA HIGHWAY, LIPA, BATANGAS",Lipa City,Batangas,,PH,,,Mo-Su 08:00-21:00,McDonald's,Q38076
220,mcdonalds_ph,WALTERMART TANAUAN ,"UPPER G/F & 2/F, WALTERMART CENTER- TANAUAN, JP LAUREL, NATIONAL HIGHWAY, BRGY DARASA, TANAUAN,",Tanauan,Batangas,,PH,,,Mo-Su 08:00-20:00,McDonald's,Q38076
221,mcdonalds_ph,BURGOS BATANGAS,"G/F OF CMI BLDG, BURGOS STREET, BATANGAS CITY",Rosario Batangas,Batangas,,PH,,,Mo-Su 06:00-22:00,McDonald's,Q38076
250,mcdonalds_ph,STO TOMAS,"J.P. LAUREL HIGHWAY, SAN ANTONIO, STO. TOMAS, BATANGAS",Sto Tomas,Batangas,,PH,,,24/7,McDonald's,Q38076
269,mcdonalds_ph,LIPA CM RECTO,"C.M. RECTO COR. ESTEBAN MAYO ST, LIPA CITY, BATANGAS",Lipa City,Batangas,,PH,,,Mo-Su 06:00-23:00,McDonald's,Q38076
286,mcdonalds_ph,BATANGAS CALICANTO,"BRGY. CALICANTO ROAD, BATANGAS CITY",Rosario Batangas,Batangas,,PH,,,24/7,McDonald's,Q38076
321,mcdonalds_ph,XENTRO MALL LEMERY,"ALONG ILUSTRE AVENYUE, LEMERY BATANGAS",Lemery,Batangas,,PH,,,Mo-Su 08:00-21:00,McDonald's,Q38076
361,mcdonalds_ph,NASUGBU,"J. P. LAUREL SY CORNER ESCALERA ST., NASUGBU, BATANGAS",Nasugbu,Batangas,,PH,,,Mo-Su 06:00-22:00,McDonald's,Q38076
382,mcdonalds_ph,TAMBO LIPA,LAUREL HIWAY BRGY TAMBO LIPA CITY BATANGAS,Lipa City,Batangas,,PH,,,Mo-Su 06:00-01:00,McDonald's,Q38076
407,mcdonalds_ph,JP LAUREL ,"JP LAUREL HIGHWAY MATAAS NA LUPA, LIPA CITY",Lipa City,Batangas,,PH,,,Mo-Su 06:00-24:00,McDonald's,Q38076
428,mcdonalds_ph,MABINI HWAY TANAUAN,"JP LAUREL NEAR CORNER MABINI HIGHWAY, TANAUAN CITY, BATANGAS",Tanauan,Batangas,,PH,,,24/7,McDonald's,Q38076
456,mcdonalds_ph,BATANGAS DIVERSION,"BATANGAS DIVERSION, BATANGAS CITY",Rosario Batangas,Batangas,,PH,,,24/7,McDonald's,Q38076
470,mcdonalds_ph,MARAOUY LIPA,"PRESIDENT JOSE P. LAUREL HIGHWAY, LIPA CITY, BATANGAS",Lipa City,Batangas,,PH,,,24/7,McDonald's,Q38076
513,mcdonalds_ph,PETRON KM75 STARTOLL,"SOUTHERN TAGALOG ARTERIAL ROAD TOLLWAYS SOUTHBOUND, MALVAR, BATANGAS",Rosario Batangas,Batangas,,PH,,,24/7,McDonald's,Q38076
534,mcdonalds_ph,BAUAN HIGHWAY,"MANGHINAO I, POBOLACION, BAUAN, BATANGAS",Bauan,Batangas,,PH,,,Mo-Su 07:00-22:00,McDonald's,Q38076
633,mcdonalds_ph,STO TOMAS PAMPANGA,"MC ARTHUR HIGHWAY, SAN MATIAS, STO TOMAS, PAMPANGA",Sto Tomas,Batangas,,PH,,,24/7,McDonald's,Q38076
666,mcdonalds_ph,SAN MIGUEL STO TOMAS BATANGAS,MAHARLIKA HIGHWAY COR SAMPALOCAN ROAD BRGY SAN MIGUEL STO TOMAS BATANGAS,Sto Tomas,Batangas,,PH,,,Mo-Su 06:00-24:00,McDonald's,Q38076
679,mcdonalds_ph,WALTERMART BALAYAN,"BALIBAGO BALAYAN HIGHWAY, BALAYAN, BATANGAS",Balayan,Batangas,,PH,,,24/7,McDonald's,Q38076
,visa,,,LIPA CITY,BATANGAS,,PH,,,,,
,visa,,,CALACA,BATANGAS,,PH,,,,,
,visa,,,BATANGAS CITY,BATANGAS,,PH,,,,,
,visa,,,IBAAN,BATANGAS,,PH,,,,,
,visa,,,LEMERY,BATANGAS,,PH,,,,,
,visa,,,NASUGBU,BATANGAS,,PH,,,,,
,visa,,,BATANGAS CITY,BATANGAS,,PH,,,,,
,visa,,,STO TOMAS,BATANGAS,,PH,,,,,
,visa,,,NASUGBU,BATANGAS,,PH,,,,,
,visa,,,NASUGBU,BATANGAS,,PH,,,,,
,visa,,,NASUGBU,BATANGAS,,PH,,,,,
,visa,,,NASUGBU,BATANGAS,,PH,,,,,
,visa,,,NASUGBU,BATANGAS,,PH,,,,,
,visa,,,TUY,BATANGAS,,PH,,,,,
,visa,,,BALAYAN,BATANGAS,,PH,,,,,
,visa,,,BALAYAN,BATANGAS,,PH,,,,,
,visa,,,BALAYAN,BATANGAS,,PH,,,,,
,visa,,,BALAYAN,BATANGAS,,PH,,,,,
,visa,,,BALAYAN,BATANGAS,,PH,,,,,
,visa,,,BALAYAN,BATANGAS,,PH,,,,,
,visa,,,ROSARIO,BATANGAS,,PH,,,,,
,visa,,,BATANGAS CITY,BATANGAS,,PH,,,,,
,visa,,,LAUREL,BATANGAS,,PH,,,,,
,visa,,,STO. TOMAS,BATANGAS,,PH,,,,,
,visa,,,LEMERY,BATANGAS,,PH,,,,,
,visa,,,LEMERY,BATANGAS,,PH,,,,,
,visa,,,LEMERY,BATANGAS,,PH,,,,,
,visa,,,LEMERY,BATANGAS,,PH,,,,,
,visa,,,LIPA,BATANGAS,,PH,,,,,
,visa,,,BATANGAS,BATANGAS,,PH,,,,,
,visa,,,MABINI,BATANGAS,,PH,,,,,
,visa,,,MABINI,BATANGAS,,PH,,,,,
,visa,,,MABINI,BATANGAS,,PH,,,,,
,visa,,,TALISAY,BATANGAS,,PH,,,,,
,visa,,,SAN PASCUAL,BATANGAS,,PH,,,,,
