City,Place Name,Zipcode,Name
Cardiff,angling_direct_gb,,unknown,Angling Direct Cardiff
Cardiff,apple,,unknown,Apple Cardiff
Cardiff,avis,,unknown,Avis United Kingdom Cardiff
Cardiff ,baskin_robbins_gb_ie_je,,unknown,Cardiff
South Glamorgan,baskin_robbins_gb_ie_je,,unknown,Cardiff
Cardiff,bhf_gb,,unknown,Cardiff 2 BHF Shop
unknown,b_and_m,,unknown,B&M Cardiff - Capital Retail Park (761) Home Store with Garden Centre
Llanishen,b_and_m,,unknown,B&M Cardiff - Llanishen (669) Home Store with Garden Centre
Roath,cex,,unknown,Roath Cardiff
Cardiff,game_gb,,unknown,GAME Cardiff Leckwith
Cardiff,indigo,,unknown,Llandaff Campus Car Park
Cardiff,j_d_wetherspoon,81–83 St Mary Street Cardiff Cardiff CF10 1FA,unknown,The Prince of Wales
Cardiff,j_d_wetherspoon,Landsea House Stuart Place Cardiff Cardiff CF10 5BU,unknown,The Mount Stuart
Cardiff,j_d_wetherspoon,243–249 Cowbridge Road East Cardiff Cardiff CF11 9AN,unknown,The Ivor Davies
Cardiff,j_d_wetherspoon,64 St Mary Street Cardiff Cardiff CF10 1FA,unknown,The Great Western
Cardiff,j_d_wetherspoon,9–10 Westgate Street Cardiff Cardiff CF10 1DD,unknown,The Gatekeeper
Cardiff,j_d_wetherspoon,,unknown,The Ernest Willows
Cardiff,j_d_wetherspoon,39 Windsor Place Cardiff Cardiff CF10 3BW,unknown,The Central Bar
Cardiff,j_d_wetherspoon,Caerphilly Road Cardiff Cardiff CF14 4AD,unknown,The Aneurin Bevan
Barry,londis_gb,,unknown,Londis CARDIFF ROAD SERVICE STATION
Roath,londis_gb,,unknown,Londis Cardiff
Cardiff,marstons_plc,Cathedral Road 105619 Cardiff CF11 9PP,unknown,Halfway Hotel
Cardiff,marstons_plc,Caerau Road 106658 Cardiff CF5 5JP,unknown,Highfields Inn
Cardiff,marstons_plc,Chapel Row 101430 Cardiff CF3 5UB,unknown,Fox & Hounds Hotel
Cardiff,marstons_plc,Old Church Road 104760 Cardiff CF14 1AD,unknown,Fox & Hounds Hotel
Cardiff,marstons_plc,St  Fagans Road 105430 Cardiff CF5 3AH,unknown,Fairwater Hotel
Cardiff,marstons_plc,The Hayes 109665 Cardiff CF10 1AJ,unknown,Duke Of Wellington
Cardiff,marstons_plc,Crwys Road 103691 Cardiff CF24 4NN,unknown,Crwys Hotel
Cardiff,marstons_plc,Clifton Street 102334 Cardiff CF24 1PW,unknown,Clifton Hotel
Cardiff,marstons_plc,Cowbridge Road West 106666 Cardiff CF5 5TF,unknown,Coopers Carvery
Cardiff,marstons_plc,51 St Mary Street 102345 Cardiff CF10 1AD,unknown,Cambrian Tap
Cardiff,marstons_plc,North Road 104027 Cardiff CF10 3DX,unknown,Blackweir Tavern
Cardiff,marstons_plc,1 - 3 Birchgrove Road 104116 Cardiff CF14 1RR,unknown,Birchgrove Inn
Cardiff,marstons_plc,49 Cardiff Road 105231 Cardiff CF5 2DQ,unknown,Black Lion Hotel
Cardiff,marstons_plc,Swansea Road 100065 Cardiff CF5 6TQ,unknown,Aubrey Arms
Cardiff,marstons_plc,Graig Road 100452 Cardiff CF14 0UF,unknown,Ty Mawr
Morganstown,marstons_plc,Tynant Road 105015 Morganstown Cardiff CF15 8LB,unknown,Ty Nant Inn
Cardiff,marstons_plc,Heathwood Road 103454 Cardiff CF14 4HS,unknown,Three Arches
Cardiff,marstons_plc,422 Cowbridge Road East 106356 Cardiff CF5 1JL,unknown,Victoria Park Hotel
Cardiff,marstons_plc,1 Merthyr Road 104804 Cardiff CF14 1DA,unknown,Plough
Cardiff,marstons_plc,The Globe Centre 103837 Cardiff CF24 3PE,unknown,Pear Tree
Cardiff,marstons_plc,Church Street 109444 Cardiff CF10 1BG,unknown,Old Arcade
Cardiff,marstons_plc,Penlan Road 108413 Cardiff CF64 2NY,unknown,Merrie Harrier Hotel
Cardiff,marstons_plc,Glyn Coed Road 103357 Cardiff CF23 7DX,unknown,Hollybush Hotel
Cardiff,pizza_hut_gb,,unknown,Pizza Hut Cardiff East
Caerau,premier_gb,,unknown,Premier Shads Bishopston Stores
Ely,premier_gb,,unknown,Premier Grand Avenue Stores
Llandaff North,premier_gb,,unknown,Premier College Stores
Grangetown,premier_gb,,unknown,Premier Clive Street Convenience Store
The Bay,premier_gb,,unknown,Premier Bayview Convenience Store
Llanrumney,premier_gb,,unknown,Premier A1 General Store & Newsagent
Cardiff,specsavers,,unknown,Cardiff - Llanishen
Llanrumney,vets4pets_gb,,unknown,Cardiff Llanrumney Vets4Pets
BARRY ISLAND,visa,,unknown,unknown
CARDIFF BAY,visa,,unknown,unknown
CARDIFF,visa,,unknown,unknown
GRANGETOWN,visa,,unknown,unknown
CARDIFFF,visa,,unknown,unknown
CATHAYS TERRACE,visa,,unknown,unknown
RHIWBINA,visa,,unknown,unknown
LLANRUMNEY,visa,,unknown,unknown
MAES Y COED,visa,,unknown,unknown
MERTHYR TYDFIL,visa,,unknown,unknown
CARDIFF,williamhill_gb,,unknown,William Hill
Cardiff,wolseley_gb,,unknown,Cardiff - Llanishen
