Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
b8dd6f8f59e17d542041e5703d97234f,western_union,BIDV TRU SO LAO CAI,,Lao Cai,LAO CAI,,VN,(+84) 20-3820017,https://location.westernunion.com/vn/lao-cai/lao-cai/b8dd6f8f59e17d542041e5703d97234f,Mo-Su 07:00-20:00,Western Union,Q861042
8c265a7c911b99fabd858582956edf9a,western_union,VIETINBANK LAO CAI PGD TRAN HUNG DAO,,Lao Cai,LAO CAI,,VN,(+84) 20-3855588,https://location.westernunion.com/vn/lao-cai/lao-cai/8c265a7c911b99fabd858582956edf9a,Mo-Fr 07:30-18:00,Western Union,Q861042
edf74d8522cf154deafeaf58924a5747,western_union,BIDV PGD CAM DUONG  CN LAO CAI,,Lao Cai,LAO CAI,,VN,(+84) 20-3756390,https://location.westernunion.com/vn/lao-cai/lao-cai/edf74d8522cf154deafeaf58924a5747,Mo-Fr 07:30-16:30,Western Union,Q861042
b7502400019a116feb62d2398592492b,western_union,VIETINBANK LAO CAI KCN TANG LOONG,,Lao Cai,LAO CAI,,VN,(+84) 20-3899055,https://location.westernunion.com/vn/lao-cai/lao-cai/b7502400019a116feb62d2398592492b,Mo-Fr 07:30-17:00,Western Union,Q861042
3e97a0a1d24905100128999cc972e379,western_union,VIETINBANK LAO CAI PGD HOANG LIEN,,Lao Cai,LAO CAI,,VN,(+84) 20-3825111,https://location.westernunion.com/vn/lao-cai/lao-cai/3e97a0a1d24905100128999cc972e379,Mo-Fr 07:30-18:00,Western Union,Q861042
64b5a49a57e40e3d7d03d1f267b5c7fe,western_union,BIDV SAPA PGD PHAN DINH PHUNG,,Lao Cai,LAO CAI,,VN,(+84) 20-6252887,https://location.westernunion.com/vn/lao-cai/lao-cai/64b5a49a57e40e3d7d03d1f267b5c7fe,Mo-Fr 07:30-17:00; Sa 07:30-11:30,Western Union,Q861042
5af5c14bea421d5634987178209ba975,western_union,BIDV SAPA PGD FANSIPAN,,Lao Cai,LAO CAI,,VN,(+84) 203-872643,https://location.westernunion.com/vn/lao-cai/lao-cai/5af5c14bea421d5634987178209ba975,Mo-Fr 07:00-17:00,Western Union,Q861042
72a3295077939c0063d2ff80d7bba581,western_union,VIETINBANK LAO CAI PGD KIM TAN,,Lao Cai,LAO CAI,,VN,(+84) 20-3840696,https://location.westernunion.com/vn/lao-cai/lao-cai/72a3295077939c0063d2ff80d7bba581,Mo-Fr 07:30-18:00,Western Union,Q861042
a0c5d0c3add5118b9acc965baf879f77,western_union,BIDV LAO CAI PGD KIM TAN,,Lao Cai,LAO CAI,,VN,(+84) 20-3840029,https://location.westernunion.com/vn/lao-cai/lao-cai/a0c5d0c3add5118b9acc965baf879f77,Mo-Su 07:00-20:00,Western Union,Q861042
c5a586a3fa12a4679e3758f79b9aa1cd,western_union,BIDV LAO CAI PGD THANH PHO,,Lao Cai,LAO CAI,,VN,(+84) 20-3832946,https://location.westernunion.com/vn/lao-cai/lao-cai/c5a586a3fa12a4679e3758f79b9aa1cd,Mo-Su 07:00-20:00,Western Union,Q861042
c3039024ef4657d364af252bb7ca5eb3,western_union,VIETINBANK LAO CAI PKT,,Lao Cai,LAO CAI,,VN,(+84) 20-3825899,https://location.westernunion.com/vn/lao-cai/lao-cai/c3039024ef4657d364af252bb7ca5eb3,Mo-Fr 07:30-16:30,Western Union,Q861042
f7c37c61677c92185ce282a87c640aa9,western_union,VIETINBANK LAO CAI PGD BAO THANG,,Lao Cai,LAO CAI,,VN,(+84) 20-3668699,https://location.westernunion.com/vn/lao-cai/lao-cai/f7c37c61677c92185ce282a87c640aa9,Mo-Fr 07:30-18:00,Western Union,Q861042
bf30234c8b40fbc9534857ce55a50589,western_union,SHB CN LAOCAI,,Lao Cai,LAO CAI,,VN,(+84) 20-3899696,https://location.westernunion.com/vn/lao-cai/lao-cai/bf30234c8b40fbc9534857ce55a50589,Mo-Fr 08:00-16:30; Sa 08:00-11:30,Western Union,Q861042
e064a97fa651a9736e4348d2869a8da3,western_union,"BIDV_PGD SA PA, CN LAO CAI",,Lao Cai,LAO CAI,,VN,(+84) 20-3872569,https://location.westernunion.com/vn/lao-cai/lao-cai/e064a97fa651a9736e4348d2869a8da3,Mo-Su 07:00-20:00,Western Union,Q861042
