City,Place Name,Zipcode,Name
Toledo,deichmann,,unknown,"DEICHMANN tienda Toledo Sector Pp 23, La Abadia, Salida 65 De A-42, Cruce Con Cm-4033"
Talavera de la Reina,deichmann,,unknown,"DEICHMANN tienda Talavera de la Reina Carretera De Madrid Nacional V, Km. 114"
Albacete,deichmann,,unknown,"DEICHMANN tienda Albacete Calle Alcalde Conangla, S/N"
Albacete,hm,,unknown,C.C. Albacenter
Ciudad Real,hm,,unknown,"Calle Carlos Vázquez, 3"
Talavera de la Reina,hm,,unknown,C.C. Los Alfares
Cuenca,hm,,unknown,C.C. El Mirador de Cuenca
Guadalajara,hm,,unknown,C.C. Ferial Plaza
Alcázar de San Juan,mercedes_benz,,unknown,"AUTOTRAK COMERCIAL, S.L."
Yuncler,mercedes_benz,,unknown,"YUNCLER MOTOR, S.L."
Cuenca,mercedes_benz,,unknown,"AUTOPRIMA, S.A."
Torrijos,mercedes_benz,,unknown,"AUTOMOCIÓN LUDEÑA, S.L."
Illescas,mercedes_benz,,unknown,AUTOKRATOR S.A.
Almansa,mercedes_benz,,unknown,"TALLERES EUROPA, S.L."
Villarrobledo,mercedes_benz,,unknown,"MANUEL LAGUÍA CALERO, S.L."
Tomelloso,mercedes_benz,,unknown,"AUTOTRAK COMERCIAL, S.L."
Olías del Rey,mercedes_benz,,unknown,AUTOKRATOR S.A.
Talavera de la Reina,mercedes_benz,,unknown,"AUTOMOCIÓN TALAVERA COMERCIAL, S.L."
Ciudad Real,mercedes_benz,,unknown,"AUTOTRAK COMERCIAL, S.L."
Manzanares,mercedes_benz,,unknown,"AUTOTRAK COMERCIAL, S.L."
Motilla del Palancar,mercedes_benz,,unknown,"AUTOPRIMA, S.A."
Albacete,mercedes_benz,,unknown,"AUTOMÓVILES VILLAR, S.A."
Guadalajara,mercedes_benz,,unknown,"MOBILITY AUTOCENTRO, S.L."
Toledo,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
CAZALEGAS,shell,,unknown,CAZALEGAS
Valdepeñas,tedi,,unknown,TEDi Comercio S.L.U.
Alcazar de San Juan,tedi,,unknown,TEDi Comercio S.L.U.
Villarrobledo,tedi,,unknown,TEDi Comercio S.L.U.
Albacete,tedi,,unknown,TEDi Comercio S.L.U.
Puertollano,tedi,,unknown,TEDi Comercio S.L.U.
Ciudad Real,tedi,,unknown,TEDi Comercio S.L.U.
Talavera de la Reina,tedi,,unknown,TEDi Comercio S.L.U.
Hellín,tedi,,unknown,TEDi Comercio S.L.U.
Azuqueca de Henares,tedi,,unknown,TEDi Comercio S.L.U.
Guadalajara,tedi,,unknown,TEDi Comercio S.L.U.
