Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,UZHHOROD,ZAKARPATSKA,,UA,,,,,
,visa,,,UZHHOROD,ZAKARPATSKA,,UA,,,,,
,visa,,,UZHHOROD,ZAKARPATSKA,,UA,,,,,
49de8303c3e7ca26fd42153d596ab5b2,western_union,OTP BANK,,Uzhhorod,ZAKARPATSKA,,UA,+380 800 300 050,https://location.westernunion.com/ua/zakarpatska/uzhhorod/49de8303c3e7ca26fd42153d596ab5b2,Mo-Fr 09:00-16:30; Sa 08:30-19:30,Western Union,Q861042
c6a9faf062af7e92ad1d9a5c9e85541a,western_union,BANK GLOBUS,,Uzhhorod,ZAKARPATSKA,,UA,+380 312 400 025,https://location.westernunion.com/ua/zakarpatska/uzhhorod/c6a9faf062af7e92ad1d9a5c9e85541a,Mo-Fr 09:00-17:00,Western Union,Q861042
59a76d837b8d5855a4a03cbdd2b87101,western_union,NOVA POSHTA,,Uzhgorod,ZAKARPATSKA,,UA,,https://location.westernunion.com/ua/zakarpatska/uzhgorod/59a76d837b8d5855a4a03cbdd2b87101,Mo-Fr 08:00-20:00; Sa 09:00-17:00; Su 11:00-17:00,Western Union,Q861042
54b2c593e462d5cad637e972c8bc22fb,western_union,MTB BANK,,Uzhhorod,Zakarpatska,,UA,(+38) 800-500255,https://location.westernunion.com/ua/zakarpatska/uzhhorod/54b2c593e462d5cad637e972c8bc22fb,Mo-Fr 09:00-17:00,Western Union,Q861042
87316a8bfea5998a2ee156f7a123fe1a,western_union,PRIVATBANK,,Uzhhorod,ZAKARPATSKA,,UA,+380 56 716 1131,https://location.westernunion.com/ua/zakarpatska/uzhhorod/87316a8bfea5998a2ee156f7a123fe1a,Mo-Fr 08:30-17:30,Western Union,Q861042
31166ca6337024a0afe9f996791c574b,western_union,ACCENT BANK,,Uzhhorod,ZAKARPATSKA,,UA,+380 56 722 0555,https://location.westernunion.com/ua/zakarpatska/uzhhorod/31166ca6337024a0afe9f996791c574b,Mo-Fr 09:00-18:00,Western Union,Q861042
dc8fa3e58b9eb2ee8f57975376872172,western_union,PRIVATBANK,,Uzhgorod,ZAKARPATSKA,,UA,+380 56 716 1131,https://location.westernunion.com/ua/zakarpatska/uzhgorod/dc8fa3e58b9eb2ee8f57975376872172,Mo-Fr 09:00-18:00; Sa 09:00-16:00,Western Union,Q861042
5f55806f835044ba700e07f90d52be68,western_union,TASCOMBANK JSC,,Uzhhorod,ZAKARPATSKA,,UA,+380 312 440 426,https://location.westernunion.com/ua/zakarpatska/uzhhorod/5f55806f835044ba700e07f90d52be68,Mo-Sa 09:00-18:00,Western Union,Q861042
