Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.circlek.no/station/circle-k-brynseng,circle_k_no,CIRCLE K BRYNSENG,,Oslo,,,NO,+47 22 63 14 22,https://www.circlek.no/station/circle-k-brynseng,Mo-Fr 06:00-22:00; Sa-Su 07:00-21:00,Circle K,Q3268010
https://www.circlek.no/station/circle-k-bryn,circle_k_no,CIRCLE K BRYN,,Oslo,,,NO,+47 22 64 89 22,https://www.circlek.no/station/circle-k-bryn,Mo-Fr 06:00-22:00; Sa-Su 08:00-22:00,Circle K,Q3268010
3507,coop_no,Obs BYGG Alnabru,,Oslo,,,NO,+47 22 30 94 44,https://www.coop.no/butikker/obs-bygg/obs-bygg-alnabru-3507,Mo-Fr 07:00-23:00; Sa 08:00-21:00,Obs BYGG,Q5167707
2541,coop_no,Obs Alnabru,,Oslo,,,NO,+47 22 30 94 00,https://www.coop.no/butikker/obs/obs-alnabru-2541,Mo-Fr 07:00-23:00; Sa 08:00-21:00,Obs,Q5167707
hyrenorge:HYR:Station:16ba952e-d25f-4155-abe9-3a60e2acecbd,gbfs,"Fyrstikkbakken 14, parkeringskjeller",,,,,NO,,https://www.hyre.no/,,Hyre,
hyrenorge:HYR:Station:1dd605be-b89f-4be3-a18d-d84bc1f9fe5e,gbfs,Møller Bil Bryn - verkstedparkering,,,,,NO,,https://www.hyre.no/,,Hyre,
hyrenorge:HYR:Station:1ee9ad8b-a4cc-4a81-b48c-bd02d43fe54f,gbfs,"Brynseng T-banestasjon, parkeringsplass",,,,,NO,,https://www.hyre.no/,,Hyre,
hyrenorge:HYR:Station:2d74cdf9-c0b6-49f9-8718-369d06fafe2f,gbfs,"Fyrstikkbakken 14, parkeringskjeller, ladeplass",,,,,NO,,https://www.hyre.no/,,Hyre,
hyrenorge:HYR:Station:fc599953-2da0-4021-938d-95973415906b,gbfs,"Bryn Senter, parkering på ""taket""",,,,,NO,,https://www.hyre.no/,,Hyre,
NO0716,hm,Bryn Senter,,Oslo,,,NO,+47 63 87 00 00,,Mo-Fr 10:00-21:00; Sa 10:00-19:00,H&M,Q188326
218-00089,skoda,Møller Bil Bryn AS,,,,,NO,,,,Skoda,Q29637
,visa,,,OSLO,,,NO,,,,,
,visa,,,OSLO,,,NO,,,,,
