Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5009403,lukoil,Ortisoara,"Com. Ortisoara, sat. Saceani, jud.Timis",Ortisoara,Timis,,RO,,,24/7,Lukoil,Q329347
67201,lukoil,SDC Timisoara 9,"str. Calea Dorobantilor, nr. 92-94, Timisoara, Timis, Romania",Timisoara,Timis,,RO,+40 759 040 641,,24/7,Lukoil,Q329347
48801,lukoil,SDC Dumbravita,"DJ691 km 6+480, Dumbravita, Timis, Romania",Comuna Dumbravita,Timis,,RO,+40 740 102 497,,24/7,Lukoil,Q329347
5508,lukoil,SDC Timisoara 2,"str. Calea Buziasului, nr. 10, Timisoara, Timis, Romania",Timisoara,Timis,,RO,+40 748 109 650,,24/7,Lukoil,Q329347
5465,lukoil,SDC Timisoara 3,"st. Louis Pasteur, 23A, Timisoara, Timis, Romania",Timisoara,Timis,,RO,+40 748 109 673,,24/7,Lukoil,Q329347
5360,lukoil,SDC Timisoara 4,"Eroilor, Timisoara, Timis, Romania",Timisoara,Timis,,RO,+40 748 109 669,,24/7,Lukoil,Q329347
5354,lukoil,SDC Costeiu,"Costeiu Mic, Timis, Romania",Comuna Costeiu,Timis,,RO,+40 746 186 163,,24/7,Lukoil,Q329347
5342,lukoil,SDC Sannicolaul Mare,"st. Garii, 20, Sannicolau Mare, Timis, Romania",Sannicolau Mare,Timis,,RO,+40 748 109 651,,24/7,Lukoil,Q329347
5337,lukoil,SDC Timisoara 5,"st. Demetriade, 1, Timisoara, Timis, Romania",Timisoara,Timis,,RO,+40 748 109 672,,24/7,Lukoil,Q329347
5278,lukoil,SDC Faget,"st. Gheorghe Doja, 82A, Faget, Timis, Romania",Faget,Timis,,RO,+40 748 109 648,,24/7,Lukoil,Q329347
5263,lukoil,SDC Deta,"st. Mihai Viteazu, 132, Deta, Timis, Romania",Deta,Timis,,RO,+40 748 109 649,,24/7,Lukoil,Q329347
5251,lukoil,SDC Liebling,"Liebling, Timis, Romania",Comuna Liebling,Timis,,RO,+40 748 109 644,,24/7,Lukoil,Q329347
5248,lukoil,SDC Timisoara 6,"st. Calea Sagului, nr. 199, Timisoara, Timis, Romania",Timisoara,Timis,,RO,+40 748 109 642,,24/7,Lukoil,Q329347
28121,pepco,Pepco,,,Timis,,RO,,,,Pepco,Q11815580
27593,pepco,Pepco,,Comuna Mosnita Noua,Timis,,RO,,,,Pepco,Q11815580
27547,pepco,Pepco,,,Timis,,RO,,,,Pepco,Q11815580
27479,pepco,Pepco,,Comuna Dumbravita,Timis,,RO,,,,Pepco,Q11815580
27474,pepco,Pepco,,,Timis,,RO,,,,Pepco,Q11815580
27410,pepco,Pepco,,Comuna Giroc,Timis,,RO,,,,Pepco,Q11815580
27381,pepco,Pepco,,,Timis,,RO,,,,Pepco,Q11815580
27349,pepco,Pepco,,Comuna Dumbravita,Timis,,RO,,,,Pepco,Q11815580
