Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,DESAMPARADOS,SAN JOSE,,CR,,,,,
,visa,,,DESAMPARADOS,SAN JOSE,,CR,,,,,
,visa,,,DESAMPARADOS,SAN JOSE,,CR,,,,,
,visa,,,DESAMPARADOS,SAN JOSE,,CR,,,,,
ead8c548872f57bfa3be2a2535bbde5d,western_union,PERI DEL SUR,,Desamparados,SAN JOSE,,CR,+506 2247 2300,https://location.westernunion.com/cr/san-jose/desamparados/ead8c548872f57bfa3be2a2535bbde5d,Mo-Su 07:00-21:00,Western Union,Q861042
253f476148474ecb403f46e90511c7bd,western_union,PERI DEL SUR,,Desamparados,SAN JOSE,,CR,+506 2247 2300,https://location.westernunion.com/cr/san-jose/desamparados/253f476148474ecb403f46e90511c7bd,Mo-Su 07:00-21:00,Western Union,Q861042
09151e9ffa18851053841e5b1918617d,western_union,EKONO DESAMPARADOS,,Desamparados,SAN JOSE,,CR,+506 2573 1300,https://location.westernunion.com/cr/san-jose/desamparados/09151e9ffa18851053841e5b1918617d,Mo-Sa 08:30-20:00; Su 10:00-20:00,Western Union,Q861042
ece76a9c1b773dbb40b08f816d0fea30,western_union,EKONO DESAMPARADOS,,Desamparados,SAN JOSE,,CR,+506 2219 9548,https://location.westernunion.com/cr/san-jose/desamparados/ece76a9c1b773dbb40b08f816d0fea30,Mo-Sa 08:30-20:00; Su 10:00-19:00,Western Union,Q861042
b7c88d202fc5abb281976323d4ab1a17,western_union,WM KC PALI GRAVILIAS,,Desamparados,SAN JOSE,,CR,+506 2582 8400,https://location.westernunion.com/cr/san-jose/desamparados/b7c88d202fc5abb281976323d4ab1a17,Mo-Su 07:00-20:00,Western Union,Q861042
0a2e84256fc59e3b839b4606c953b444,western_union,WM KC PALI GRAVILIAS,,Desamparados,SAN JOSE,,CR,+506 2582 8400,https://location.westernunion.com/cr/san-jose/desamparados/0a2e84256fc59e3b839b4606c953b444,Mo-Su 07:00-20:00,Western Union,Q861042
2ed512013d4c3f991ed99aafb7aecaea,western_union,WM KC PALI DESAMAXI PALIARADOS,,Desamparados,SAN JOSE,,CR,+506 4800 1703,https://location.westernunion.com/cr/san-jose/desamparados/2ed512013d4c3f991ed99aafb7aecaea,Mo-Sa 07:00-20:30; Su 07:00-19:00,Western Union,Q861042
f9110116b8988129e8129350ef51b1b8,western_union,WM KC PALI DESAMAXI PALIARADOS,,Desamparados,SAN JOSE,,CR,+506 4800 1703,https://location.westernunion.com/cr/san-jose/desamparados/f9110116b8988129e8129350ef51b1b8,Mo-Sa 07:00-20:30; Su 07:00-19:00,Western Union,Q861042
f353a9c397d39689b6c46ba923cf12e5,western_union,PERI DESAMPARADOS,,Desamparados,SAN JOSE,,CR,+506 2247 2300,https://location.westernunion.com/cr/san-jose/desamparados/f353a9c397d39689b6c46ba923cf12e5,Mo-Su 07:00-21:00,Western Union,Q861042
04c9cd87e1b2dbbd37f33555d7a5febf,western_union,COOPEMEP DESAMPARADOS,,Desamparados,SAN JOSE,,CR,+506 4800 1703,https://location.westernunion.com/cr/san-jose/desamparados/04c9cd87e1b2dbbd37f33555d7a5febf,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Western Union,Q861042
f664ab6f0db5b37387f65d34bda8250a,western_union,COOPEMEP DESAMPARADOS,,Desamparados,SAN JOSE,,CR,+506 4800 1703,https://location.westernunion.com/cr/san-jose/desamparados/f664ab6f0db5b37387f65d34bda8250a,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Western Union,Q861042
68c2889e3c9798a22073c81ca1673fef,western_union,DIDI DESAMPARADOS,,Desamparados,SAN JOSE,,CR,+506 4000 1817,https://location.westernunion.com/cr/san-jose/desamparados/68c2889e3c9798a22073c81ca1673fef,Mo-Sa 08:00-17:00,Western Union,Q861042
336566208f1517a09217103015f18a87,western_union,DIDI DESAMPARADOS,,Desamparados,SAN JOSE,,CR,+506 4000 1817,https://location.westernunion.com/cr/san-jose/desamparados/336566208f1517a09217103015f18a87,Mo-Sa 08:00-17:00,Western Union,Q861042
c5a05c892dad877da01b405336eea04d,western_union,WM KC PALI DESAMAXI PALIARADOS CENTRO,,Desamparados,SAN JOSE,,CR,+506 4800 1703,https://location.westernunion.com/cr/san-jose/desamparados/c5a05c892dad877da01b405336eea04d,Mo-Fr 08:00-20:30; Sa 08:00-21:00; Su 08:00-20:00,Western Union,Q861042
21d8a049506a9049d66fe717e25faa1f,western_union,EKONO SAN ANTONIO,,Desamparados,SAN JOSE,,CR,+506 2573 1300,https://location.westernunion.com/cr/san-jose/desamparados/21d8a049506a9049d66fe717e25faa1f,Mo-Sa 08:30-20:00; Su 08:30-19:00,Western Union,Q861042
bff8749bb59068fee5ae080efbe76918,western_union,WM MC WALMART DESAMPARADOS,,Desamparados,SAN JOSE,,CR,+506 4800 1703,https://location.westernunion.com/cr/san-jose/desamparados/bff8749bb59068fee5ae080efbe76918,Mo 08:00-20:00; Tu 10:00-18:00; We-Th 08:00-20:00; Fr 10:00-18:00; Sa 08:00-20:00; Su 10:00-18:00,Western Union,Q861042
95d41e43a118528d99ede2a40b3bc881,western_union,LUCKY SHOP,,Desamparados,SAN JOSE,,CR,+506 6230 8411,https://location.westernunion.com/cr/san-jose/desamparados/95d41e43a118528d99ede2a40b3bc881,Mo-Sa 09:00-20:00,Western Union,Q861042
ab30611632e69c753bf50bfa71d24a9d,western_union,DIDI BAZAR NOHELIA,,Desamparados,SAN JOSE,,CR,+506 6083 4891,https://location.westernunion.com/cr/san-jose/desamparados/ab30611632e69c753bf50bfa71d24a9d,Mo-Fr 09:00-18:00; Sa 09:00-15:00,Western Union,Q861042
3d0473e026186b91555d6773b3877802,western_union,WM KC PALI PATARRA,,Desamparados,SAN JOSE,,CR,+506 4800 1703,https://location.westernunion.com/cr/san-jose/desamparados/3d0473e026186b91555d6773b3877802,Mo-Sa 07:00-20:30; Su 07:00-19:00,Western Union,Q861042
9c80958648593b29a2d435ef84b31957,western_union,WM KC PALI PATARRA,,Desamparados,SAN JOSE,,CR,+506 4800 1703,https://location.westernunion.com/cr/san-jose/desamparados/9c80958648593b29a2d435ef84b31957,Mo-Sa 07:00-20:30; Su 07:00-19:00,Western Union,Q861042
d095657a45e3c92e93848c05a8f4539b,western_union,WM MC WALMART DESAMPARADOS,,Desamparados,SAN JOSE,,CR,+506 4800 1703,https://location.westernunion.com/cr/san-jose/desamparados/d095657a45e3c92e93848c05a8f4539b,Mo 08:00-20:00; Tu 10:00-18:00; We-Th 08:00-20:00; Fr 10:00-18:00; Sa 08:00-20:00; Su 10:00-18:00,Western Union,Q861042
f402a6f1e82151e63848f660485fc66f,western_union,WM KC MAXI PALI LOS GUIDO,,Desamparados,SAN JOSE,,CR,+506 4800 1703,https://location.westernunion.com/cr/san-jose/desamparados/f402a6f1e82151e63848f660485fc66f,Mo-Su 07:00-20:30,Western Union,Q861042
fb6677c80810ba809d80d3248704cece,western_union,EKONO SAN ANTONIO,,Desamparados,SAN JOSE,,CR,+506 2259 4022,https://location.westernunion.com/cr/san-jose/desamparados/fb6677c80810ba809d80d3248704cece,Mo-Sa 08:30-20:00; Su 10:00-19:00,Western Union,Q861042
0355aea8c2f4dd391d008a7b7d52bb80,western_union,DIDI MAS QUE SERVICIOS MULTIPLES,,Desamparados,SAN JOSE,,CR,+506 8685 7434,https://location.westernunion.com/cr/san-jose/desamparados/0355aea8c2f4dd391d008a7b7d52bb80,Mo-Su 08:00-19:00,Western Union,Q861042
138202721fb9cb5516c1c9142ac7b382,western_union,DIDI MAS QUE SERVICIOS MULTIPLES,,Desamparados,SAN JOSE,,CR,+506 8685 7434,https://location.westernunion.com/cr/san-jose/desamparados/138202721fb9cb5516c1c9142ac7b382,Mo-Su 08:00-19:00,Western Union,Q861042
95dfbb7619c2672582aaae220a1cf4c5,western_union,WM MC MXM DESAMPARADOS,,Desamparados,SAN JOSE,,CR,+506 4800 1703,https://location.westernunion.com/cr/san-jose/desamparados/95dfbb7619c2672582aaae220a1cf4c5,Mo 07:15-20:00; Tu 10:00-18:00; We-Th 07:15-20:00; Fr 10:00-18:00; Sa 08:00-20:00; Su 10:00-18:00,Western Union,Q861042
ecfc42a8ef7becc3b147f123713d1b09,western_union,WM MC MXM DESAMPARADOS,,Desamparados,SAN JOSE,,CR,+506 4800 1703,https://location.westernunion.com/cr/san-jose/desamparados/ecfc42a8ef7becc3b147f123713d1b09,Mo 07:15-20:00; Tu 10:00-18:00; We-Th 07:15-20:00; Fr 10:00-18:00; Sa 08:00-20:00; Su 10:00-18:00,Western Union,Q861042
49fe0d5900c2ec82b68df84be85be154,western_union,COOPEALIANZA DESAMPARADOS,,Desamparados,SAN JOSE,,CR,+506 4800 1703,https://location.westernunion.com/cr/san-jose/desamparados/49fe0d5900c2ec82b68df84be85be154,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Western Union,Q861042
7b9a763b06f2b9541dc37c8997aa79d9,western_union,COOPEALIANZA DESAMPARADOS,,Desamparados,SAN JOSE,,CR,+506 4800 1703,https://location.westernunion.com/cr/san-jose/desamparados/7b9a763b06f2b9541dc37c8997aa79d9,Mo-Fr 08:00-17:30; Sa 08:00-12:00,Western Union,Q861042
b269d5afcda9111a8143340f45391cf8,western_union,PERI DESAMPARADOS,,Desamparados,SAN JOSE,,CR,+506 2247 2300,https://location.westernunion.com/cr/san-jose/desamparados/b269d5afcda9111a8143340f45391cf8,Mo-Su 07:00-21:00,Western Union,Q861042
7b3c63c416988128564d73f7ec4408d7,western_union,WM KC MAXI PALI LOS GUIDO,,Desamparados,SAN JOSE,,CR,+506 4800 1703,https://location.westernunion.com/cr/san-jose/desamparados/7b3c63c416988128564d73f7ec4408d7,Mo-Su 07:00-20:30,Western Union,Q861042
