Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
BIA-45,aldi_sud_hu,ALDI,"Sopron út 56., Budapest, 1116",Budapest,,,HU,+36 80 088 264,,Mo-Sa 06:30-21:00; Su 07:00-19:00,ALDI,Q41171672
BIA-158,aldi_sud_hu,ALDI,"Kondorosi út 7., Budapest, 1116",Budapest,,,HU,+36 80 088 264,,Mo-Sa 06:30-21:00; Su 07:00-19:00,ALDI,Q41171672
BIA-46,aldi_sud_hu,ALDI,"Hunyadi J. út 19., Budapest, 1116",Budapest,,,HU,+36 80 088 264,,Mo-Sa 07:00-21:00; Su 07:00-19:00,ALDI,Q41171672
FordHGHG091  HUN,ford,Ivanics Kft.,,BUDAPEST,,,HU,+36 1 226 2232,http://fordivanics.hu/,,Ford,Q44294
237,lidl_hu,Lidl,,Budapest,,,HU,,,Mo-Tu 07:00-21:30; Th-Fr 07:00-21:30; Sa 07:00-19:00,Lidl,Q151954
1198268,mol,Budapest; Mezőkövesd út 11.,Mezőkövesd út 11.,Budapest,,,HU,+36 20 360 3471,,Mo-Sa 07:00-19:00,MOL,Q549181
1198246,mol,Budapest; Hunyadi János út 2. (XI.),Hunyadi János út 2. (XI.),Budapest,,,HU,+36 1 206 6316;+36 20 216 4176,,Mo-Sa 06:00-20:00,MOL,Q549181
HU.1717.8,omv,OMV,,Budapest,,,HU,+36 1 204 8337,,24/7,OMV,Q168238
HU.2050.8,omv,OMV,,Budapest,,,HU,+36 1 424 5341,,Mo-Su 05:00-22:00,OMV,Q168238
HU_EXT_00076,totalenergies,Budapest 31,,Budapest,,,HU,,https://store.totalenergies.fr/en_EN/HU_EXT_00076,,MOL,Q549181
HU_EXT_00102,totalenergies,Budapest 57,,Budapest,,,HU,,https://store.totalenergies.fr/en_EN/HU_EXT_00102,,MOL,Q549181
,visa,,,BUDAPEST,,,HU,,,,,
,visa,,,BUDAPEST,,,HU,,,,,
,visa,,,BUDAPEST,,,HU,,,,,
