Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
720,carrefour_be,Carrefour market MERE,,MERE,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-market-mere/720,Mo-Th 07:30-19:00; Fr 09:00-18:00; Su 07:30-19:00,Carrefour Market,Q2689639
2014,carrefour_be,Carrefour express Mere,,Erpe-Mere,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-express-mere/2014,Mo-Th 07:30-19:00; Fr 08:00-18:00; Su 07:30-19:00,Carrefour Express,Q2940190
7265,dats24_be,DATS 24 Erpe-Mere,239 GENTSESTEENWEG ERPE 9420,ERPE,,,BE,,,,DATS 24,Q15725576
http://stores.delhaize.be/fr/shop-and-go-delhaize-erpe-mere,delhaize_be,Shop & Go Delhaize Erpe-Mere,,Erpe-Mere,,,BE,+32 473 53 62 52,http://stores.delhaize.be/fr/shop-and-go-delhaize-erpe-mere,Mo-Fr 06:00-22:00; Sa 06:00-22:20; Su 06:00-22:00,Delhaize,Q1184173
http://stores.delhaize.be/fr/proxy-delhaize-bambrugge,delhaize_be,Proxy Delhaize Bambrugge,,Erpe-Mere,,,BE,+32 53 62 23 36,http://stores.delhaize.be/fr/proxy-delhaize-bambrugge,Mo 12:30-19:00; Tu-Fr 08:30-19:00; Sa 08:30-18:30; Su 08:30-12:30,Delhaize,Q1184173
BRUW62,enterprise,Aalst,,Erpe-Mere,,,BE,+32 12 39 09 40,,,Enterprise Rent-A-Car,Q17085454
1102,lidl_be,Erpe-Mere,,Erpe-Mere,,,BE,,,,Lidl,Q151954
NB000744,totalenergies,STEENBERG,,ERPE,,,BE,+32 53 83 30 88,https://store.totalenergies.fr/en_EN/NB000744,Mo-Fr 05:00-22:00; Sa 06:00-20:00; Su 09:00-18:00,TotalEnergies,Q154037
NB000746,totalenergies,ERPE,,ERPE-MERE,,,BE,+32 472 51 29 21,https://store.totalenergies.fr/en_EN/NB000746,Mo-Sa 07:00-19:00,TotalEnergies,Q154037
NB005715,totalenergies,ERPE-MERE,,ERPE-MERE,,,BE,+32 2 288 95 01,https://store.totalenergies.fr/en_EN/NB005715,24/7,,
NB013939,totalenergies,GULF ERONDEGEM,,ERONDEGEM,,,BE,,https://store.totalenergies.fr/en_EN/NB013939,,Gulf,Q5617505
NB014398,totalenergies,VDB 6 MERE,,ERPE-MERE,,,BE,,https://store.totalenergies.fr/en_EN/NB014398,,,
,visa,,,ERPE-MERE,,,BE,,,,,
