Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.academy.com/storelocator/#1007454366,academy_us,Academy Sports + Outdoors,,Christiansburg,VA,,US,+1 540-251-8400,https://www.academy.com/storelocator/virginia/christiansburg/store-0336,Mo-Th 09:00-21:00; Fr 09:00-22:00; Sa 08:00-22:00; Su 09:00-21:00,Academy Sports + Outdoors,Q4671380
https://stores.advanceautoparts.com/va/christiansburg/2170-roanoke-st,advance_auto_parts_us,Advance Auto Parts,,Christiansburg,VA,,US,+1 540-382-1111,https://stores.advanceautoparts.com/va/christiansburg/2170-roanoke-st,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
https://stores.advanceautoparts.com/va/christiansburg/35-conston-ave,advance_auto_parts_us,Advance Auto Parts,,Christiansburg,VA,,US,+1 540-251-8002,https://stores.advanceautoparts.com/va/christiansburg/35-conston-ave,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
https://stores.aldi.us/#9779483,aldi_sud_us,ALDI  2265 N Franklin St,,Christiansburg,VA,,US,+1 833-466-1074,https://stores.aldi.us/va/christiansburg/2265-n-franklin-st,Mo-Su 09:00-20:00,ALDI,Q41171672
https://storelocations.ae.com/#1725809,american_eagle_outfitters,American Eagle Store New River Valley Mall,,Christiansburg,VA,,US,+1 540-381-1896,https://storelocations.ae.com/us/va/christiansburg/744-new-river-road.html,Mo-Sa 10:00-20:00; Su 12:00-18:00,American Eagle Store,Q2842931
https://locations.arbys.com/va/christianburg/2650-market-street.html,arbys_us,"Arby's Fast-Food Near You in Christianburg, VA",,Christianburg,VA,,US,+1 540-394-4458,https://locations.arbys.com/va/christianburg/2650-market-street.html,Mo-Th 10:00-24:00; Fr-Sa 10:00-01:00; Su 10:00-24:00,Arby's,Q630866
11664,asics_us,DICK'S Sporting Goods  - Christiansburg,100 New River Rd,Christiansburg,VA,,US,+1 540-381-0102,,Mo-Sa 09:00-21:00; Su 10:00-19:00,asics,Q327247
23094,asics_us,Finish Line,760 New River Road,Christiansburg,VA,,US,+1 540-381-7583,,,asics,Q327247
2014,autozone_us,AutoZone Auto Parts Christiansburg,,Christiansburg,VA,,US,+1 540-382-8678,https://www.autozone.com/locations/va/christiansburg/1100-roanoke-st.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,AutoZone,Q4826087
BBW00455,bathandbodyworks_us,UPTOWN CHRISTIANSBURG,,CHRISTIANSBURG,VA,,US,+1 540-381-2887,,Mo-Sa 10:00-20:00; Su 12:00-18:00,Bath & Body Works,Q810773
https://stores.bestbuy.com/va/christiansburg/105-shoppers-way-1149.html,bestbuy,Best Buy Christiansburg,,Christiansburg,VA,,US,+1 540-382-9517,https://stores.bestbuy.com/va/christiansburg/105-shoppers-way-1149.html,,Best Buy,Q533415
https://local.biglots.com/#13190127,biglots,Big Lots - Christiansburg,,Christiansburg,VA,,US,+1 540-381-2907,https://local.biglots.com/va/christiansburg/130-conston-ave,Mo-Sa 09:00-21:00; Su 10:00-19:00,Big Lots,Q4905973
210576,bluerhino,Garry's,,Christiansburg,VA,,US,+1 540-251-3165,,,Blue Rhino,Q65681213
107498,bluerhino,Kroger #345 - MidAtlantic- Fuel Site,,Christiansburg,VA,,US,+1 540-381-8710,,,Blue Rhino,Q65681213
43123,bluerhino,Kroger #345 - MidAtlantic,,Christiansburg,VA,,US,+1 540-381-8710,,,Blue Rhino,Q65681213
159915,bluerhino,Speedway #4625,,Christianburg,VA,,US,+1 540-382-8546,,,Blue Rhino,Q65681213
5452,bluerhino,Walmart #1292 - Supercenter,,Christiansburg,VA,,US,+1 540-381-3705,,,Blue Rhino,Q65681213
12105,bluerhino,Food Lion #0451,,Christiansburg,VA,,US,+1 540-382-5235,,,Blue Rhino,Q65681213
150982,bluerhino,Walgreens #7606,,Christianburg,VA,,US,+1 540-381-9347,,,Blue Rhino,Q65681213
210299,bluerhino,Northwest Hardware - Ace #16995,,Christiansburg,VA,,US,+1 540-394-3311,,,Blue Rhino,Q65681213
5450,bluerhino,Lowe's #447,,Christiansburg,VA,,US,+1 540-381-1000,,,Blue Rhino,Q65681213
32302,bluerhino,Food Lion #1397,,Christiansburg,VA,,US,+1 540-382-3900,,,Blue Rhino,Q65681213
va/christiansburg/2195-n-franklin-st,bojangles,"Bojangles Christiansburg, VA",,Christiansburg,VA,,US,+1 540-449-5743,https://locations.bojangles.com/va/christiansburg/2195-n-franklin-st.html,,Bojangles',Q891163
79517143763952407300100000000000,bp,BP,,Christiansburg,VA,,US,+1 540-639-4973,,24/7,BP,Q152057
31561827962552407300100000000000,bp,BP,,Christiansburg,VA,,US,+1 540-382-4824,,Mo-Su 05:30-24:00,BP,Q152057
40924718328202407300100000000000,bp,BP,,Christiansburg,VA,,US,+1 540-382-0806,,Mo-Su 06:00-21:00,BP,Q152057
14429,chevrolet,SHELOR CHEVROLET,,Christiansburg,VA,,US,+1 540-381-8417,https://www.shelorchevy.com,Mo-Sa 09:00-20:00,Chevrolet,Q29570
va_christiansburg_2545-market-st,chipotle, ,,Christiansburg,VA,,US,+1 540-251-0069,https://locations.chipotle.com/va/christiansburg/2545-market-st,,Chipotle,Q465751
29136,citi,ATM 7ELEVEN-FCTI,,Christiansburg,VA,,US,,,,Citibank,Q857063
89336,citi,ATM Walgreens,,Christiansburg,VA,,US,,,,Citibank,Q857063
76155,citi,ATM SKYLINE NATIONAL BANK 05,,Christiansburg,VA,,US,,,,Citibank,Q857063
81864,citi,ATM Target,,Christiansburg,VA,,US,,,,Citibank,Q857063
68276,citi,ATM PNC AT SHEETZ,,Christiansburg,VA,,US,,,,Citibank,Q857063
57469,citi,ATM FREEDOM FIRST FCU- CHRISTIANSBURG BRANCH,,Christiansburg,VA,,US,,,,Citibank,Q857063
61487,citi,ATM Kroger,,Christiansburg,VA,,US,,,,Citibank,Q857063
77382,citi,ATM Speedway,,Christiansburg,VA,,US,,,,Citibank,Q857063
27877,citi,ATM 7ELEVEN-FCTI,,Christiansburg,VA,,US,,,,Citibank,Q857063
68332,citi,ATM PNC AT SHEETZ,,Christiansburg,VA,,US,,,,Citibank,Q857063
christiansburg/5644,claires,Shop Ear Piercings & Jewelry at New River Valley Mall,,CHRISTIANSBURG,VA,,US,+1 540-381-0260,https://stores.claires.com/us/va/christiansburg/5644.html,Mo-Sa 10:00-20:00; Su 12:00-18:00,Claire's,Q2974996
21237,coldstone_creamery,Cold Stone Creamery,,Christiansburg,VA,,US,+1 540-251-4024,https://www.coldstonecreamery.com/stores/21237,,Cold Stone Creamery,Q1094923
70232475,cricket_wireless,Cricket Wireless Authorized Retailer,,Christiansburg,VA,,US,+1 540-251-3521,https://www.cricketwireless.com/stores/ll/US/VA/Christiansburg/1580-N-Franklin-St,Mo-Sa 10:00-19:00,Cricket Wireless,Q5184987
16636,cvs_us,CVS Pharmacy,,Christiansburg,VA,,US,+1 540-381-4037,https://www.cvs.com/store-locator/christiansburg-va-pharmacies/195-conston-ave-christiansburg-va-24073/storeid=16636,"Mo-Th 09:00-13:30,14:00-19:00; Fr 10:00-13:30,14:00-19:00",CVS Pharmacy,Q2078880
7543,cvs_us,CVS Pharmacy,,Christiansburg,VA,,US,+1 540-381-1153,https://www.cvs.com/store-locator/christiansburg-va-pharmacies/550-n-franklin-st-christiansburg-va-24073/storeid=7543,Mo-Sa 08:00-21:00; Su 09:00-19:00,CVS Pharmacy,Q2078880
308,dickssportinggoods,"DICK'S Sporting Goods Store in Christiansburg, VA | 308",,Christiansburg,VA,,US,+1 540-381-0102,https://stores.dickssportinggoods.com/va/christiansburg/308/,Mo-Sa 09:00-21:00; Su 10:00-19:00,Dick's Sporting Goods,Q5272601
4292,dominos_pizza_us,Domino's Pizza,,Christiansburg,VA,,US,+1 540-382-0808,https://pizza.dominos.com/virginia/christiansburg/426-peppers-ferry-rd,Mo-Th 10:00-24:00; Fr-Sa 10:00-01:00; Su 10:00-24:00,Domino's,Q839466
4270,dominos_pizza_us,Domino's Pizza,,Christiansburg,VA,,US,+1 540-585-4010,https://pizza.dominos.com/virginia/christiansburg/1655-roanoke-st,Mo-Th 10:00-24:00; Fr-Sa 10:00-01:00; Su 10:00-24:00,Domino's,Q839466
364577,dunkin_us,Dunkin',,Christiansburg,VA,,US,+1 540-750-9837,https://locations.dunkindonuts.com/en/va/christiansburg/2384-roanoke-street/364577,Mo-Sa 06:00-20:00; Su 07:00-20:00,Dunkin',Q847743
https://www.edwardjones.com/us-en/financial-advisor/valerie-wheeler,edwardjones,Valerie L Wheeler,,Christiansburg,VA,,US,+1 540-381-2763,https://www.edwardjones.com/us-en/financial-advisor/valerie-wheeler,Tu-Fr 09:00-17:00,Edward Jones,Q5343830
1707,eightyfour_lumber_us,CHRISTIANSBURG,,CHRISTIANSBURG,VA,,US,+1 540-382-1417,https://www.84lumber.com/store-locator/store-detail/?storeId=1707,Mo-Fr 07:00-18:00; Sa 08:00-12:00,84 Lumber,Q4644779
E12124,enterprise,Christiansburg,,Christiansburg,VA,,US,+1 540-382-7970,,,Enterprise Rent-A-Car,Q17085454
E1211Y,enterprise,Christiansburg Truck Rental,,Christiansburg,VA,,US,+1 540-394-3204,,,Enterprise Rent-A-Car,Q17085454
200328587,exxonmobil,DUCK IN DELI #6,,CHRISTIANSBURG,VA,,US,+1 540-382-8676,https://www.exxon.com/en/find-station/exxon-christiansburg-va-duckindeli6-200328587,Mo-Fr 06:00-22:30; Sa-Su 07:00-22:30,Exxon,Q109675651
200328586,exxonmobil,DUCK IN DELI #5,,CHRISTIANSBURG,VA,,US,+1 540-382-3813,https://www.exxon.com/en/find-station/mobil-christiansburg-va-duckindeli5-200328586,Mo-Sa 06:00-22:00; Su 07:00-22:00,Mobil,Q109676002
200328585,exxonmobil,DUCK IN DELI #4,,CHRISTIANSBURG,VA,,US,+1 540-260-9012,https://www.exxon.com/en/find-station/exxon-christiansburg-va-duckindeli4-200328585,Mo-Th 05:00-23:00; Fr 05:00-00:00; Sa 06:00-00:00; Su 06:00-23:00,Exxon,Q109675651
200324832,exxonmobil,JOCO MART,,CHRISTIANSBURG,VA,,US,,https://www.exxon.com/en/find-station/exxon-christiansburg-va-jocomart-200324832,Mo-Fr 06:00-22:00; Sa 07:00-23:00; Su 08:00-21:00,Exxon,Q109675651
https://local.fedex.com/#493829,fedex,FedEx Ship Center,,Christiansburg,VA,,US,+1 800-463-3339,https://local.fedex.com/en-us/va/christiansburg/wala,,FedEx,Q459477
https://local.fedex.com/#25202686,fedex,,,Christiansburg,VA,,US,+1 800-463-3339,https://local.fedex.com/en-us/va/christiansburg/aacst,,FedEx,Q459477
https://locations.fivebelow.com/va/christiansburg/155-shoppers-way-northwest,five_below,Five Below New River Valley,,Christiansburg,VA,,US,,https://locations.fivebelow.com/va/christiansburg/155-shoppers-way-northwest,Mo-Sa 10:00-20:00; Su 11:00-18:00,Five Below,Q5455836
https://restaurants.fiveguys.com/#15553488,five_guys_us,Five Guys Spradlin Farms,,Christiansburg,VA,,US,+1 540-381-6411,https://restaurants.fiveguys.com/95-conston-avenue,"Mo-Su 11:00-21:30,11:00-22:00",Five Guys,Q1131810
Motorcraft2222USAEnglish,ford,Motor Mile Ford,,Virginia,VA,,US,+1 540-382-2981,,,Ford,Q44294
https://www.ford.com/dealerships/dealer-details/va/christiansburg/motor-mile-ford/,ford_dealers_us,Motor Mile Ford,,Christiansburg,VA,,US,+1 540-299-2284,https://www.ford.com/dealerships/dealer-details/va/christiansburg/motor-mile-ford/,Mo-Sa 09:00-20:00,Ford Motor Company,Q44294
0989,gamestop_us,Spradlin Farm,,Christiansburg,VA,,US,+1 540-381-3624,https://www.gamestop.com/search/?store=0989,Mo-Th 11:00-20:00; Fr-Sa 10:00-21:00; Su 11:00-20:00,GameStop,Q202210
https://stores.gnc.com/#24059994,gnc,GNC New River Valley Mall,,,VA,,US,+1 540-382-0628,https://stores.gnc.com/all-stores-virginia/christiansburg/782-new-river-road,Mo-Sa 10:00-19:00; Su 12:00-18:00,GNC,Q4808595
f513c38d-458a-e111-8dde-005056934050,goodwill,Christiansburg Store and Donation Center,,Christiansburg,VA,,US,+1 540-381-1544,https://www.goodwill.org/locator/location/?store=ZjUxM2MzOGQtNDU4YS1lMTExLThkZGUtMDA1MDU2OTM0MDUw&lat=MzcuMTY0NDM=&lng=LTgwLjQxODI1,,Goodwill,Q5583655
https://www.harborfreight.com/storelocator/2505-market-street-christiansburg-24073?number=625,harborfreight,"Harbor Freight Tools Christiansburg, VA",,Christiansburg,VA,,US,+1 540-381-1081,https://www.harborfreight.com/storelocator/2505-market-street-christiansburg-24073?number=625,Mo-Sa 08:00-20:00; Su 09:00-18:00,Harbor Freight Tools,Q5654601
bcburru-tru-christiansburg,hilton,Tru by Hilton Christiansburg,,,VA,,US,+1 540-251-3604,https://www.hilton.com/ar/hotels/bcburru-tru-christiansburg/,,Tru by Hilton,Q24907770
csbhhhx-hampton-christiansburg-blacksburg,hilton,Hampton Inn Christiansburg/Blacksburg,,,VA,,US,+1 540-381-5874,https://www.hilton.com/ar/hotels/csbhhhx-hampton-christiansburg-blacksburg/,,Hampton by Hilton,Q5646230
44997,h_r_block,H&R Block,,Christiansburg,VA,,US,+1 540-381-8989,https://www.hrblock.com/local-tax-offices/virginia/christiansburg/80-spradlin-farm-dr/44997/,,H&R Block,Q5627799
44994,h_r_block,H&R Block,,Christiansburg,VA,,US,+1 540-382-9100,https://www.hrblock.com/local-tax-offices/virginia/christiansburg/835-radford-st/44994/,,H&R Block,Q5627799
va_christiansburg_breakfast-65-peppers-ferry-rd-nw-574,ihop,IHOP Breakfast Restaurants Near You at 65 Peppers Ferry Rd Nw,,Christiansburg,VA,,US,+1 540-385-7400,https://restaurants.ihop.com/en-us/va/christiansburg/breakfast-65-peppers-ferry-rd-nw-574,,IHOP,Q1185675
https://office.jacksonhewitt.com/#27578013,jackson_hewitt,Jackson Hewitt,,Christiansburg,VA,,US,+1 434-237-9285,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/va/christiansburg/2400-n-franklin-street/51292,Mo-Fr 10:00-18:00; Sa 10:00-17:00; Su 13:00-17:00,Jackson Hewitt,Q6117132
4116,jiffy_lube_us,Market Street NE,,Christiansburg,VA,,US,+1 540-251-3064,https://www.jiffylube.com/locations/va/christiansburg/4116,Mo-Fr 08:00-19:00; Sa 08:00-18:00,Jiffy Lube,Q6192247
https://locations.jimmyjohns.com/va/christiansburg/sandwiches-798.html,jimmy_johns,Jimmy John's,,Christiansburg,VA,,US,+1 540-382-3100,https://locations.jimmyjohns.com/va/christiansburg/sandwiches-798.html,,Jimmy John's,Q1689380
2505,joann_us,JOANN Fabric and Crafts,,Christiansburg,VA,,US,+1 540-381-6070,https://stores.joann.com/va/christiansburg/2505/,Mo-Sa 09:00-20:00; Su 10:00-18:00,JOANN,Q6203968
https://locations.kfc.com/#11247758,kfc,Chicken Nuggets Near Christiansburg,,Christiansburg,VA,,US,,https://locations.kfc.com/va/christiansburg/200-peppers-ferry-road-ne/chickennugget,Mo-Su 10:30-22:00,KFC,Q524757
1518,kohls_us,Kohl's,,Christiansburg,VA,,US,+1 540-382-2970,https://www.kohls.com/stores/va/christiansburg-1518.shtml,Mo-Th 09:00-20:00; Fr-Sa 09:00-21:00; Su 09:00-20:00,Kohl's,Q967265
159346,marathon_petroleum_us,LITTLE MARKET,,Christiansburg,VA,,US,+1 540-381-2288,,,Marathon,Q458363
157312,marathon_petroleum_us,D AND D SPEEDY MART,,CHRISTIANSBURG,VA,,US,+1 540-382-2322,,,Marathon,Q458363
ROAFI,marriott,Fairfield Inn & Suites Christiansburg,,Christiansburg,VA,,US,+1 540-381-9596,https://www.marriott.com/ROAFI,,Fairfield by Marriott,Q5430314
16494,mattress_firm_us,Mattress Firm Christiansburg,,Christiansburg,VA,,US,+1 540-382-8981,https://www.mattressfirm.com/en-us/stores/va/christiansburg/079006/,,Mattress Firm,Q6791878
0079,mattress_warehouse_us,Mattress Warehouse,,Christiansburg,VA,,US,+1 540-382-1753,https://mattresswarehouse.com/store-locator/mattress-warehouse-of-christiansburg-0079-christiansburg-va,Mo-Fr 10:00-21:00; Sa 10:00-20:00; Su 11:00-18:00,Mattress Warehouse,Q61995079
https://locations.maurices.com/#11688050,maurices,maurices New River Valley,,Christiansburg,VA,,US,+1 540-382-5803,https://locations.maurices.com/us/va/christiansburg/782-new-river-rd,Mo-Sa 10:00-20:00; Su 12:00-18:00,maurices,Q6793571
JwO3M,medexpress,MedExpress Urgent Care,,Christiansburg,VA,,US,+1 540-381-2745,https://www.medexpress.com/location/va/christiansburg/cbv/,Mo-Su 08:00-20:00,MedExpress,Q102183820
71488664,moneygram,WAL-MART - #1292,,CHRISTIANSBURG,VA,,US,+1 540-381-3705,,Mo-Su 07:00-21:00,MoneyGram,Q1944412
NNA5910,nissan_europe,SOUTHERN TEAM NISSAN OF NEW RIVER VALLEY,,CHRISTIANSBURG,VA,,US,+1 540-382-2903,https://www.southernteamnissanofnewrivervalley.com,Mo-Fr 09:00-20:00; Sa 09:00-18:00,Nissan,Q20165
https://locations.noodles.com/va/christiansburg/2531-market-street-ne.html,noodles_and_company_us,Noodles & Company Christiansburg,,Christiansburg,VA,,US,+1 540-251-6077,https://locations.noodles.com/va/christiansburg/2531-market-street-ne.html,Mo-We 10:30-21:00; Th-Sa 10:30-22:00; Su 10:30-21:00,Noodles and Company,Q7049673
352,ocharleys_us,O'Charley's,,Christiansburg,VA,,US,+1 540-382-5651,https://ocharleys.olo.com/menu/christiansburg-va/,,O'Charley's,Q7071703
42977,orangetheory_fitness,Christiansburg,,Christiansburg,VA,,US,+1 540-300-7022,,,Orangetheory Fitness,Q25005163
https://locations.oreillyauto.com/va/christiansburg/check-engine-light-testing-2332.html,oreilly,Your Christiansburg O'Reilly Auto Parts Store,,Christiansburg,VA,,US,+1 540-382-0108,https://locations.oreillyauto.com/va/christiansburg/check-engine-light-testing-2332.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/va/christiansburg/wiper-installation-2332.html,oreilly,Your Christiansburg O'Reilly Auto Parts Store,,Christiansburg,VA,,US,+1 540-382-0108,https://locations.oreillyauto.com/va/christiansburg/wiper-installation-2332.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/va/christiansburg/battery-testing-2332.html,oreilly,Your Christiansburg O'Reilly Auto Parts Store,,Christiansburg,VA,,US,+1 540-382-0108,https://locations.oreillyauto.com/va/christiansburg/battery-testing-2332.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/va/christiansburg/autopartes-2332.html,oreilly,Tu tienda O'Reilly Auto Parts en Christiansburg,,Christiansburg,VA,,US,+1 540-382-0108,https://locations.oreillyauto.com/va/christiansburg/autopartes-2332.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.outback.com/#15502180,outbacksteakhouse,Outback Steakhouse,,Christiansburg,VA,,US,+1 540-382-9596,https://locations.outback.com/virginia/christiansburg/295-pepper's-ferry-road-ne,Mo-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-21:30,Outback Steakhouse,Q1064893
112809,pandaexpress,Peppers Ferry & Bradley,,Christiansburg,VA,,US,+1 540-394-7190,https://www.pandaexpress.com/locations/va/christiansburg/250-peppers-ferry-rd-nw,Mo-Th 10:00-22:00; Fr-Sa 10:00-22:30; Su 10:00-22:00,Panda Express,Q1358690
https://locations.papajohns.com/#10692055,papa_johns,Papa John's,,Christiansburg,VA,,US,+1 540-381-3000,https://locations.papajohns.com/united-states/va/24073/christiansburg/7-s-franklin-st,Mo-Th 10:30-23:00; Fr-Sa 10:30-24:00; Su 10:30-23:00,Papa John's Pizza,Q2759586
va_christiansburg_2500-market-st,pizza_hut_us,2500 Market St,,Christiansburg,VA,,US,,https://locations.pizzahut.com/va/christiansburg/2500-market-st,,Pizza Hut,Q191615
8824,regal_nails_us,"Regal Nails, Salon &#038; Spa",2400 N Franklin St,Christiansburg,VA,,US,+1 540-381-9796,,,Regal Nails,Q108918028
4756,rentacenter,Rent-A-Center,,Christiansburg,VA,,US,+1 540-381-1817,https://locations.rentacenter.com/virginia/christiansburg/1625-n-franklin-st/,Mo-Sa 10:00-18:00,Rent-A-Center,Q7313497
1147,ross_dress_for_less_us,Christiansburg,,Christiansburg,VA,,US,+1 540-382-1615,,Mo-Th 10:00-21:00; Fr-Sa 09:00-22:00; Su 10:00-21:00,Ross Dress for Less,Q3442791
5255,ruby_tuesday_us,Ruby Tuesday,2380 ROANOKE STREET CHRISTIANSBURG VA 24073,Christiansburg,VA,,US,+1 540-382-9474,,Mo-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-22:00,Ruby Tuesday,Q7376400
36170,seven_eleven_ca_us,7-11 Str   2370 Roanoke St,,Christiansburg,VA,,US,+1 540-382-8503,https://www.7-eleven.com/locations/va/christiansburg/2370-roanoke-dr-36170,,7-Eleven,Q259340
39896,seven_eleven_ca_us,7-11 Str   3250 N Franklin St,,Christiansburg,VA,,US,+1 540-520-3397,https://www.7-eleven.com/locations/va/christiansburg/3250-n-franklin-st-39896,,7-Eleven,Q259340
750,sheetz,Sheetz,,Christiansburg,VA,,US,+1 540-251-3566,https://orders.sheetz.com/findASheetz/store/750,24/7,Sheetz,Q7492551
3593554115495025118,sleep_number_us,Sleep Number,,Christiansburg,VA,,US,,https://www.sleepnumber.com/stores/va/christiansburg/2455-n-franklin-st,Mo-Fr 10:00-19:00; Sa 10:00-20:00; Su 10:00-19:00,Sleep Number,Q7447640
https://restaurants.subway.com/#14910489,subway,Subway,,Christiansburg Montgomery,VA,,US,+1 540-382-7512,https://restaurants.subway.com/united-states/va/christiansburg/26-n-franklin-st,Mo-Su 09:00-22:00,Subway,Q244457
https://restaurants.subway.com/#14895846,subway,Subway Peppers Ferry Plaza,,Christianburg Montgomery,VA,,US,+1 540-382-4080,https://restaurants.subway.com/united-states/va/christianburg/290-peppers-ferry-rd-ne,Mo-Su 08:30-21:30,Subway,Q244457
0816671200,sunoco_us,Sunoco,,CHRISTIANSBURG,VA,,US,+1 540-394-3243,,Mo-Sa 06:00-23:00; Su 07:00-23:00,Sunoco,Q1423218
0621595800,sunoco_us,Sunoco,,CHRISTIANSBURG,VA,,US,+1 540-639-2000,,Mo-Su 06:00-21:00,Sunoco,Q1423218
80140,supercuts,Spradlin Farm Shopping Center,50 Spradlin Farm Dr,Christiansburg,VA,,US,+1 540-382-0535,https://www.supercuts.com/checkin/80140,Mo-Fr 09:00-18:00; Sa 09:00-17:00,Supercuts,Q7643239
https://locations.tacobell.com/#6144834,taco_bell,Taco Bell,,Christiansburg,VA,,US,+1 540-381-0641,https://locations.tacobell.com/va/christiansburg/2500-market-st.html,Mo-We 07:00-01:00; Th 07:00-23:00; Fr-Sa 07:00-02:00; Su 07:00-01:00,Taco Bell,Q752941
281001,tjx,Christiansburg,782 New River Road,Christiansburg,VA,,US,+1 540-382-8624,,Mo-Sa 09:30-21:30; Su 10:00-20:00,HomeGoods,Q5887941
08801,tjx,Christiansburg,160 Conston Ave.,Christiansburg,VA,,US,+1 540-381-8475,,Mo-Sa 09:30-21:30; Su 10:00-20:00,TJ Maxx,Q10860683
5PSE,tmobile_us,Conston Ave & Spradlin Farm Dr,,Christiansburg,VA,,US,+1 540-382-0072,https://www.t-mobile.com/store-locator/va/christiansburg/conston-ave-spradlin-farm-dr,,T-Mobile,Q3511885
https://www.ubreakifix.com/locations/christiansburg,ubreakifix,uBreakiFix Christiansburg,,Christiansburg,VA,,US,+1 540-617-6200,https://www.ubreakifix.com/locations/christiansburg,Mo-Sa 10:00-19:00,uBreakiFix,Q53685733
1358004,usps,CHRISTIANSBURG,,CHRISTIANSBURG,VA,,US,+1 540-382-8584,,Mo-Fr 09:00-17:00; Sa 09:00-12:00,United States Postal Service,Q668687
1361153,usps,DOWNTOWN CHRISTIANSBURG,,CHRISTIANSBURG,VA,,US,+1 540-382-7147,,"Mo-Fr 09:00-13:30,14:30-16:30",United States Postal Service,Q668687
2407300036,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,2900 TYLER RD,CHRISTIANSBURG,VA,,US,,,,United States Postal Service,Q668687
2407300007,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,50 HAMPTON BLVD,CHRISTIANSBURG,VA,,US,,,,United States Postal Service,Q668687
2407300018,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,125 ARROWHEAD TRL,CHRISTIANSBURG,VA,,US,,,,United States Postal Service,Q668687
2407300034,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,2 E MAIN ST,CHRISTIANSBURG,VA,,US,,,,United States Postal Service,Q668687
2407300013,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,2 E MAIN ST,CHRISTIANSBURG,VA,,US,,,,United States Postal Service,Q668687
