Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5421,bricks_minifigs_ca_us,Utah &#8211; Logan,555 W 100 N ste B.,Providence,UT,,US,,https://bricksandminifigs.com/logan-ut/,,Bricks & Minifigs,Q109329121
2039986,chase_us,Providence Town Center - New branch,,Providence,UT,,US,+1 435-787-1410,https://locator.chase.com/ut/providence/84-n-highway-165,Mo-Fr 09:00-17:00,Chase,Q524629
58278,citi,ATM Goldenwest Credit Union,,Providence,UT,,US,,,,Citibank,Q857063
58280,citi,ATM Goldenwest Credit Union,,Providence,UT,,US,,,,Citibank,Q857063
58279,citi,ATM Goldenwest Credit Union,,Providence,UT,,US,,,,Citibank,Q857063
36230,citi,ATM BANK OF UTAH,,Providence,UT,,US,,,,Citibank,Q857063
,credit_union_us,Goldenwest CU,,Providence,UT,,US,+1 800-283-4550,,Mo-Th 09:00-05:00; Fr 09:00-05:30; Sa 09:00-02:00,,
,credit_union_us,Members First CU,,Providence,UT,,US,+1 435-723-5231,,Mo 09:00-05:00; Tu 10:00-05:00; We-Th 09:00-05:00; Fr 09:00-06:00; Sa 09:00-02:00,,
80155200,cricket_wireless,Cricket Wireless Authorized Retailer,,Providence,UT,,US,+1 435-213-3906,https://www.cricketwireless.com/stores,Mo-Sa 11:00-19:00,Cricket Wireless,Q5184987
https://www.edwardjones.com/us-en/financial-advisor/josh-burningham,edwardjones,Josh A Burningham,,Providence,UT,,US,+1 435-713-6925,https://www.edwardjones.com/us-en/financial-advisor/josh-burningham,,Edward Jones,Q5343830
https://salons.greatclips.com/us/ut/providence/2-n-highway-165,greatclips,Great Clips,,Providence,UT,,US,+1 435-787-9777,https://salons.greatclips.com/us/ut/providence/2-n-highway-165,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 00:00-24:00,Great Clips,Q5598967
48680,little_free_library,George/Jenny Wootton/Norton #48680 Providence UT,,Providence,UT,,US,,,,Little Free Library,Q6650101
57719,little_free_library,Barbara Miller #57719 Providence UT,,Providence,UT,,US,,,,Little Free Library,Q6650101
128457,little_free_library,The Little Cottage #128457 Providence UT,,Providence,UT,,US,,,,Little Free Library,Q6650101
167377,little_free_library,Vineyard Books #167377 Providence UT,,Providence,UT,,US,,,,Little Free Library,Q6650101
113105,pandaexpress,Rt 100 & N Hwy 165 Providence,,Providence,UT,,US,+1 435-752-2032,https://www.pandaexpress.com/locations/ut/providence/16-north-hwy-165,Mo-Th 09:30-22:30; Fr 09:30-23:00; Sa 10:00-23:00; Su 10:30-21:30,Panda Express,Q1358690
https://locations.papamurphys.com/#15430535,papamurphys,Pizza Takeout & Delivery,,Providence,UT,,US,+1 435-752-2030,https://locations.papamurphys.com/ut/providence/2-north-highway-165,Mo-Sa 12:00-20:00; Su 12:00-19:00,Papa Murphy's,Q7132349
1378495,usps,PROVIDENCE,,PROVIDENCE,UT,,US,+1 435-753-6210,,Mo-Fr 08:00-17:00; Sa 08:00-12:00,United States Postal Service,Q668687
8433200001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,411 W 100 N,PROVIDENCE,UT,,US,,,,United States Postal Service,Q668687
8433200002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,411 W 100 N,PROVIDENCE,UT,,US,,,,United States Postal Service,Q668687
8433200003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,411 W 100 N,PROVIDENCE,UT,,US,,,,United States Postal Service,Q668687
8433200004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,411 W 100 N,PROVIDENCE,UT,,US,,,,United States Postal Service,Q668687
,visa,,,PROVIDENCE,UT,,US,,,,,
,visa,,,PROVIDENCE,UT,,US,,,,,
,visa,,,PROVIDENCE,UT,,US,,,,,
,visa,,,PROVIDENCE,UT,,US,,,,,
