Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
rs:128,dm,dm drogerie markt doo,,Gornji Milanovac,,,RS,+381 32 5150083,https://www.dm.rs/store/j058/gornji-milanovac/milosa-velikog-5g,Mo-Sa 08:00-21:00; Su 09:00-15:00,dm,Q266572
71911555,moneygram,MONETA - SLOGA - #1 - GORNJI MILANOVAC,,GORNJI MILANOVAC,,,RS,+381 32 720520,,Mo-Sa 09:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
71911571,moneygram,MONETA - SLOGA - #3 - GORNJI MILANOVAC,,GORNJI MILANOVAC,,,RS,+381 32 713303,,Mo-Sa 07:00-21:00; Su 00:00-24:00,MoneyGram,Q1944412
71876988,moneygram,PE POST OF SERBIA BELGRADE - #32300 - G,,GORNJI MILANOVAC,,,RS,+381 32 717314,,Mo-Fr 08:00-19:00; Sa 08:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
RS.2413.8,omv,OMV,,Gornji Milanovac,,,RS,+381 32 712912,,Mo-Su 06:00-22:00,OMV,Q168238
,visa,,,GORNJI MILANOVAC,,,RS,,,,,
,visa,,,GORNJI MILANOVAC,,,RS,,,,,
,visa,,,GORNJI MILANOVAC,,,RS,,,,,
,visa,,,GORNJI MILANOVAC,,,RS,,,,,
,visa,,,GORNJI MILANOVAC,,,RS,,,,,
73,yettel_rs,Yettel,,Gornji Milanovac,,,RS,,,Mo-Fr 08:00-20:00; Sa 09:00-15:00,Yettel,Q1780171
