Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.academy.com/storelocator/#8745493,academy_us,Academy Sports + Outdoors,,Gadsden,AL,,US,+1 256-439-6260,https://www.academy.com/storelocator/alabama/gadsden/store-0161,Mo-Th 09:00-21:00; Fr 09:00-22:00; Sa 08:00-22:00; Su 09:00-21:00,Academy Sports + Outdoors,Q4671380
https://stores.advanceautoparts.com/al/gadsden/301-george-wallace-dr,advance_auto_parts_us,Advance Auto Parts,,Gadsden,AL,,US,+1 256-546-5014,https://stores.advanceautoparts.com/al/gadsden/301-george-wallace-dr,Mo-Sa 07:00-21:00; Su 08:00-20:00,Advance Auto Parts,Q4686051
498516,afcurgentcare,American Family Care Gadsden,,Gadsden,AL,,US,+1 256-485-0983,https://www.afcurgentcare.com/gadsden/,Mo-Su 08:00-18:00,AFC Urgent Care,Q110552174
https://stores.aldi.us/#4420573,aldi_sud_us,ALDI  200 N Hood Ave,,Gadsden,AL,,US,+1 833-470-7095,https://stores.aldi.us/al/gadsden/200-n-hood-ave,Mo-Su 09:00-20:00,ALDI,Q41171672
12462,asics_us,Academy Sports + Outdoors,601 George Wallace Dr,Gadsden,AL,,US,+1 256-439-6260,,,asics,Q327247
648,bealls_us,Bealls,,Gadsden,AL,,US,+1 256-547-5167,https://stores.bealls.com/al/gadsden/clothing-store-648.html,Mo-Th 09:00-21:00; Fr-Sa 09:00-21:30; Su 10:00-20:00,Bealls,Q4876153
151822,bluerhino,Walgreens #7717,,Gadsden,AL,,US,+1 256-547-1112,,,Blue Rhino,Q65681213
192624,bluerhino,Murphy's #8622,,Gadsden,AL,,US,+1 256-547-5002,,,Blue Rhino,Q65681213
26,bluerhino,Walmart #0301,,Gadsden,AL,,US,+1 256-547-2637,,,Blue Rhino,Q65681213
133261,bluerhino,Orgill # 293969 - Town & Country,,Hokes Bluff,AL,,US,+1 256-492-7377,,,Blue Rhino,Q65681213
3527,captaind,Captain D's,,Gadsden,AL,,US,+1 256-547-6729,https://locations.captainds.com/ll/US/AL/Gadsden/505-E-Meighan-Blvd,Mo-Th 10:30-22:00; Fr-Sa 10:30-23:00; Su 10:30-22:00,Captain D's,Q5036616
08400,chevrolet,TEAM ONE CHEVROLET OF GADSDEN,,Gadsden,AL,,US,+1 256-485-0174,https://www.chevroletofgadsden.com,Mo-Fr 09:00-19:00; Sa 09:00-18:00,Chevrolet,Q29570
