Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
141716,conad_it,Conad Superstore,"VIALE ARGENTINA SN SNC, 92027 LICATA",,AG,,IT,+39 0922 892506,https://www.conad.it/ricerca-negozi/conad-superstore-viale-argentina-sn-snc-92027-licata--008359,Mo-Fr 09:00-20:30; Sa 09:00-21:00; Su 09:00-13:30,Conad Superstore,Q118129616
68514415,moneygram,MAIL BOXES BEMIRBO,,LICATA,AG,,IT,+39 0922 770074,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
74222050,moneygram,FRECCIA SERVIZI POSTALI,,LICATA,AG,,IT,+39 0922 891950,,Mo-Fr 08:30-19:00; Sa 08:30-12:30; Su 00:00-24:00,MoneyGram,Q1944412
74406504,moneygram,SERVIZI POSTALI CUTTAIA,,LICATA,AG,,IT,+39 0922 183 1590,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
74587025,moneygram,MIM MONEY TRANSFER,,LICATA,AG,,IT,+39 327 582 2134,,Mo-Su 06:00-21:00,MoneyGram,Q1944412
,visa,,,LICATA,AG,,IT,,,,,
,visa,,,LICATA,AG,,IT,,,,,
,visa,,,LICATA,AG,,IT,,,,,
,visa,,,LICATA,AG,,IT,,,,,
,visa,,,LICATA,AG,,IT,,,,,
,visa,,,LICATA,AG,,IT,,,,,
,visa,,,LICATA,AG,,IT,,,,,
