Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
141852,conad_it,Conad,"VIA DELLO SPORT 1, 92026 FAVARA",,AG,,IT,+39 0922 180 2565,https://www.conad.it/ricerca-negozi/conad-via-dello-sport-1-92026-favara--009646,Mo-Sa 08:30-20:30; Su 08:30-13:00,Conad,Q639075
74912522,moneygram,EMPORIO TABACCHI,,FAVARA,AG,,IT,+39 0922 080075,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
00PV009582,q8_italia,Q8 Easy,,FAVARA,AG,,IT,,,,Q8 Easy,Q1806948
00PV009628,q8_italia,Q8,,FAVARA,AG,,IT,,,,Q8,Q1634762
00PV009595,q8_italia,Q8,,FAVARA,AG,,IT,,,,Q8,Q1634762
00PV009599,q8_italia,Q8,,FAVARA,AG,,IT,,,,Q8,Q1634762
00PV009553,q8_italia,Q8,,FAVARA,AG,,IT,,,,Q8,Q1634762
00PV009561,q8_italia,Q8,,FAVARA,AG,,IT,,,,Q8,Q1634762
648ad661f2f53b6893172c49,remax_it,RE/MAX Esperti Immobiliari,"Corso Vittorio Veneto, 76, 92026, Favara, AG, Italia",,AG,,IT,+39 0922 824332,,,RE/MAX,Q965845
264-00863,skoda,MERIDIANO S.P.A.,,,AG,,IT,,,,Skoda,Q29637
,visa,,,FAVARA,AG,,IT,,,,,
,visa,,,FAVARA,AG,,IT,,,,,
,visa,,,FAVARA,AG,,IT,,,,,
,visa,,,FAVARA,AG,,IT,,,,,
,visa,,,FAVARA,AG,,IT,,,,,
,visa,,,FAVARA,AG,,IT,,,,,
,visa,,,FAVARA,AG,,IT,,,,,
,visa,,,FAVARA,AG,,IT,,,,,
