Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
141394,conad_it,Conad City,"VIA FALCONE E BORSELLINO SNC, 92020 RACALMUTO",,AG,,IT,+39 0922 949092,https://www.conad.it/ricerca-negozi/conad-city-via-falcone-e-borsellino-snc-92020-racalmuto--004632,"Mo-Sa 07:00-14:00,16:30-20:30",Conad City,Q57543102
141622,conad_it,Conad,"VIA CAMPANIA 18/20, 92020 SAN GIOVANNI GEMINI",,AG,,IT,+39 0922 909714,https://www.conad.it/ricerca-negozi/conad-via-campania-18-20-92020-san-giovanni-gemini--009529,Mo-Sa 08:30-20:30; Su 09:00-13:00,Conad,Q639075
73640950,moneygram,VARS VIAGGI,,PALMA DI MONTECHIARO,AG,,IT,+39 0922 962445,,Mo-Su 07:30-21:00,MoneyGram,Q1944412
00PV009573,q8_italia,Q8,,RACALMUTO,AG,,IT,,,,Q8,Q1634762
00PV009578,q8_italia,Q8,,S. STEFANO DI QUISQUINA,AG,,IT,,,,Q8,Q1634762
00PV009642,q8_italia,Q8,,RACALMUTO,AG,,IT,,,,Q8,Q1634762
,visa,,,RACALMUTO,AG,,IT,,,,,
,visa,,,PALMA DI MONTECHIARO,AG,,IT,,,,,
,visa,,,PALMA DI MONTECHIARO,AG,,IT,,,,,
,visa,,,PALMA DI MONTECHIARO,AG,,IT,,,,,
,visa,,,PALMA DI MONTECHIARO,AG,,IT,,,,,
,visa,,,CAMASTRA,AG,,IT,,,,,
,visa,,,CASTROFILIPPO,AG,,IT,,,,,
,visa,,,SANTA ELISABETTA,AG,,IT,,,,,
,visa,,,GROTTE,AG,,IT,,,,,
,visa,,,RACALMUTO,AG,,IT,,,,,
,visa,,,RACALMUTO,AG,,IT,,,,,
,visa,,,SANT'ANGELO MUXARO,AG,,IT,,,,,
,visa,,,SAN BIAGIO PLATANI,AG,,IT,,,,,
,visa,,,VILLAFRANCA SICULA,AG,,IT,,,,,
,visa,,,SANTO STEFANO QUISQUINA,AG,,IT,,,,,
,visa,,,SANTO STEFANO QUISQUINA,AG,,IT,,,,,
,visa,,,SAN GIOVANNI GEMINI,AG,,IT,,,,,
,visa,,,SAN GIOVANNI GEMINI,AG,,IT,,,,,
,visa,,,SAN GIOVANNI GEMINI,AG,,IT,,,,,
,visa,,,SAN GIOVANNI GEMINI,AG,,IT,,,,,
,visa,,,SAN GIOVANNI GEMINI,AG,,IT,,,,,
