Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.ashleyhomestore.ca/store/ca/ontario/brampton/7710000520/,ashley_homestore,"Ashley HomeStore Brampton, ON",,Brampton,ON,,CA,+1 905-799-3284,https://stores.ashleyhomestore.ca/store/ca/ontario/brampton/7710000520/,,Ashley HomeStore,Q4805437
abm2679-1,bmo,METRO STORE #83,,BRAMPTON,ON,,CA,,,,BMO,Q4835981
2911000630,dollarama,Dollarama,,Brampton,ON,,CA,+1 905-458-9190,,Mo 09:00-20:00; Tu-Su 08:00-21:00,Dollarama,Q3033947
Trinity Common Brampton,dsw,DSW,,Brampton,ON,,CA,+1 289-298-5088,https://stores.dsw.ca/on/brampton/80-great-lakes-dr,Mo-Sa 10:00-19:00; Su 10:00-18:00,Designer Shoe Warehouse,Q5206207
7110,homedepot_ca,The Home Depot: Home Improvement & Hardware Store in Brampton.,,Brampton,ON,,CA,+1 905-792-5430,https://stores.homedepot.ca/on/brampton/home-improvement-brampton-on-7110.html,Mo-Fr 06:00-21:00; Sa 07:00-20:00; Su 08:00-20:00,The Home Depot,Q864407
69,marks_ca,,,,ON,,CA,+1 905-790-1599,https://www.marks.com/en/store-details/on/brampton-north-69.html,Mo-Fr 10:00-21:00; Sa 09:30-18:00,Mark's,Q6766373
4948,michaels,TOR-BRAMPTON/NORTH,,Brampton,ON,,CA,+1 289-401-3500,,Mo-Sa 09:00-21:00; Su 10:00-19:00,Michaels,Q6835667
8711,recipe_unlimited,East Side Mario's,,Brampton,ON,,CA,+1 905-790-0040,,Mo-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-22:00,East Side Mario's,Q5329375
3605,recipe_unlimited,Montana’s BBQ & Bar,,Brampton,ON,,CA,+1 905-789-6488,,Mo-Th 11:30-23:00; Fr-Sa 11:30-24:00; Su 11:30-23:00,Montana's,Q17022490
2395,recipe_unlimited,Harvey's,,Brampton,ON,,CA,+1 905-791-3223,,Mo-Su 10:30-22:30,Harvey's,Q1466184
23026,rogers_communications,Rogers,,Brampton,ON,,CA,+1 905-790-8621,,Mo-Su 10:00-18:00,Rogers Communications,Q165684
https://stores.staples.ca/on/brampton/office-supplies-ca-135.html,staples_ca,Staples,,Brampton,ON,,CA,+1 905-789-5799,https://stores.staples.ca/on/brampton/office-supplies-ca-135.html,Mo-Fr 09:00-21:00; Sa 09:00-17:00; Su 12:00-17:00,Staples,Q17149420
https://restaurants.subway.com/#14920593,subway,Subway Home Depot #7110,,Brampton,ON,,CA,+1 905-791-7966,https://restaurants.subway.com/fr_ca/canada/on/brampton/60-great-lakes-drive,Mo-Fr 09:00-22:00; Sa-Su 09:00-20:00,Subway,Q244457
https://restaurants.subway.com/#14919085,subway,Subway Trinity Common Brampton,,Brampton,ON,,CA,+1 905-789-7827,https://restaurants.subway.com/fr_ca/canada/on/brampton/110-great-lakes-dr,Mo-Fr 08:00-01:00; Sa-Su 09:00-01:00,Subway,Q244457
101825,tim_hortons,Tim Hortons,,Brampton,ON,,CA,+1 905-799-2194,,Mo-We 08:00-20:00; Fr-Su 08:00-20:00,Tim Hortons,Q175106
902,tjx,BRAMPTON NORTH,30 Great Lakes Drive Unit 105,Brampton,ON,,CA,+1 905-791-8468,,Mo-Fr 09:30-21:00; Sa 09:00-21:00; Su 10:00-19:00,HomeSense,Q16844433
,visa,,,BRAMPTON,ON,,CA,,,,,
,visa,,,BRAMPTON,ON,,CA,,,,,
,visa,,,BRAMPTON,ON,,CA,,,,,
,visa,,,BRAMPTON,ON,,CA,,,,,
,visa,,,BRAMPTON,ON,,CA,,,,,
,visa,,,BRAMPTON,ON,,CA,,,,,
,visa,,,BRAMPTON,ON,,CA,,,,,
,visa,,,BRAMPTON,ON,,CA,,,,,
,visa,,,BRAMPTON,ON,,CA,,,,,
