Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4095,caltex,Guar Lobak Gasoline,,Padang Serai,Kedah,,MY,+60 4-485 2193,,,Caltex,Q277470
4367,caltex,Sykt Ming Hock,,Kulim,Kedah,,MY,+60 4-485 5236,,,Caltex,Q277470
10208421,shell,SHELL PADANG SERAI,,PADANG SERAI,Kedah,,MY,+60 11-2641 9828,https://find.shell.com/my/fuel/10208421-shell-padang-serai,,Shell,Q110716465
10208440,shell,SHELL NAGA LILIT,,PADANG SERAI,Kedah,,MY,+60 4-485 5825,https://find.shell.com/my/fuel/10208440-shell-naga-lilit,,Shell,Q110716465
,visa,,,PADANG SERAI,KEDAH,,MY,,,,,
,visa,,,PADANG SERAI,KEDAH,,MY,,,,,
,visa,,,PADANG SERAI,KEDAH,,MY,,,,,
,visa,,,PDG SERAI 2,KEDAH,,MY,,,,,
,visa,,,PADANG SERAI,KEDAH,,MY,,,,,
89c61660bdafcbc2de98582b4491d242,western_union,POS PADANG SERAI 02018,,Padang Serai,KEDAH,,MY,+60 4-485 5232,https://location.westernunion.com/my/kedah/padang-serai/89c61660bdafcbc2de98582b4491d242,Mo-Th 08:30-17:30; Sa 08:30-13:00; Su 08:30-17:30,Western Union,Q861042
