Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
70222,caltex,Caltex Bataraza,,Bataraza,Palawan,,PH,,,,Caltex,Q277470
70231,caltex,Caltex San Manuel,,"San Manuel, Puerto Princesa City",Palawan,,PH,,,,Caltex,Q277470
70234,caltex,Caltex Rio Tuba,,Bataraza,Palawan,,PH,,,,Caltex,Q277470
70536,caltex,Caltex Antipuluan,,Narra,Palawan,,PH,,,,Caltex,Q277470
70900,caltex,Caltex Mangingisda,,Puerto Princesa,Palawan,,PH,,,,Caltex,Q277470
70944,caltex,Caltex Salvacion,,Puerto Princesa City,Palawan,,PH,,,,Caltex,Q277470
70945,caltex,Caltex Urduja,,,Palawan,,PH,,,,Caltex,Q277470
71062,caltex,Caltex Ipilan,,,Palawan,,PH,,,,Caltex,Q277470
71063,caltex,Caltex Roxas,,,Palawan,,PH,,,,Caltex,Q277470
71064,caltex,Caltex Española,,,Palawan,,PH,,,,Caltex,Q277470
71065,caltex,Caltex Coron,,,Palawan,,PH,,,,Caltex,Q277470
277,mcdonalds_ph,PALAWAN,"J P RIZAL AVENUE, PUERTO PRINCESA, PALAWAN",Puerto Princesa City,Palawan,,PH,,,24/7,McDonald's,Q38076
573,mcdonalds_ph,CORON PALAWAN,"BRGY. 6 POBLACION, CORON-BUSUANGA RD. COR. NUEVA ST., CORON, PALAWAN",Coron,Palawan,,PH,,,24/7,McDonald's,Q38076
584,mcdonalds_ph,EL NIDO PALAWAN,"Vanilla Beach Sitio Maremegmeg Brgy. Corong-corong, El Nido, Palawan",El Nido,Palawan,,PH,,,Mo-Su 07:00-23:00,McDonald's,Q38076
610,mcdonalds_ph,PALAWAN JUNCTION,"NATIONAL HIGHWAY CORNER DE LOS REYES ROAD, SAN PEDRO, PUERTO PRINCESA CITY, PALAWAN",Puerto Princesa City,Palawan,,PH,,,24/7,McDonald's,Q38076
,visa,,,PUERTO PRINCESA CITY,PALAWAN,,PH,,,,,
,visa,,,PUERTO PRINCESA CITY,PALAWAN,,PH,,,,,
,visa,,,PUERTO PRINCESA,PALAWAN,,PH,,,,,
,visa,,,PUERTO PRINCESA CITY,PALAWAN,,PH,,,,,
,visa,,,PUERTO PRINCESA,PALAWAN,,PH,,,,,
,visa,,,PUERTO PRINCESA CITY,PALAWAN,,PH,,,,,
,visa,,,PALAWAN,PALAWAN,,PH,,,,,
,visa,,,PUERTO PRINCESA CITY,PALAWAN,,PH,,,,,
,visa,,,BROOKE'S POINT,PALAWAN,,PH,,,,,
,visa,,,PUERTO PRINCESA,PALAWAN,,PH,,,,,
,visa,,,PUERTO PRINCESA CITY,PALAWAN,,PH,,,,,
,visa,,,PUERTO PRINCESA CITY,PALAWAN,,PH,,,,,
,visa,,,PUERTO PRINCESA CITY,PALAWAN,,PH,,,,,
,visa,,,PUERTO PRINCESA,PALAWAN,,PH,,,,,
,visa,,,PUERTO PRINCESA,PALAWAN,,PH,,,,,
,visa,,,PUERTO PRINCESA,PALAWAN,,PH,,,,,
,visa,,,EL NIDO,PALAWAN,,PH,,,,,
,visa,,,PUERTO PRINCESA,PALAWAN,,PH,,,,,
,visa,,,EL NIDO,PALAWAN,,PH,,,,,
,visa,,,ROXAS,PALAWAN,,PH,,,,,
,visa,,,BUSUANGA,PALAWAN,,PH,,,,,
,visa,,,BUSUANGA,PALAWAN,,PH,,,,,
,visa,,,CORON,PALAWAN,,PH,,,,,
,visa,,,CORON,PALAWAN,,PH,,,,,
,visa,,,CORON,PALAWAN,,PH,,,,,
