Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.ameripriseadvisors.com/todd.swonke/contact/,ameriprise_us,Todd Swonke,,Anahuac,TX,,US,+1 281-428-2712,https://www.ameripriseadvisors.com/todd.swonke/,Mo-Fr 08:00-05:00,Ameriprise Financial,Q2843129
162941,bluerhino,Family Dollar #05902,,ANAHUAC,TX,,US,+1 409-291-4120,,,Blue Rhino,Q65681213
193359,bluerhino,Brookshire Brothers #77,,Anahuac,TX,,US,+1 409-267-3431,,,Blue Rhino,Q65681213
377129,chevron,Chevron Station #377129,36311 IH-10 WEST,ANAHUAC,TX,,US,+1 409-330-1700,,,Chevron,Q319642
371079,chevron,Chevron Station #371079,139 South Ross Sterling Blvd.,Anahuac,TX,,US,+1 409-267-2255,,,Chevron,Q319642
3d0b2124-995c-41a9-a2a6-1b02e11f796f,dairy_queen_us,200 Ross Sterling,,Anahuac,TX,,US,+1 409-267-3135,https://www.dairyqueen.com/locations/tx/anahuac/200-ross-sterling/3577,,DQ Grill & Chill,Q1141226
200316640,exxonmobil,SUNRISE GROCERY,,ANAHUAC,TX,,US,+1 409-267-6151,https://www.exxon.com/en/find-station/exxon-anahuac-tx-sunrisegrocery-200316640,Mo-Fr 05:00-00:00; Sa 05:00-01:00; Su 05:00-00:00,Exxon,Q109675651
200316539,exxonmobil,STUCKEY'S PECAN SHOPPE 1,,ANAHUAC,TX,,US,+1 409-374-2132,https://www.exxon.com/en/find-station/exxon-anahuac-tx-stuckeyspecanshoppe1-200316539,24/7,Exxon,Q109675651
42566,h_r_block,H&R Block,,Anahuac,TX,,US,+1 409-267-4150,https://www.hrblock.com/local-tax-offices/texas/anahuac/102-s-texas-ave/42566/,,H&R Block,Q5627799
475,mightyflame,ALLIGATOR EXPRESS,,ANAHUAC,TX,,US,+1 409-267-2255,,,Mighty Flame,
arc-home-center-26963,ppgpaints,ARC HOME CENTER,,"Anahuac, ",TX,,US,+1 409-267-3261,https://www.ppgpaints.com/store-locator/us/texas/anahuac-paint-stores/arc-home-center-26963,,PPG Paints,Q83891559
https://restaurants.subway.com/#14910724,subway,Subway,,Anahauc Chambers,TX,,US,+1 409-267-6510,https://restaurants.subway.com/united-states/tx/anahauc/139-south-ross-sterling-ave,Mo-Su 09:00-22:00,Subway,Q244457
1353019,usps,ANAHUAC,,ANAHUAC,TX,,US,+1 409-267-6451,,Mo-Fr 08:30-16:30,United States Postal Service,Q668687
7751400010,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,411 S MAIN ST,ANAHUAC,TX,,US,,,,United States Postal Service,Q668687
7751400007,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,411 S MAIN ST,ANAHUAC,TX,,US,,,,United States Postal Service,Q668687
7751400009,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,411 S MAIN ST,ANAHUAC,TX,,US,,,,United States Postal Service,Q668687
7751400002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,411 S MAIN ST,ANAHUAC,TX,,US,,,,United States Postal Service,Q668687
,visa,,,ANAHUAC,TX,,US,,,,,
,visa,,,ANAHUAC,TX,,US,,,,,
,visa,,,ANAHUAC,TX,,US,,,,,
,visa,,,ANAHUAC,TX,,US,,,,,
,visa,,,ANAHUAC,TX,,US,,,,,
,visa,,,ANAHUAC,TX,,US,,,,,
,visa,,,ANAHUAC,TX,,US,,,,,
,visa,,,ANAHUAC,TX,,US,,,,,
,visa,,,ANAHUAC,TX,,US,,,,,
,visa,,,ANAHUAC,TX,,US,,,,,
,visa,,,ANAHUAC,TX,,US,,,,,
,visa,,,ANAHUAC,TX,,US,,,,,
142e1c6722aaf22c3dc5719d1865bc28,western_union,BI-RITE SUPERMARKET,,Anahuac,TX,,US,+1 409-267-4494,https://location.westernunion.com/us/tx/anahuac/142e1c6722aaf22c3dc5719d1865bc28,Mo-Su 07:00-20:00,Western Union,Q861042
9243bd102250bdabe08362ce6ca17db8,western_union,BROOKSHIRE BROS #77,,Anahuac,TX,,US,+1 409-267-3431,https://location.westernunion.com/us/tx/anahuac/9243bd102250bdabe08362ce6ca17db8,Mo-Su 08:00-20:00,Western Union,Q861042
