Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE031037,aldi_nord_de,ALDI Nord,,Mühlhausen,Thüringen,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
DE031003,aldi_nord_de,ALDI Nord,,Unstruttal,Thüringen,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
55184869,deichmann,DEICHMANN Filiale Mühlhausen Langensalzaer Landstraße 25,,Mühlhausen,Thüringen,,DE,+49 3601 442338,https://stores.deichmann.com/de-de/de/thueringen/muehlhausen/langensalzaer-landstrasse-25,Mo-Fr 09:00-18:30; Sa 09:00-14:00,Deichmann,Q664543
55184870,deichmann,DEICHMANN Filiale Mühlhausen Ammersche Landstraße 27-30,,Mühlhausen,Thüringen,,DE,+49 3601 442349,https://stores.deichmann.com/de-de/de/thueringen/muehlhausen/ammersche-landstrasse-27-30,Mo-Fr 09:00-18:30; Sa 09:00-16:00,Deichmann,Q664543
7594,edeka_de,E-Center Herkules SB Warenhaus,,Mühlhausen,Thüringen,,DE,+49 3601 873143,,Mo-Fr 08:00-21:00; Sa 08:00-20:00,HERKULES Ecenter,Q701755
7528,edeka_de,Elmar Simon,,Mühlhausen,Thüringen,,DE,+49 3601 46410,https://www.edeka.de/eh/hessenring/elmar-simon-feldstraße/index.jsp,Mo-Sa 07:00-20:00,EDEKA,Q701755
7529,edeka_de,Steffen Wenzel e.K.,,Mühlhausen,Thüringen,,DE,+49 3601 444734,https://www.edeka.de/eh/hessenring/steffen-wenzel-e.k.-volkenröder-str.-13/index.jsp,Mo-Sa 08:00-20:00,EDEKA,Q701755
https://www.fielmann.de/niederlassungen/muehlhausen/99974-steinweg-8-10/,fielmann_de,"Fielmann - Ihr Optiker in Mühlhausen, Steinweg 8-10",,Mühlhausen,Thüringen,,DE,+49 3601 444102,https://www.fielmann.de/niederlassungen/muehlhausen/99974-steinweg-8-10/,Mo-We 08:30-18:00; Th 08:30-19:00; Fr 08:30-18:00; Sa 09:00-13:00,Fielmann,Q457822
GS0001014,mercedes_benz,SCHADE GmbH & Co. KG,,Mühlhausen,Thüringen,,DE,+49 3601 85000,https://www.mercedes-benz-schade.de,Mo-Fr 08:00-18:00; Sa 09:00-14:00,Mercedes-Benz,Q36008
1613,netto_de,Netto Marken-Discount,,Mühlhausen,Thüringen,,DE,,https://www.netto-online.de/filialen/mühlhausen/mittelstr-85/1613,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
1735,netto_de,Netto Marken-Discount,,Mühlhausen,Thüringen,,DE,,https://www.netto-online.de/filialen/mühlhausen/thomas-müntzer-str-8/1735,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
8627,netto_de,Netto Marken-Discount,,Mühlhausen,Thüringen,,DE,,https://www.netto-online.de/filialen/mühlhausen/wanfrieder-str-97/8627,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
8708,netto_de,Netto Marken-Discount,,Mühlhausen,Thüringen,,DE,,https://www.netto-online.de/filialen/mühlhausen/eisenacher-str-10/8708,Mo-Fr 07:00-21:00; Sa 07:00-20:00,Netto Marken-Discount,Q879858
8727,netto_de,Netto Marken-Discount,,Mühlhausen,Thüringen,,DE,,https://www.netto-online.de/filialen/mühlhausen/wagenstedter-str18/8727,Mo-Fr 07:00-21:00; Sa 07:00-20:00,Netto Marken-Discount,Q879858
f87344d2-2673-3cc1-92fb-d43fba34d1b3,penny_de,Penny Mühlhausen,,Mühlhausen,Thüringen,,DE,,https://www.penny.de/markt/muehlhausen/531142/penny-muehlhausen-marcel-verfaillie-allee-35-36,Mo-Sa 07:00-20:00,Penny,Q284688
5391,tedi,TEDi GmbH & Co. KG,,Mühlhausen (Thüringen),THÜRINGEN,,DE,+49 231 555770,https://www.tedi.com/stores/5391/de/THÜRINGEN/Muehlhausen-Thueringen/Ammersche-Landstrasse-30,Mo-Sa 00:00-24:00,TEDi,Q1364603
6470,tedi,TEDi GmbH & Co. KG,,Mühlhausen,THÜRINGEN,,DE,+49 231 555770,https://www.tedi.com/stores/6470/de/THÜRINGEN/Muehlhausen/An-der-Burg-25,Mo-Sa 00:00-24:00,TEDi,Q1364603
5814,tedi,TEDi GmbH & Co. KG,,Mühlhausen,THÜRINGEN,,DE,+49 231 555770,https://www.tedi.com/stores/5814/de/THÜRINGEN/Muehlhausen/Untermarkt-24,Mo-Sa 00:00-24:00,TEDi,Q1364603
