Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/fl/cantonment/2440-s-highway-29,advance_auto_parts_us,Advance Auto Parts,,Cantonment,FL,,US,+1 850-937-9037,https://stores.advanceautoparts.com/fl/cantonment/2440-s-highway-29,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
4203,anytime_fitness,Anytime Fitness,,Cantonment,FL,,US,+1 850-937-7660,https://www.anytimefitness.com/gyms/4203/cantonment-fl-32533/,,Anytime Fitness,Q4778364
https://locations.arbys.com/fl/cantonment/1494-highway-29-s..html,arbys_us,"Arby's Fast-Food Drive Through Near You in Cantonment, FL",,Cantonment,FL,,US,+1 850-968-5545,https://locations.arbys.com/fl/cantonment/1494-highway-29-s..html,Mo-We 10:00-22:00; Th-Sa 10:00-23:00; Su 10:00-22:00,Arby's,Q630866
293,beef_o_bradys,Cantonment,,Cantonment,FL,,US,+1 850-332-5040,https://www.beefobradys.com/Cantonment,,Beef 'o' Brady's,Q4879745
211152,bluerhino,Dollar General #22344,,Cantonment,FL,,US,+1 850-706-9972,,,Blue Rhino,Q65681213
237104,bluerhino,Circle K #2709092,,Cantonment,FL,,US,+1 850-478-0271,,,Blue Rhino,Q65681213
177875,bluerhino,Tom Thumb #099,,Cantonement,FL,,US,+1 850-968-4411,,,Blue Rhino,Q65681213
237127,bluerhino,Circle K #2704966,,Cantonment,FL,,US,+1 850-937-8710,,,Blue Rhino,Q65681213
175977,bluerhino,Winn Dixie #0498 - Montgomery,,Cantonment,FL,,US,+1 850-968-3388,,,Blue Rhino,Q65681213
177913,bluerhino,Tom Thumb #149,,Cantonment,FL,,US,+1 850-937-9088,,,Blue Rhino,Q65681213
7398,burgerking,Burger King,,Cantonement,FL,,US,+1 850-888-8888,https://www.bk.com/store-locator/store/restaurant_4257,Mo-We 07:00-20:00; Th-Sa 07:00-21:00; Su 07:00-20:00,Burger King,Q177054
41855,citi,ATM Circle K,,Cantonment,FL,,US,,,,Citibank,Q857063
