Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
A098,action,Radom,,Radom,,,PL,,https://www.action.com/pl-pl/sklepy/radom/,,Action,Q2634111
A278,action,Radom,,Radom,,,PL,,https://www.action.com/pl-pl/sklepy/radom2/,,Action,Q2634111
2046,auchan_pl,Auchan Radom Ustronie,"Aleja Józefa Grzecznarowskiego 21, 26-600 Radom, Polska",Radom,,,PL,+48 22 444 02 22,https://www.auchan.pl/pl/sklepy/Auchan-Radom-Ustronie,Mo-Sa 07:30-22:00,Auchan Hiper,Q758603
2047,auchan_pl,Auchan Radom Żółkiewskiego,"Stanisława Żółkiewskiego 4, 26-600 Radom, Polska",Radom,,,PL,+48 22 444 02 22,https://www.auchan.pl/pl/sklepy/Auchan-Radom-Zolkiewskiego,Mo-Sa 07:30-22:00,Auchan Hiper,Q758603
1530,biedronka_pl,Biedronka,,Radom,,,PL,,"https://www.biedronka.pl/pl/shop,id,1530",Mo-Th 06:00-22:00; Fr-Sa 06:00-23:00,Biedronka,Q857182
790,biedronka_pl,Biedronka,,Radom,,,PL,,"https://www.biedronka.pl/pl/shop,id,790",Mo-Th 06:00-22:00; Fr-Sa 06:00-23:00,Biedronka,Q857182
1401,biedronka_pl,Biedronka,,Radom,,,PL,,"https://www.biedronka.pl/pl/shop,id,1401",Mo-Th 06:00-22:00; Fr-Sa 06:00-23:00,Biedronka,Q857182
1021,biedronka_pl,Biedronka,,Radom,,,PL,,"https://www.biedronka.pl/pl/shop,id,1021",Mo-Th 06:00-22:00; Fr-Sa 06:00-23:00,Biedronka,Q857182
1973,biedronka_pl,Biedronka,,Radom,,,PL,,"https://www.biedronka.pl/pl/shop,id,1973",Mo 06:00-23:45; Tu-Fr 00:00-24:00; Sa 06:00-23:00,Biedronka,Q857182
"https://www.brw.pl/siec-sprzedazy/salon,salon-firmowy-black-red-white,radom,906.html",black_red_white_pl,Salon Firmowy Black Red White - Radom,,Radom,,,PL,+48 84 685 02 02,"https://www.brw.pl/siec-sprzedazy/salon,salon-firmowy-black-red-white,radom,906.html",Mo-Fr 09:00-18:00; Sa-Su 10:00-16:00,Black Red White,Q4921546
792670478,bp,MILLENIUM,,RADOM,,,PL,+48 48 340 27 84,,24/7,BP,Q152057
314032792,bp,SIÓDEMKA,,RADOM,,,PL,+48 48 331 74 07,,24/7,BP,Q152057
2914,carrefour_pl,Supermarket Franczyzowy,,Radom,,,PL,,,Mo-Sa 08:00-22:00; Su 09:00-20:00,Carrefour Market,Q2689639
33,ccc,Radom CCC M1 0001,,Radom,,,PL,+48 48 365 40 02,https://ccc.eu/pl/market/radom-ccc-m1-0001,Mo-Sa 09:00-21:00; Su 11:00-19:00,CCC,Q11788344
2347,chorten_pl,Chorten,,RADOM,,,PL,,https://chorten.com.pl/sklepy/radom_sklep-firmowy-nr-3-cukiernia-mak-%C5%82ukasz-ko%C5%9Bcielniak_2347,Mo-Sa 06:00-20:00,Chorten,Q48843988
2035,chorten_pl,Chorten,,RADOM,,,PL,,https://chorten.com.pl/sklepy/radom_kacu%C5%9B-bik-a-buli%C5%84ski-i-m-kope%C4%87-s-c-1_2035,Mo-Th 08:00-22:30; Fr-Sa 08:00-23:00,Chorten,Q48843988
2036,chorten_pl,Chorten,,RADOM,,,PL,,https://chorten.com.pl/sklepy/radom_kacu%C5%9B-bik-a-buli%C5%84ski-i-m-kope%C4%87-s-c_2036,Mo-Th 09:00-23:00; Fr-Sa 09:00-24:00,Chorten,Q48843988
