Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
43289_1,bmw_group,Bilskadecenter i Enköping AB,,Enköping,,,SE,+46 171 10 54 22,http://www.bilskadecenter.se/,,BMW,Q26678
https://www.circlek.se/station/circle-k-enkoping-salatullen,circle_k_se,CIRCLE K ENKÖPING SALATULLEN,,Enköping,,,SE,+46 171 243 07,https://www.circlek.se/station/circle-k-enkoping-salatullen,,Circle K,Q3268010
https://www.ica.se/butiker/maxi/enkoping/maxi-ica-stormarknad-enkoping-1004380/,ica_se,Maxi ICA Stormarknad Enköping,,Enköping,,,SE,+46 171 41 56 00,https://www.ica.se/butiker/maxi/enkoping/maxi-ica-stormarknad-enkoping-1004380/,Mo-Su 07:00-22:00,ICA,Q1663776
https://www.ingo.se/station/ingo-enkoping-grusgatan,ingo_se,"INGO ENKÖPING, GRUSGATAN",,Enköping,,,SE,+46 20 78 80 08,https://www.ingo.se/station/ingo-enkoping-grusgatan,,Ingo,Q17048617
https://www.intersport.se/vara-butiker/enkoping-romberga,intersport_se,Intersport Enköping Romberga,"Romgatan 1C, 74537 Enköping",Enköping,,,SE,+46 171 313 80,https://www.intersport.se/vara-butiker/enkoping-romberga,"Mo-Fr 10:00-19:00; Sa 10:00-16:00,11:00-16:00",Intersport,Q666888
S686,jysk,Enköping,,Enköping,,,SE,+46 171 44 77 58,https://jysk.se/butiker?storeId=S686,Mo-Fr 10:00-19:00; Sa 10:00-17:00; Su 11:00-17:00,JYSK,Q138913
111,lidl_se,Enköping,,Enköping,,,SE,,,,Lidl,Q151954
222-40945,skoda,Bilskadecenter Enköping,,,,,SE,,,,Skoda,Q29637
222-40056,skoda,Möller Bil Enköping,,,,,SE,,,,Skoda,Q29637
222-40050,skoda,Möller Bil Enköping,,,,,SE,,,,Skoda,Q29637
2152,willys_se,Willys,,Enköping,,,SE,+46 171 41 58 80,https://www.willys.se/butik/2152,Mo-Su 08:00-21:00,Willys,Q10720214
