Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,SAN JUAN BAUTISTA,AYACUCHO,,PE,,,,,
,visa,,,AYACUCHO,AYACUCHO,,PE,,,,,
,visa,,,AYACUCHO,AYACUCHO,,PE,,,,,
,visa,,,AYACUCHO,AYACUCHO,,PE,,,,,
,visa,,,PUQUIO,AYACUCHO,,PE,,,,,
,visa,,,PUQUIO,AYACUCHO,,PE,,,,,
,visa,,,PUQUIO,AYACUCHO,,PE,,,,,
,visa,,,HUANTA,AYACUCHO,,PE,,,,,
4a999a419f2dbeb46a1028deff591a4b,western_union,PREPAGO MULTIVENTAS Y SERVICIOS EYMI,,Huamanga,AYACUCHO,,PE,+51 990 906 696,https://location.westernunion.com/pe/ayacucho/huamanga/4a999a419f2dbeb46a1028deff591a4b,Mo-Sa 07:00-22:00; Su 07:00-20:00,Western Union,Q861042
346b9dd5187e470ac62549e2a0254913,western_union,FIN CONFIANZA AG AYACUCHO,,Huamanga,AYACUCHO,,PE,+51 44 485500,https://location.westernunion.com/pe/ayacucho/huamanga/346b9dd5187e470ac62549e2a0254913,Mo-Fr 09:00-18:00; Sa 09:00-13:00,Western Union,Q861042
023adecc404bd54f9be32e73e2208161,western_union,CMAC HUANCAYO AG  SAN JUAN BAUTISTA AYA,,San Juan Bautista,AYACUCHO,,PE,+51 64 481000,https://location.westernunion.com/pe/ayacucho/san-juan-bautista/023adecc404bd54f9be32e73e2208161,Mo-Sa 08:00-19:00,Western Union,Q861042
67fa9e97aa99fef1d161c0628540d474,western_union,PROEMPRESA AGENCIA AYACUCHO,,Huamanga,AYACUCHO,,PE,+51 66 319002,https://location.westernunion.com/pe/ayacucho/huamanga/67fa9e97aa99fef1d161c0628540d474,Mo-Fr 09:00-18:00; Sa 09:00-13:00,Western Union,Q861042
e61bb007f8adaf523632e636a33e38c7,western_union,CORPORACION VANE 2,,Huamanga,AYACUCHO,,PE,+51 66 315898,https://location.westernunion.com/pe/ayacucho/huamanga/e61bb007f8adaf523632e636a33e38c7,Mo-Sa 09:00-18:30,Western Union,Q861042
cfccaa563d904793be0aca3ba489dac6,western_union,PROEMPRESA AGENCIA O E SAN FRANCISCO,,La Mar,AYACUCHO,,PE,+51 966 709 881,https://location.westernunion.com/pe/ayacucho/la-mar/cfccaa563d904793be0aca3ba489dac6,Mo-Fr 09:00-18:30; Sa 09:00-13:00,Western Union,Q861042
