Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,SIBENIK,SIBENSKO-KNINSKA,,HR,,,,,
,visa,,,SIBENIK,SIBENSKO-KNINSKA,,HR,,,,,
,visa,,,SIBENIK,SIBENSKO-KNINSKA,,HR,,,,,
,visa,,,SIBENIK,SIBENSKO-KNINSKA,,HR,,,,,
,visa,,,SIBENIK,SIBENSKO-KNINSKA,,HR,,,,,
,visa,,,ŠIBENIK,SIBENSKO-KNINSKA,,HR,,,,,
,visa,,,SIBENIK,SIBENSKO-KNINSKA,,HR,,,,,
,visa,,,ŠIBENIK,SIBENSKO-KNINSKA,,HR,,,,,
,visa,,,ŠIBENIK,SIBENSKO-KNINSKA,,HR,,,,,
,visa,,,ŠIBENIK,SIBENSKO-KNINSKA,,HR,,,,,
,visa,,,ŠIBENIK,SIBENSKO-KNINSKA,,HR,,,,,
,visa,,,ŠIBENIK,SIBENSKO-KNINSKA,,HR,,,,,
,visa,,,SIBENIK,SIBENSKO-KNINSKA,,HR,,,,,
,visa,,,SIBENIK,SIBENSKO-KNINSKA,,HR,,,,,
,visa,,,SIBENIK,SIBENSKO-KNINSKA,,HR,,,,,
,visa,,,SIBENIK,SIBENSKO-KNINSKA,,HR,,,,,
,visa,,,SIBENIK,SIBENSKO-KNINSKA,,HR,,,,,
,visa,,,SIBENIK,SIBENSKO-KNINSKA,,HR,,,,,
48747d6afc7e4f4a22cad74ebedb98a0,western_union,HRVATSKA POSTA,,Shibenik,SIBENSKO-KNINSKA,,HR,+385 1 4839 166,https://location.westernunion.com/hr/sibensko-kninska/shibenik/48747d6afc7e4f4a22cad74ebedb98a0,Mo-Fr 08:00-19:00; Sa 08:00-13:00,Western Union,Q861042
58a0711b4fd16e05f12a13e89bd3ade6,western_union,FINA SUBICEVAC,,Sibenik,SIBENSKO-KNINSKA,,HR,+385 800 00 80,https://location.westernunion.com/hr/sibensko-kninska/sibenik/58a0711b4fd16e05f12a13e89bd3ade6,Mo-Fr 07:30-18:30; Sa 08:00-12:00,Western Union,Q861042
9daf0a63327a26d578bdd0095ed32231,western_union,FINA SIBENIK,,Shibenik,SIBENSKO-KNINSKA,,HR,+385 800 00 80,https://location.westernunion.com/hr/sibensko-kninska/shibenik/9daf0a63327a26d578bdd0095ed32231,Mo-Fr 07:30-20:00; Sa 08:00-18:00,Western Union,Q861042
121afe2d367f8bbd7366788ffb5d7f9d,western_union,EXC SIBENIK DALMARE,,Shibenik,SIBENSKO-KNINSKA,,HR,+385 22 341 334,https://location.westernunion.com/hr/sibensko-kninska/shibenik/121afe2d367f8bbd7366788ffb5d7f9d,Mo-Su 08:00-21:00,Western Union,Q861042
