Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
70034,giunti_al_punto_it,Libreria Giunti al Punto Trieste,"Corso Italia 29, 34122 Trieste TS",Trieste,TS,,IT,+39 040 760 0521,,"Mo-Sa 09:00-19:30; Su 10:00-13:00,16:00-19:30",Giunti al Punto,Q76505309
73701093,moneygram,INDIAN COVER,,TRIESTE,TS,,IT,+39 040 203 2494,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
5d8386fa47c29f4426a49c27,remax_it,RE/MAX Enterprise 2,"Via Gallina, 1, 34122, Trieste, TS, Italia",,TS,,IT,+39 040 341 9590,,,RE/MAX,Q965845
,visa,,,TRIESTE,TS,,IT,,,,,
,visa,,,TRIESTE,TS,,IT,,,,,
,visa,,,TRIESTE,TS,,IT,,,,,
,visa,,,TRIESTE,TS,,IT,,,,,
,visa,,,TRIESTE,TS,,IT,,,,,
,visa,,,TRIESTE,TS,,IT,,,,,
,visa,,,TRIESTE,TS,,IT,,,,,
85,yves_rocher_it,Yves Rocher Italia,,Trieste,TS,,IT,+39 040 360633,,Mo-Sa 09:30-19:30,Yves Rocher,Q1477321
