Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
188360,bluerhino,Garys Super Foods #299035,,Broken Bow,NE,,US,+1 308-872-6110,,,Blue Rhino,Q65681213
225205,bluerhino,RT Ace Hardware #18157,,Broken Bow,NE,,US,+1 308-872-2449,,,Blue Rhino,Q65681213
204022,bluerhino,CASEY'S GENERAL STORE #1845,,BROKEN BOW,NE,,US,+1 308-872-8322,,,Blue Rhino,Q65681213
226900,bluerhino,Tractor Supply #2859,,Broken Bow,NE,,US,+1 308-872-6459,,,Blue Rhino,Q65681213
218360,bluerhino,Dollar General #23411,,BROKEN BOW,NE,,US,+1 402-249-0446,,,Blue Rhino,Q65681213
158737,bluerhino,The Grocery Kart #9011,,Broken Bow,NE,,US,+1 308-872-3124,,,Blue Rhino,Q65681213
159799,bluerhino,Pump & Pantry #14,,Broken Bow,NE,,US,+1 308-872-6842,,,Blue Rhino,Q65681213
05263,chevrolet,"GATEWAY MOTORS, INC.",,Broken Bow,NE,,US,+1 308-872-9771,https://www.gatewaymotorsbrokenbow.com,Mo-Fr 08:00-17:30; Sa 08:00-12:00,Chevrolet,Q29570
55933,citi,ATM FIRST INTERSTATE BANK,,Broken Bow,NE,,US,,,,Citibank,Q857063
37270,citi,ATM Bruning Bank,,Broken Bow,NE,,US,,,,Citibank,Q857063
37265,citi,ATM Bruning Bank,,Bruning,NE,,US,,,,Citibank,Q857063
59297,citi,ATM HERITAGE BANK,,Broken Bow,NE,,US,,,,Citibank,Q857063
7a51bbfe-acc5-4be8-bf76-6821e69887e9,dairy_queen_us,2716 Thomas Rd,,Broken Bow,NE,,US,+1 308-767-2067,https://www.dairyqueen.com/locations/ne/broken-bow/2716-thomas-rd/14231,,DQ Grill & Chill,Q1141226
https://www.edwardjones.com/us-en/financial-advisor/tim-mccaslin,edwardjones,Tim McCaslin,,Broken Bow,NE,,US,+1 308-872-6849,https://www.edwardjones.com/us-en/financial-advisor/tim-mccaslin,Mo-Th 08:00-17:00; Fr 08:00-16:00,Edward Jones,Q5343830
Motorcraft3622USAEnglish,ford,Ranchland Ford,,Nebraska,NE,,US,+1 308-872-6488,,,Ford,Q44294
https://www.ford.com/dealerships/dealer-details/ne/broken-bow/ranchland-ford/,ford_dealers_us,Ranchland Ford,,Broken Bow,NE,,US,+1 308-870-8168,https://www.ford.com/dealerships/dealer-details/ne/broken-bow/ranchland-ford/,Mo-Fr 08:00-17:30; Sa 08:00-12:00,Ford Motor Company,Q44294
27425,h_r_block,H&R Block,,Broken Bow,NE,,US,+1 308-872-6249,https://www.hrblock.com/local-tax-offices/nebraska/broken-bow/407-s-9th-ave/27425/,,H&R Block,Q5627799
https://locations.oreillyauto.com/ne/brokenbow/check-engine-light-testing-6070.html,oreilly,Your Broken Bow O'Reilly Auto Parts Store,,Broken Bow,NE,,US,+1 308-870-7791,https://locations.oreillyauto.com/ne/brokenbow/check-engine-light-testing-6070.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/ne/brokenbow/wiper-installation-6070.html,oreilly,Your Broken Bow O'Reilly Auto Parts Store,,Broken Bow,NE,,US,+1 308-870-7791,https://locations.oreillyauto.com/ne/brokenbow/wiper-installation-6070.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/ne/brokenbow/battery-testing-6070.html,oreilly,Your Broken Bow O'Reilly Auto Parts Store,,Broken Bow,NE,,US,+1 308-870-7791,https://locations.oreillyauto.com/ne/brokenbow/battery-testing-6070.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/ne/brokenbow/autopartes-6070.html,oreilly,O'Reilly Auto Parts,,Broken Bow,NE,,US,+1 308-870-7791,https://locations.oreillyauto.com/ne/brokenbow/autopartes-6070.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
ne_broken-bow_329-e-south-e-st,pizza_hut_us,329 E South E St,,Broken Bow,NE,,US,+1 308-872-6472,https://locations.pizzahut.com/ne/broken-bow/329-e-south-e-st,,Pizza Hut,Q191615
https://stations.sinclairoil.com/ne/broken-bow/608-s-e-st,sinclair_us,Sinclair Gas Station,,Broken Bow,NE,,US,+1 308-872-3441,https://stations.sinclairoil.com/ne/broken-bow/608-s-e-st,Mo-Su 05:00-24:00,Sinclair,Q1290900
https://stations.sinclairoil.com/ne/broken-bow/2990-s-e-st,sinclair_us,Sinclair Gas Station,,Broken Bow,NE,,US,+1 308-872-6802,https://stations.sinclairoil.com/ne/broken-bow/2990-s-e-st,Mo-Su 06:00-23:00,Sinclair,Q1290900
https://restaurants.subway.com/#14911808,subway,Subway,,Broken Bow Custer,NE,,US,+1 308-872-3317,https://restaurants.subway.com/united-states/ne/broken-bow/148-e-south-e-st,Mo-Fr 07:00-22:00; Sa-Su 08:00-22:00,Subway,Q244457
1355974,usps,BROKEN BOW,,BROKEN BOW,NE,,US,+1 308-872-2211,,Mo-Fr 08:30-16:30; Sa 08:30-11:00,United States Postal Service,Q668687
6882200005,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,431 S 10TH AVE,BROKEN BOW,NE,,US,,,,United States Postal Service,Q668687
6882200004,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,900 S E ST,BROKEN BOW,NE,,US,,,,United States Postal Service,Q668687
6882200003,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,931 S D ST,BROKEN BOW,NE,,US,,,,United States Postal Service,Q668687
6882200001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,741 S D ST,BROKEN BOW,NE,,US,,,,United States Postal Service,Q668687
6882200013,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,741 S D ST,BROKEN BOW,NE,,US,,,,United States Postal Service,Q668687
6882200014,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,741 S D ST,BROKEN BOW,NE,,US,,,,United States Postal Service,Q668687
A00000236807,verizon_us,Victra Broken Bow,,Broken Bow,NE,,US,+1 402-454-7655,https://www.verizon.com/stores/details/nebraska/broken-bow/victra-broken-bow-1862922/,Mo-Fr 10:00-18:00; Sa 10:00-17:00,Verizon,Q919641
,visa,,,BRUNING,NE,,US,,,,,
,visa,,,BROKEN BOW,NE,,US,,,,,
,visa,,,BROKEN BOW,NE,,US,,,,,
,visa,,,BROKEN BOW,NE,,US,,,,,
,visa,,,BROKEN BOW,NE,,US,,,,,
,visa,,,BROKEN BOW,NE,,US,,,,,
,visa,,,BROKEN BOW,NE,,US,,,,,
,visa,,,BROKEN BOW,NE,,US,,,,,
,visa,,,BROKEN BOW,NE,,US,,,,,
,visa,,,BROKEN BOW,NE,,US,,,,,
,visa,,,BROKEN BOW,NE,,US,,,,,
,visa,,,BROKEN BOW,NE,,US,,,,,
,visa,,,BROKEN BOW,NE,,US,,,,,
,visa,,,CALLAWAY,NE,,US,,,,,
