Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
159402,bluerhino,Shurfine Food Center #9225,,Burwell,NE,,US,+1 308-346-4705,,,Blue Rhino,Q65681213
159807,bluerhino,Pump & Pantry #22,,Burwell,NE,,US,+1 308-346-5556,,,Blue Rhino,Q65681213
67333,citi,ATM PATHWAY BANK,,Burwell,NE,,US,,,,Citibank,Q857063
55830,citi,ATM FIRST INTERSTATE BANK,,Burwell,NE,,US,,,,Citibank,Q857063
67330,citi,ATM PATHWAY BANK,,Burwell,NE,,US,,,,Citibank,Q857063
59126,citi,ATM HEARTLAND BANK,,Burwell,NE,,US,,,,Citibank,Q857063
73722,little_free_library,Carnegie Little Free Library #73722 Burwell NE,,Burwell,NE,,US,,,,Little Free Library,Q6650101
12428,little_free_library,Plain Valley District 13 Schoolhouse #12428 Burwell NE,,Burwell,NE,,US,,,,Little Free Library,Q6650101
https://stations.sinclairoil.com/ne/burwell/250-s-highway-11,sinclair_us,Sinclair Gas Station,,Burwell,NE,,US,+1 308-346-4050,https://stations.sinclairoil.com/ne/burwell/250-s-highway-11,Mo-Fr 07:00-18:00; Sa-Su 07:00-24:00,Sinclair,Q1290900
1356455,usps,BURWELL,,BURWELL,NE,,US,+1 308-346-5090,,"Mo-Fr 08:00-11:30,12:00-15:30; Sa 11:00-12:00",United States Postal Service,Q668687
6882300001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,188 S 8TH AVE,BURWELL,NE,,US,,,,United States Postal Service,Q668687
6882300002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,188 S 8TH AVE,BURWELL,NE,,US,,,,United States Postal Service,Q668687
6882300003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,188 S 8TH AVE,BURWELL,NE,,US,,,,United States Postal Service,Q668687
6882300006,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,188 S 8TH AVE,BURWELL,NE,,US,,,,United States Postal Service,Q668687
6882300004,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,300 VALLEY AVE,BURWELL,NE,,US,,,,United States Postal Service,Q668687
,visa,,,BURWELL,NE,,US,,,,,
,visa,,,BURWELL,NE,,US,,,,,
,visa,,,BURWELL,NE,,US,,,,,
,visa,,,BURWELL,NE,,US,,,,,
,visa,,,BURWELL,NE,,US,,,,,
