Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
159814,bluerhino,Pump & Pantry #29,,Central City,NE,,US,+1 308-946-2394,,,Blue Rhino,Q65681213
204020,bluerhino,CASEY'S GENERAL STORE #1804,,CENTRAL CITY,NE,,US,+1 308-946-3524,,,Blue Rhino,Q65681213
158312,bluerhino,Jim's Foods #9025,,Central City,NE,,US,+1 308-946-2241,,,Blue Rhino,Q65681213
220141,bluerhino,Kwik Stop #9,,Central City,NE,,US,+1 308-946-3333,,,Blue Rhino,Q65681213
119355,bluerhino,Bomgaar's #042,,Central City,NE,,US,+1 308-946-3384,,,Blue Rhino,Q65681213
9655,cenex,Jims Food Inc,,Central City,NE,,US,+1 308-946-2241,,24/7,Cenex,Q62127191
35269,citi,ATM ARCHER COOPERATIVE CREDIT UNION,,Central City,NE,,US,,,,Citibank,Q857063
45619,citi,ATM CORNERSTONE BANK10,,Central City,NE,,US,,,,Citibank,Q857063
27297,h_r_block,H&R Block,,Central City,NE,,US,+1 308-946-2038,https://www.hrblock.com/local-tax-offices/nebraska/central-city/1008-16th-st/27297/,,H&R Block,Q5627799
Jim's Foods IGA #9025,iga,Jim's Foods IGA #9025,"1414 16th Street, Central City, NE, 68826",Central City,NE,,US,+1 305-673-8509,http://www.jimsfoodsccmall.com,,IGA,Q3146662
https://locations.oreillyauto.com/ne/centralcity/wiper-installation-4610.html,oreilly,Your Central City O'Reilly Auto Parts Store,,Central City,NE,,US,+1 308-946-5922,https://locations.oreillyauto.com/ne/centralcity/wiper-installation-4610.html,Mo-Sa 07:30-20:00; Su 09:00-17:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/ne/centralcity/check-engine-light-testing-4610.html,oreilly,Your Central City O'Reilly Auto Parts Store,,Central City,NE,,US,+1 308-946-5922,https://locations.oreillyauto.com/ne/centralcity/check-engine-light-testing-4610.html,Mo-Sa 07:30-20:00; Su 09:00-17:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/ne/centralcity/battery-testing-4610.html,oreilly,Your Central City O'Reilly Auto Parts Store,,Central City,NE,,US,+1 308-946-5922,https://locations.oreillyauto.com/ne/centralcity/battery-testing-4610.html,Mo-Sa 07:30-20:00; Su 09:00-17:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/ne/centralcity/autopartes-4610.html,oreilly,Tu tienda O'Reilly Auto Parts en Central City,,Central City,NE,,US,+1 308-946-5922,https://locations.oreillyauto.com/ne/centralcity/autopartes-4610.html,Mo-Sa 07:30-20:00; Su 09:00-17:00,O'Reilly Auto Parts,Q7071951
ne_central-city_1202-g-st,pizza_hut_us,1202 G St,,Central City,NE,,US,+1 308-946-3013,https://locations.pizzahut.com/ne/central-city/1202-g-st,,Pizza Hut,Q191615
https://restaurants.subway.com/#14906465,subway,Subway,,Central City Merrick,NE,,US,+1 308-946-3969,https://restaurants.subway.com/united-states/ne/central-city/920-g-street,Mo-Su 08:00-22:00,Subway,Q244457
583563,taco_johns_us,Central City,"930 G St, Central City NE 68826",Central City,NE,,US,+1 308-946-2801,https://locations.tacojohns.com/ne/central-city/930-g-st/,Mo-Fr 07:00-22:00; Sa-Su 08:00-22:00,Taco John's,Q7673962
1357506,usps,CENTRAL CITY,,CENTRAL CITY,NE,,US,+1 308-946-3272,,Mo-Fr 08:15-16:30; Sa 09:00-10:00,United States Postal Service,Q668687
6882600003,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1512 16TH ST,CENTRAL CITY,NE,,US,,,,United States Postal Service,Q668687
6882600004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,1512 16TH ST,CENTRAL CITY,NE,,US,,,,United States Postal Service,Q668687
6882600005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,1512 16TH ST,CENTRAL CITY,NE,,US,,,,United States Postal Service,Q668687
6882600006,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,1512 16TH ST,CENTRAL CITY,NE,,US,,,,United States Postal Service,Q668687
6882600001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1414 16TH ST,CENTRAL CITY,NE,,US,,,,United States Postal Service,Q668687
,visa,,,CENTRAL CITY,NE,,US,,,,,
,visa,,,CENTRAL CITY,NE,,US,,,,,
,visa,,,CENTRAL CITY,NE,,US,,,,,
,visa,,,CENTRAL CITY,NE,,US,,,,,
,visa,,,CENTRAL CITY,NE,,US,,,,,
,visa,,,CENTRAL CITY,NE,,US,,,,,
,visa,,,CENTRAL CITY,NE,,US,,,,,
,visa,,,CENTRAL CITY,NE,,US,,,,,
54df98c2342b351f3c8fcf01011fc2f6,western_union,KWIK STOP #9,,Central City,NE,,US,+1 308-946-3333,https://location.westernunion.com/us/ne/central-city/54df98c2342b351f3c8fcf01011fc2f6,Mo-Su 08:00-20:00,Western Union,Q861042
