Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
Ford56361PHLEN,ford,Ford Negros,,,,,PH,+63 34 476 5473,https://www.fairlaneautoventures.com,Mo-Sa 08:00-17:00,Ford,Q44294
72575741,moneygram,USSC - #40321 - NEGROS OCCIDENTAL - TALI,,TALISAY,,,PH,+63 34 712 0332,,Mo-Su 08:00-06:00,MoneyGram,Q1944412
73694032,moneygram,PALAWAN PAWNSHOP - #FBI - TALISAY - NEGR,,TALISAY,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
69734375,moneygram,AGENCIA NEGRENSE PAWNSHOP & JEWELRY STOR,,TALISAY CITY,,,PH,+63 34 712 8577,,Mo-Su 08:00-18:00,MoneyGram,Q1944412
71995937,moneygram,CEBUANA LHUILLIER - #61761 - TALISAY CIT,,TALISAY CITY,,,PH,27799803,,Mo-Su 08:00-17:00,MoneyGram,Q1944412
68462541,moneygram,CEBUANA LHUILLIER - #80087 - CLX TALISAY,,TALISAY,,,PH,27283826,,Mo-Su 08:30-17:30,MoneyGram,Q1944412
67561692,moneygram,CEBUANA LHUILLIER - #90154 - CLPP AYALA,,TALISAY CITY,,,PH,28996208,,Mo-Su 10:00-21:00,MoneyGram,Q1944412
70158225,moneygram,CEBUANA LHUILLIER - CLH TALISAY,,TALISAY CITY,,,PH,27799800,,Mo-Su 08:30-17:30,MoneyGram,Q1944412
70157051,moneygram,CEBUANA LHUILLIER - CLH TALISAY 2,,TALISAY CITY,,,PH,27799800,,Mo-Su 08:30-17:30,MoneyGram,Q1944412
73779177,moneygram,LBC - #STT04 - TALISAY - TALISAY BATANGA,,TALISAY,,,PH,28527239,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
74007398,moneygram,SAVEMORE MARKET - #SV1183 - SAVEMORE MAR,,TALISAY,,,PH,+63 2 8702 6350,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
69755817,moneygram,PALAWAN PAWNSHOP - TALISAY,,TALISAY CITY,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
69755985,moneygram,PALAWAN PAWNSHOP - TALISAY II,,TALISAY CITY,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
70415188,moneygram,RD PAWNSHOP INC. - TALISAY 3,,TALISAY,,,PH,+63 916 719 6072,,Mo-Sa 08:00-18:00; Su 09:00-19:00,MoneyGram,Q1944412
70675067,moneygram,ONB - #ONB4124 - TALISAY,,TALISAY,,,PH,+63 63 702 6350,,Mo-Fr 08:30-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
70709166,moneygram,M LHUILLIER - CAPITAN SABI,,TALISAY,,,PH,+63 32 348 9400,,Mo-Su 08:00-18:00,MoneyGram,Q1944412
65283765,moneygram,M LHUILLIER - TALISAY BACOLOD,,TALISAY,,,PH,+63 32 348 9400,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
65532160,moneygram,RD PAWNSHOP - #041,,TALISAY,,,PH,+63 916 719 6072,,Mo-Sa 08:00-18:00; Su 09:00-17:30,MoneyGram,Q1944412
66768991,moneygram,M LHUILLIER - TALISAY 2 NEGROS,,TALISAY,,,PH,+63 32 348 9400,,Mo-Su 07:00-18:00,MoneyGram,Q1944412
PH_258,totalenergies,FBT - Talisay,,Talisay City,,,PH,+63 929 352 7485,https://store.totalenergies.fr/en_EN/PH_258,24/7,Filoil,
PH_399,totalenergies,Talisay,,Talisay City,,,PH,+63 999 994 1526,https://store.totalenergies.fr/en_EN/PH_399,Mo-Su 05:00-22:00,TotalEnergies,Q154037
